t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.509342 106.155678 0.689599 29.241163 0.552558 0.512882 0.691809 5.380252 19.000004 0.047996 29.754045 0.023672
2.510726 106.182784 0.689776 29.208513 0.552827 0.571975 0.697276 5.383950 19.000004 0.048020 29.780489 0.023684
2.512123 106.219457 0.690014 29.155001 0.553061 0.492362 0.695718 5.388961 18.997505 0.048040 29.647363 0.023694
2.513514 106.254002 0.690238 29.072043 0.553316 0.538135 0.688235 5.393688 19.000004 0.048062 29.610178 0.023705
2.514899 106.307680 0.690587 29.091555 0.553596 0.592955 0.697630 5.401046 19.000004 0.048087 29.684510 0.023717
2.516326 106.347540 0.690846 29.096669 0.553883 0.591219 0.693954 5.406521 19.000004 0.048111 29.687888 0.023729
2.517687 106.402817 0.691205 29.202822 0.554155 0.585762 0.683294 5.414128 19.000004 0.048135 29.788584 0.023741
2.519078 106.412913 0.691271 29.091015 0.554487 0.702450 0.681345 5.415519 18.997505 0.048164 29.793465 0.023755
2.520463 106.475099 0.691674 29.142208 0.554691 0.432961 0.681875 5.424101 18.997505 0.048182 29.575169 0.023764
2.521859 106.497949 0.691823 29.067910 0.554927 0.495898 0.686781 5.427261 19.000004 0.048202 29.563808 0.023774
2.523250 106.544718 0.692127 29.048355 0.555151 0.472891 0.680015 5.433736 19.000004 0.048222 29.521246 0.023784
2.524637 106.557477 0.692210 28.853065 0.555478 0.691511 0.681348 5.435505 19.000004 0.048250 29.544577 0.023798
2.526034 106.615406 0.692586 28.807850 0.555880 0.845537 0.683682 5.443547 19.000004 0.048285 29.653387 0.023815
2.527423 106.661111 0.692883 28.808006 0.556301 0.891813 0.683880 5.449906 19.000004 0.048322 29.699819 0.023833
2.528814 106.702570 0.693152 28.817141 0.556712 0.867191 0.680492 5.455685 19.000004 0.048357 29.684332 0.023850
2.530200 106.748275 0.693449 28.862078 0.557095 0.810343 0.679044 5.462067 19.000004 0.048391 29.672421 0.023867
2.531597 106.775381 0.693625 28.812798 0.557504 0.861077 0.684324 5.465858 19.000004 0.048426 29.673874 0.023884
2.532986 106.806204 0.693825 28.712589 0.557965 0.974951 0.692215 5.470174 19.000004 0.048466 29.687541 0.023904
2.534374 106.848192 0.694098 28.644538 0.558488 1.106773 0.692296 5.476062 18.997505 0.048512 29.751311 0.023927
2.535769 106.908780 0.694492 28.723070 0.558951 0.973506 0.690916 5.484577 18.997505 0.048552 29.696576 0.023946
2.537159 106.928977 0.694623 28.658926 0.559438 1.029644 0.677511 5.487420 19.000004 0.048594 29.688570 0.023967
2.538551 106.969901 0.694889 28.613184 0.559901 0.978324 0.682798 5.493189 19.000004 0.048634 29.591508 0.023987
2.539937 107.031552 0.695289 28.718802 0.560262 0.764400 0.682003 5.501898 19.000004 0.048666 29.483202 0.024003
2.541332 107.045905 0.695382 28.637986 0.560628 0.770169 0.681277 5.503928 19.000004 0.048697 29.408155 0.024018
2.542724 107.100642 0.695738 28.668718 0.560891 0.555328 0.680881 5.511684 19.000004 0.048720 29.224045 0.024030
2.544110 107.125090 0.695897 28.594176 0.561171 0.593702 0.683617 5.515154 19.000004 0.048745 29.187878 0.024042
2.545506 107.172923 0.696208 28.584715 0.561419 0.521493 0.684862 5.521953 19.000004 0.048766 29.106208 0.024052
2.546897 107.214382 0.696477 28.588102 0.561661 0.511421 0.696147 5.527858 19.000004 0.048787 29.099523 0.024063
2.548288 107.266467 0.696815 28.671158 0.561889 0.480515 0.695612 5.535290 19.000004 0.048807 29.151673 0.024072
2.549673 107.304199 0.697060 28.726181 0.562098 0.443095 0.672141 5.540684 19.000004 0.048825 29.169276 0.024081
2.551069 107.303669 0.697057 28.506619 0.562413 0.662932 0.685019 5.540608 19.000004 0.048852 29.169551 0.024095
2.552460 107.353625 0.697381 28.394026 0.562802 0.820921 0.687844 5.547764 19.000004 0.048886 29.214947 0.024111
2.553846 107.414747 0.697779 28.443545 0.563148 0.734002 0.689702 5.556539 19.000004 0.048916 29.177547 0.024126
2.555244 107.465767 0.698110 28.557313 0.563444 0.621242 0.689525 5.563881 19.000004 0.048942 29.178554 0.024139
2.556634 107.482777 0.698220 28.502764 0.563768 0.685194 0.678483 5.566332 19.000004 0.048970 29.187958 0.024153
2.558024 107.540172 0.698593 28.573939 0.564058 0.613431 0.683317 5.574617 19.000004 0.048995 29.187370 0.024165
2.559411 107.557182 0.698704 28.484990 0.564369 0.658227 0.694594 5.577076 19.000004 0.049022 29.143217 0.024179
2.560807 107.606080 0.699021 28.471496 0.564702 0.699735 0.696261 5.584155 19.000004 0.049051 29.171231 0.024193
2.562197 107.630523 0.699180 28.361831 0.565112 0.867700 0.693514 5.587700 19.000004 0.049087 29.229531 0.024210
2.563583 107.683672 0.699526 28.362278 0.565487 0.793451 0.692605 5.595419 19.000004 0.049119 29.155729 0.024226
2.564980 107.737355 0.699874 28.454148 0.565750 0.552562 0.687609 5.603234 19.000004 0.049142 29.006710 0.024238
2.566371 107.759160 0.700016 28.413623 0.566015 0.560795 0.686632 5.606413 19.000004 0.049165 28.974418 0.024249
2.567763 107.805400 0.700316 28.423996 0.566259 0.514185 0.690914 5.613165 19.000004 0.049186 28.938181 0.024259
2.569148 107.849511 0.700603 28.463324 0.566508 0.528542 0.696401 5.619619 19.000004 0.049208 28.991866 0.024270
2.570545 107.875024 0.700769 28.402808 0.566823 0.662391 0.694844 5.623357 19.000004 0.049235 29.065199 0.024284
2.571934 107.914355 0.701024 28.352548 0.567206 0.809573 0.695088 5.629128 19.000004 0.049269 29.162121 0.024300
2.573321 107.977599 0.701435 28.466983 0.567583 0.799223 0.688314 5.638428 19.000004 0.049302 29.266206 0.024316
2.574716 107.991947 0.701528 28.395648 0.567993 0.863614 0.687447 5.640541 19.000004 0.049337 29.259262 0.024334
2.576109 108.048288 0.701894 28.446566 0.568392 0.840210 0.686439 5.648853 19.000004 0.049372 29.286776 0.024351
2.577498 108.098244 0.702219 28.556114 0.568674 0.595691 0.690935 5.656239 19.000004 0.049396 29.151806 0.024363
2.578884 108.112596 0.702312 28.481549 0.568967 0.621904 0.687564 5.658364 19.002502 0.049422 29.103453 0.024376
2.580282 108.185408 0.702785 28.635449 0.569132 0.346243 0.687533 5.669165 19.002502 0.049436 28.981692 0.024383
2.581671 108.224204 0.703037 28.754943 0.569227 0.201196 0.687270 5.674934 19.002502 0.049444 28.956139 0.024387
2.583057 108.243867 0.703165 28.721404 0.569321 0.198728 0.688066 5.677861 19.000004 0.049452 28.920132 0.024391
2.584455 108.285855 0.703437 28.705886 0.569413 0.194041 0.689249 5.684121 19.000004 0.049460 28.899927 0.024395
2.585846 108.318806 0.703651 28.647778 0.569526 0.238129 0.690312 5.689041 19.002502 0.049470 28.885908 0.024399
2.587235 108.357602 0.703903 28.593692 0.569667 0.297687 0.694505 5.694844 19.002502 0.049483 28.891379 0.024405
2.588620 108.420852 0.704314 28.703313 0.569806 0.295744 0.689440 5.704324 19.000004 0.049495 28.999057 0.024411
2.590017 108.420852 0.704314 28.532119 0.570028 0.466938 0.698504 5.704324 19.000004 0.049514 28.999057 0.024421
2.591408 108.482503 0.704715 28.534824 0.570311 0.596067 0.688226 5.713590 19.002502 0.049538 29.130891 0.024433
2.592793 108.497385 0.704811 28.376624 0.570617 0.649802 0.692034 5.715830 19.002502 0.049565 29.026426 0.024446
2.594191 108.552657 0.705171 28.348713 0.570895 0.584467 0.692085 5.724164 19.000004 0.049589 28.933180 0.024458
2.595584 108.599955 0.705478 28.376844 0.571101 0.435237 0.693023 5.731311 19.000004 0.049607 28.812081 0.024467
2.596974 108.624404 0.705637 28.302252 0.571350 0.524445 0.690961 5.735012 19.000004 0.049629 28.826697 0.024478
2.598358 108.681274 0.706006 28.356282 0.571545 0.414651 0.689891 5.743634 19.000004 0.049646 28.770933 0.024486
2.599753 108.708910 0.706186 28.322856 0.571775 0.484576 0.688928 5.747832 19.000004 0.049666 28.807432 0.024496
2.601146 108.753021 0.706472 28.325853 0.572042 0.561654 0.687590 5.754543 19.000004 0.049689 28.887508 0.024507
2.602530 108.808827 0.706835 28.436425 0.572277 0.499504 0.687325 5.763052 19.002502 0.049709 28.935929 0.024517
2.603926 108.841249 0.707045 28.479515 0.572517 0.505330 0.687838 5.768005 19.000004 0.049730 28.984846 0.024528
2.605319 108.871008 0.707239 28.450349 0.572741 0.472599 0.689937 5.772557 19.002502 0.049750 28.922948 0.024537
2.606710 108.910339 0.707494 28.424965 0.572976 0.495659 0.685278 5.778582 19.000004 0.049770 28.920625 0.024547
2.608094 108.974647 0.707912 28.566661 0.573094 0.251295 0.689017 5.788457 19.002502 0.049780 28.817956 0.024552
2.609491 108.978369 0.707936 28.447095 0.573271 0.371449 0.686463 5.789030 19.000004 0.049796 28.818544 0.024560
2.610883 109.005475 0.708112 28.267886 0.573534 0.554941 0.687414 5.793201 19.000004 0.049818 28.822827 0.024571
2.612270 109.052245 0.708416 28.170403 0.573835 0.638252 0.687470 5.800410 19.002502 0.049845 28.808655 0.024584
2.613659 109.099543 0.708723 28.143851 0.574101 0.561661 0.688916 5.807715 19.002502 0.049868 28.705512 0.024595
2.615054 109.121869 0.708868 28.011700 0.574422 0.675042 0.690639 5.811169 19.000004 0.049895 28.686741 0.024609
2.616446 109.176611 0.709224 28.006056 0.574773 0.741268 0.686625 5.819651 19.000004 0.049926 28.747324 0.024624
2.617833 109.200525 0.709379 27.904291 0.575186 0.874386 0.687622 5.823364 19.000004 0.049962 28.778677 0.024642
2.619229 109.252609 0.709718 27.906436 0.575511 0.683801 0.685374 5.831462 19.002502 0.049990 28.590237 0.024656
2.620619 109.309480 0.710087 28.025801 0.575732 0.467238 0.688201 5.840326 19.002502 0.050009 28.493039 0.024665
2.622009 109.315854 0.710128 27.911410 0.576009 0.585391 0.690047 5.841321 19.000004 0.050033 28.496801 0.024677
2.623396 109.375912 0.710518 27.956878 0.576216 0.438792 0.686581 5.850708 19.000004 0.050051 28.395670 0.024686
2.624792 109.396109 0.710650 27.871438 0.576470 0.533176 0.677759 5.853871 19.000004 0.050073 28.404614 0.024697
2.626184 109.454038 0.711026 27.926107 0.576718 0.525050 0.693411 5.862958 19.002502 0.050095 28.451156 0.024708
2.627568 109.509844 0.711389 28.082535 0.576903 0.391687 0.691200 5.871734 19.000004 0.050111 28.474222 0.024715
2.628964 109.539074 0.711578 28.145655 0.577033 0.273931 0.691834 5.876339 19.002502 0.050122 28.419586 0.024721
2.630357 109.585313 0.711879 28.243159 0.577143 0.232110 0.689008 5.883637 19.000004 0.050132 28.475269 0.024726
2.631747 109.611356 0.712048 28.236845 0.577270 0.266984 0.686410 5.887753 19.002502 0.050143 28.503829 0.024731
2.633132 109.662911 0.712383 28.312813 0.577353 0.177827 0.677645 5.895917 19.002502 0.050150 28.490640 0.024735
2.634528 109.663975 0.712390 28.124593 0.577528 0.366259 0.685512 5.896086 19.000004 0.050165 28.490852 0.024742
2.635920 109.724562 0.712783 28.109972 0.577763 0.496815 0.684742 5.905704 19.002502 0.050186 28.606786 0.024752
2.637305 109.751133 0.712956 28.017627 0.578056 0.621640 0.684569 5.909930 19.000004 0.050211 28.639268 0.024765
2.638700 109.787277 0.713191 27.922921 0.578400 0.723974 0.685584 5.915688 19.000004 0.050241 28.646895 0.024780
2.640092 109.868061 0.713716 28.118186 0.578593 0.407219 0.690094 5.928589 19.002502 0.050258 28.525405 0.024788
2.641483 109.885596 0.713829 28.137602 0.578787 0.410482 0.690544 5.931396 19.000004 0.050275 28.548083 0.024796
2.642869 109.912173 0.714002 28.072501 0.579030 0.514731 0.690494 5.935654 19.000004 0.050296 28.587232 0.024807
2.644265 109.957878 0.714299 28.061754 0.579250 0.463100 0.691065 5.942988 19.002502 0.050315 28.524854 0.024816
2.645656 109.997208 0.714555 28.054765 0.579454 0.429334 0.687322 5.949312 19.000004 0.050333 28.484100 0.024825
2.647043 110.034411 0.714796 28.038025 0.579608 0.327366 0.684839 5.955304 19.000004 0.050346 28.365391 0.024831
2.648439 110.065768 0.715000 27.973523 0.579794 0.390764 0.682368 5.960362 19.002502 0.050362 28.364288 0.024839
2.649829 110.101907 0.715235 27.902846 0.580020 0.477002 0.681926 5.966200 19.002502 0.050382 28.379848 0.024849
2.651222 110.160371 0.715614 27.972694 0.580171 0.319931 0.681893 5.975665 19.000004 0.050395 28.292625 0.024856
2.652606 110.183755 0.715766 27.930047 0.580342 0.360862 0.681454 5.979458 19.000004 0.050410 28.290910 0.024863
2.654001 110.219364 0.715998 27.873196 0.580521 0.376885 0.680791 5.985242 19.000004 0.050425 28.250080 0.024870
2.655393 110.285801 0.716429 28.006692 0.580581 0.127671 0.681004 5.996057 19.000004 0.050430 28.134363 0.024873
2.656780 110.307057 0.716567 28.001438 0.580604 0.048317 0.679372 5.999524 19.002502 0.050432 28.049755 0.024874
2.658176 110.346917 0.716826 28.002079 0.580579 -0.052020 0.681716 6.006035 19.002502 0.050430 27.950059 0.024873
2.659567 110.372430 0.716992 27.915248 0.580595 0.033648 0.685393 6.010208 19.002502 0.050432 27.948896 0.024874
2.660957 110.416542 0.717279 27.878572 0.580660 0.136570 0.682051 6.017436 19.000004 0.050437 28.015142 0.024876
2.662343 110.471284 0.717634 27.953458 0.580664 0.008543 0.679782 6.026425 19.000004 0.050438 27.962001 0.024877
2.663739 110.485636 0.717727 27.854236 0.580714 0.105832 0.683967 6.028785 19.002502 0.050442 27.960068 0.024879
2.665132 110.506893 0.717865 27.658771 0.580878 0.344995 0.678835 6.032284 19.000004 0.050456 28.003766 0.024886
2.666516 110.557913 0.718197 27.581605 0.581090 0.451162 0.689065 6.040696 19.000004 0.050475 28.032767 0.024895
2.667914 110.593522 0.718428 27.499209 0.581342 0.528630 0.688393 6.046579 19.000004 0.050497 28.027839 0.024906
2.669304 110.628071 0.718653 27.407881 0.581591 0.526847 0.688668 6.052295 19.000004 0.050518 27.934728 0.024916
2.670694 110.679092 0.718984 27.417195 0.581828 0.499722 0.689960 6.060754 19.000004 0.050539 27.916917 0.024926
2.672081 110.716294 0.719226 27.419458 0.582082 0.538102 0.691890 6.066934 19.000004 0.050561 27.957560 0.024937
2.673476 110.747652 0.719429 27.376537 0.582314 0.488218 0.693167 6.072151 19.000004 0.050581 27.864755 0.024947
2.674867 110.793357 0.719726 27.390915 0.582517 0.428493 0.695829 6.079769 19.000004 0.050599 27.819408 0.024956
2.676253 110.814618 0.719864 27.293975 0.582700 0.387807 0.694247 6.083319 19.000004 0.050615 27.681781 0.024964
2.677648 110.866173 0.720199 27.302315 0.582837 0.290222 0.689199 6.091939 19.000004 0.050626 27.592537 0.024970
2.679042 110.888494 0.720344 27.206797 0.583022 0.388545 0.683604 6.095678 19.000004 0.050642 27.595342 0.024978
2.680433 110.941642 0.720690 27.228109 0.583190 0.355274 0.688873 6.104595 19.000004 0.050657 27.583383 0.024985
2.681817 110.988941 0.720997 27.308274 0.583300 0.234307 0.690943 6.112550 19.000004 0.050667 27.542582 0.024990
2.683214 111.011266 0.721142 27.270898 0.583408 0.226157 0.690390 6.116311 19.000004 0.050676 27.497054 0.024994
2.684605 111.051127 0.721401 27.252769 0.583484 0.161351 0.686976 6.123034 19.000004 0.050683 27.414120 0.024997
2.685991 111.090452 0.721656 27.248167 0.583559 0.158459 0.682253 6.129680 19.000004 0.050689 27.406626 0.025001
2.687385 111.142537 0.721995 27.336072 0.583639 0.168184 0.688421 6.138501 19.000004 0.050696 27.504257 0.025004
2.688779 111.154761 0.722074 27.239609 0.583750 0.233049 0.679286 6.140574 19.000004 0.050706 27.472658 0.025009
2.690170 111.207909 0.722419 27.259998 0.583752 0.004441 0.679079 6.149602 19.000004 0.050706 27.264439 0.025009
2.691554 111.235016 0.722595 27.207511 0.583762 0.021420 0.679955 6.154215 19.000004 0.050707 27.228931 0.025009
2.692951 111.281785 0.722899 27.221580 0.583775 0.026902 0.678397 6.162188 19.000004 0.050708 27.248481 0.025010
2.694342 111.325367 0.723182 27.270196 0.583795 0.043265 0.678615 6.169633 19.000004 0.050710 27.313462 0.025011
2.695726 111.340778 0.723282 27.164639 0.583859 0.135332 0.682386 6.172269 19.000004 0.050715 27.299970 0.025013
2.697124 111.386488 0.723579 27.128701 0.583890 0.065564 0.680637 6.180099 19.000004 0.050718 27.194266 0.025015
2.698514 111.408279 0.723721 26.995598 0.583969 0.165782 0.693381 6.183838 19.000004 0.050725 27.161380 0.025018
2.699906 111.464080 0.724083 27.005176 0.584062 0.196784 0.694574 6.193429 19.000004 0.050733 27.201960 0.025022
2.701290 111.482150 0.724201 26.887297 0.584202 0.296713 0.693896 6.196540 19.000004 0.050745 27.184009 0.025028
2.702687 111.537956 0.724563 26.909525 0.584321 0.251042 0.693749 6.206166 19.000004 0.050755 27.160567 0.025033
2.704078 111.547522 0.724626 26.746393 0.584492 0.361608 0.691417 6.207818 19.000004 0.050770 27.108001 0.025041
2.705464 111.592698 0.724919 26.665578 0.584678 0.393625 0.692538 6.215632 19.000004 0.050786 27.059203 0.025049
2.706859 111.646376 0.725268 26.706702 0.584865 0.393665 0.693314 6.224937 19.000004 0.050803 27.100367 0.025057
2.708251 111.668701 0.725413 26.643794 0.585041 0.372370 0.685524 6.228814 19.000004 0.050818 27.016165 0.025064
2.709643 111.718658 0.725737 26.675981 0.585212 0.360425 0.695464 6.237505 19.000004 0.050833 27.036406 0.025071
2.711027 111.771277 0.726079 26.804565 0.585280 0.143016 0.691292 6.246681 19.000004 0.050839 26.947581 0.025074
2.712425 111.781373 0.726145 26.731550 0.585381 0.212162 0.684195 6.248444 19.000004 0.050847 26.943712 0.025079
2.713814 111.835051 0.726493 26.779574 0.585383 0.004529 0.689265 6.257832 18.997505 0.050848 26.784103 0.025079
2.715200 111.850463 0.726593 26.677610 0.585433 0.105913 0.692132 6.260532 18.997505 0.050852 26.783523 0.025081
2.716598 111.903081 0.726935 26.693786 0.585510 0.163059 0.678983 6.269765 19.000004 0.050859 26.856845 0.025084
2.717989 111.948257 0.727229 26.759576 0.585546 0.074339 0.679027 6.277710 18.997505 0.050862 26.833914 0.025086
2.719380 111.976422 0.727412 26.754406 0.585597 0.109420 0.690247 6.282672 19.000004 0.050866 26.863826 0.025088
2.720764 112.018945 0.727688 26.785917 0.585581 -0.035553 0.689151 6.290176 19.000004 0.050865 26.750364 0.025087
2.722160 112.030635 0.727764 26.644308 0.585639 0.121780 0.686711 6.292242 19.000004 0.050870 26.766088 0.025090
2.723553 112.087505 0.728133 26.657117 0.585715 0.160762 0.680401 6.302307 19.000004 0.050876 26.817879 0.025093
2.724939 112.106104 0.728254 26.548178 0.585837 0.258276 0.682310 6.305604 19.000004 0.050887 26.806453 0.025098
2.726334 112.156595 0.728582 26.546446 0.585970 0.280000 0.681548 6.314571 19.000004 0.050898 26.826446 0.025104
2.727724 112.206022 0.728903 26.626586 0.586104 0.283747 0.688455 6.323369 19.000004 0.050910 26.910333 0.025110
2.729116 112.231534 0.729069 26.617051 0.586258 0.325741 0.678866 6.327919 19.000004 0.050924 26.942792 0.025116
2.730502 112.270330 0.729321 26.621723 0.586409 0.318754 0.676828 6.334848 19.000004 0.050937 26.940478 0.025123
2.731897 112.284148 0.729411 26.473680 0.586623 0.450902 0.690987 6.337319 19.000004 0.050955 26.924581 0.025132
2.733288 112.350051 0.729839 26.541714 0.586808 0.391450 0.674792 6.349126 19.000004 0.050971 26.933164 0.025140
2.734674 112.360152 0.729904 26.423752 0.587056 0.524415 0.691790 6.350939 19.000004 0.050993 26.948168 0.025150
2.736072 112.411172 0.730236 26.418831 0.587305 0.522693 0.682334 6.360109 18.997505 0.051014 26.941524 0.025161
2.737462 112.420209 0.730295 26.234560 0.587636 0.700221 0.691025 6.361736 19.000004 0.051043 26.934781 0.025175
2.738854 112.479732 0.730681 26.233472 0.587974 0.713592 0.690178 6.372468 19.000004 0.051073 26.947064 0.025190
2.740237 112.526501 0.730985 26.300714 0.588255 0.595815 0.691869 6.380922 18.997505 0.051097 26.896529 0.025202
2.741634 112.547228 0.731120 26.251653 0.588545 0.610260 0.695303 6.384675 19.000004 0.051122 26.861912 0.025214
2.743026 112.595061 0.731430 26.284909 0.588810 0.558606 0.687923 6.393349 19.000004 0.051145 26.843515 0.025226
2.744412 112.639178 0.731717 26.362107 0.589048 0.504656 0.680771 6.401367 19.000004 0.051166 26.866763 0.025236
2.745808 112.660964 0.731859 26.327678 0.589302 0.535583 0.676493 6.405333 19.000004 0.051188 26.863261 0.025247
2.747199 112.717834 0.732228 26.431296 0.589450 0.312243 0.693012 6.415705 19.000004 0.051201 26.743539 0.025253
2.748589 112.717304 0.732225 26.273401 0.589673 0.471030 0.687772 6.415608 19.000004 0.051220 26.744431 0.025263
2.749976 112.780549 0.732635 26.318685 0.589796 0.259961 0.693825 6.427175 18.997505 0.051231 26.578647 0.025268
2.751371 112.832634 0.732974 26.455922 0.589856 0.126607 0.692381 6.436728 19.000004 0.051236 26.582529 0.025270
2.752763 112.844858 0.733053 26.408023 0.589949 0.196590 0.683705 6.438974 19.000004 0.051244 26.604613 0.025274
2.754147 112.897482 0.733395 26.473388 0.590005 0.118056 0.692673 6.448655 18.997505 0.051249 26.591444 0.025277
2.755546 112.912364 0.733492 26.382834 0.590111 0.223889 0.682660 6.451398 19.000004 0.051258 26.606723 0.025281
2.756935 112.960726 0.733806 26.384855 0.590219 0.226937 0.680344 6.460324 19.000004 0.051268 26.611792 0.025286
2.758329 112.979330 0.733927 26.268336 0.590370 0.319853 0.695389 6.463763 19.000004 0.051281 26.588188 0.025292
2.759712 113.029821 0.734255 26.265079 0.590470 0.211424 0.693927 6.473112 18.997505 0.051289 26.476503 0.025297
2.761109 113.078184 0.734569 26.338354 0.590548 0.164452 0.690107 6.482089 19.000004 0.051296 26.502806 0.025300
2.762501 113.101039 0.734717 26.308508 0.590646 0.206887 0.691353 6.486339 19.000004 0.051305 26.515395 0.025304
2.763884 113.140369 0.734973 26.303098 0.590746 0.212343 0.681269 6.493663 19.000004 0.051313 26.515441 0.025309
2.765283 113.162155 0.735114 26.201050 0.590891 0.304014 0.681147 6.497726 18.997505 0.051326 26.505064 0.025315
2.766672 113.206801 0.735404 26.171248 0.591089 0.418837 0.679756 6.506065 19.000004 0.051343 26.590085 0.025323
2.768065 113.226464 0.735532 26.037508 0.591363 0.578472 0.671717 6.509744 19.000004 0.051367 26.615980 0.025335
2.769450 113.276955 0.735860 26.021948 0.591667 0.642694 0.681584 6.519206 19.000004 0.051393 26.664642 0.025348
2.770845 113.331167 0.736212 26.125728 0.591987 0.675078 0.681273 6.529392 19.000004 0.051421 26.800806 0.025362
2.772235 113.333291 0.736226 25.988095 0.592375 0.818391 0.680442 6.529791 19.000004 0.051455 26.806486 0.025378
2.773621 113.394942 0.736627 26.042265 0.592703 0.695373 0.676848 6.541409 19.000004 0.051483 26.737638 0.025392
2.775019 113.420454 0.736792 26.015820 0.593008 0.641964 0.686781 6.546227 18.997505 0.051510 26.657783 0.025405
2.776408 113.443309 0.736941 25.907581 0.593357 0.737066 0.693762 6.550548 19.000004 0.051540 26.644647 0.025420
2.777801 113.499116 0.737303 25.947460 0.593693 0.709024 0.693288 6.561119 19.000004 0.051569 26.656484 0.025435
2.779185 113.519308 0.737434 25.877697 0.594054 0.766654 0.688927 6.564951 19.000004 0.051601 26.644350 0.025450
2.780583 113.582023 0.737842 25.993439 0.594107 0.111036 0.694163 6.576877 18.997505 0.051605 26.104475 0.025453
2.781974 113.603814 0.737983 25.994604 0.594166 0.124036 0.696012 6.581029 19.000004 0.051611 26.118640 0.025455
2.783358 113.643145 0.738239 26.017367 0.594226 0.126840 0.684283 6.588536 19.000004 0.051616 26.144206 0.025458
2.784754 113.668652 0.738405 25.965636 0.594318 0.195151 0.691154 6.593411 19.000004 0.051624 26.160787 0.025462
2.786147 113.732961 0.738822 26.106422 0.594393 0.156435 0.696663 6.605731 19.000004 0.051630 26.262857 0.025465
2.787537 113.755816 0.738971 26.134231 0.594455 0.131290 0.690561 6.610119 19.000004 0.051636 26.265522 0.025467
2.788924 113.772821 0.739081 26.031869 0.594571 0.246655 0.683016 6.613387 19.000004 0.051646 26.278524 0.025472
2.790320 113.804713 0.739288 25.918987 0.594750 0.376326 0.681936 6.619523 19.000004 0.051661 26.295313 0.025480
2.791711 113.854670 0.739613 25.917018 0.594919 0.357638 0.678425 6.629155 19.000004 0.051676 26.274656 0.025487
2.793096 113.876995 0.739758 25.827201 0.595147 0.482832 0.682328 6.633467 19.000004 0.051696 26.310032 0.025497
2.794486 113.924823 0.740069 25.831183 0.595398 0.530130 0.681216 6.642720 19.000004 0.051718 26.361312 0.025508
2.795883 113.976913 0.740407 25.938783 0.595613 0.452772 0.680105 6.652824 19.000004 0.051736 26.391554 0.025517
2.797275 113.984881 0.740459 25.843548 0.595881 0.564252 0.679907 6.654371 19.000004 0.051759 26.407800 0.025529
2.798659 114.023682 0.740711 25.785299 0.596209 0.696126 0.679982 6.661917 19.000004 0.051788 26.481425 0.025543
2.800057 114.052911 0.740901 25.693394 0.596576 0.771502 0.676872 6.667611 19.000004 0.051820 26.464896 0.025558
2.801446 114.106060 0.741246 25.731751 0.596963 0.818698 0.679036 6.677985 19.000004 0.051853 26.550450 0.025575
2.802838 114.129974 0.741401 25.685569 0.597310 0.731546 0.688228 6.682662 19.000004 0.051884 26.417114 0.025590
2.804224 114.169304 0.741657 25.672165 0.597659 0.739951 0.686637 6.690367 18.997505 0.051914 26.412115 0.025605
2.805621 114.212352 0.741937 25.708013 0.598017 0.753483 0.678376 6.698816 19.000004 0.051945 26.461496 0.025620
2.807010 114.241052 0.742123 25.691660 0.598411 0.832739 0.677946 6.704460 18.997505 0.051979 26.524399 0.025637
2.808396 114.294200 0.742468 25.792447 0.598810 0.846141 0.680593 6.714932 19.000004 0.052014 26.638588 0.025654
2.809792 114.298986 0.742499 25.671685 0.599271 0.969171 0.691463 6.715876 19.000004 0.052054 26.640856 0.025674
2.811184 114.345755 0.742803 25.644663 0.599751 1.012265 0.690200 6.725117 18.997505 0.052096 26.656927 0.025694
2.812575 114.400497 0.743159 25.746769 0.600218 0.986232 0.692892 6.735960 19.000004 0.052136 26.733002 0.025714
2.813960 114.409000 0.743214 25.653423 0.600697 1.016176 0.691220 6.737647 19.000004 0.052178 26.669599 0.025735
2.815357 114.464272 0.743573 25.703483 0.601158 0.967935 0.690260 6.748630 18.997505 0.052218 26.671418 0.025755
2.816748 114.488720 0.743732 25.670943 0.601637 1.012269 0.683520 6.753498 19.000004 0.052259 26.683211 0.025775
2.818134 114.537088 0.744046 25.727536 0.602040 0.854676 0.688971 6.763147 19.000004 0.052295 26.582212 0.025792
2.819530 114.572697 0.744277 25.771903 0.602402 0.760858 0.686878 6.770265 18.997505 0.052326 26.532761 0.025808
2.820922 114.595017 0.744422 25.719994 0.602847 0.939007 0.673617 6.774733 19.000004 0.052364 26.659001 0.025827
2.822313 114.647102 0.744761 25.783693 0.603185 0.713790 0.690998 6.785180 19.000004 0.052394 26.497483 0.025841
2.823699 114.677395 0.744958 25.800486 0.603481 0.627647 0.687838 6.791268 19.000004 0.052420 26.428132 0.025854
2.825098 114.703437 0.745127 25.748716 0.603795 0.660569 0.689344 6.796510 19.000004 0.052447 26.409285 0.025868
2.826482 114.724164 0.745261 25.609239 0.604177 0.809880 0.684496 6.800686 19.000004 0.052480 26.419120 0.025884
2.827870 114.778906 0.745617 25.619963 0.604509 0.701730 0.679896 6.811738 19.000004 0.052509 26.321693 0.025898
2.829266 114.809200 0.745814 25.593192 0.604844 0.706206 0.678329 6.817868 19.000004 0.052538 26.299398 0.025913
2.830657 114.861284 0.746152 25.678622 0.605108 0.557432 0.677717 6.828428 19.000004 0.052561 26.236054 0.025924
