t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.586001 153.022964 0.994896 -1.727579 6.980399 -0.432019 0.852848 120.000000 19.000004 0.997739 -2.159598 0.487117
12.587393 153.024024 0.994903 -1.717631 6.980190 -0.440761 0.843937 120.000000 18.997505 0.997709 -2.158392 0.487102
12.588784 153.031467 0.994952 -1.645464 6.979951 -0.504446 0.853569 120.000000 19.000004 0.997675 -2.149910 0.487085
12.590173 153.021900 0.994889 -1.633782 6.979700 -0.530258 0.852529 120.000000 19.000004 0.997639 -2.164040 0.487068
12.591565 153.022964 0.994896 -1.602488 6.979437 -0.557110 0.851278 120.000000 19.000004 0.997601 -2.159598 0.487049
12.592957 153.020836 0.994882 -1.576203 6.979154 -0.595539 0.844941 120.000000 19.000004 0.997561 -2.171741 0.487030
12.594348 153.023494 0.994900 -1.523099 6.978853 -0.635896 0.848834 120.000000 19.000004 0.997518 -2.158995 0.487009
12.595737 153.024558 0.994907 -1.458895 6.978523 -0.698888 0.844846 120.000000 19.000004 0.997470 -2.157783 0.486986
12.597129 153.018713 0.994869 -1.431190 6.978164 -0.755918 0.853790 120.000000 19.000004 0.997419 -2.187108 0.486961
12.598521 153.013398 0.994834 -1.430145 6.977787 -0.796127 0.854119 120.000000 19.000004 0.997365 -2.226272 0.486934
12.599912 153.007548 0.994796 -1.454416 6.977398 -0.821851 0.842697 120.000000 18.997505 0.997310 -2.276267 0.486907
12.601301 153.002767 0.994765 -1.492235 6.977008 -0.824892 0.853104 120.000000 19.000004 0.997254 -2.317127 0.486880
12.602693 152.995324 0.994717 -1.558165 6.976571 -0.921885 0.850790 120.000000 19.000004 0.997191 -2.480049 0.486849
12.604084 152.998516 0.994737 -1.577245 6.976196 -0.790347 0.851950 120.000000 19.000004 0.997138 -2.367591 0.486823
12.605476 152.976725 0.994596 -1.720442 6.975677 -1.097079 0.852867 120.000000 19.000004 0.997064 -2.817521 0.486787
12.606865 152.982040 0.994630 -1.787489 6.975230 -0.945001 0.849335 120.000000 19.000004 0.997000 -2.732490 0.486756
12.608256 152.978318 0.994606 -1.850450 6.974784 -0.940139 0.840721 120.000000 19.000004 0.996936 -2.790588 0.486725
12.609648 152.977789 0.994603 -1.888680 6.974353 -0.910858 0.862927 120.000000 19.000004 0.996874 -2.799538 0.486695
12.611040 152.983104 0.994637 -1.868264 6.973950 -0.849448 0.862894 120.000000 19.000004 0.996817 -2.717712 0.486667
12.612431 152.973538 0.994575 -1.896904 6.973489 -0.974483 0.854766 120.000000 19.000004 0.996751 -2.871387 0.486634
12.613820 152.963436 0.994509 -1.968962 6.973006 -1.021834 0.865623 120.000000 19.000004 0.996682 -2.990796 0.486601
12.615212 152.961843 0.994499 -2.020495 6.972551 -0.959598 0.865176 120.000000 19.000004 0.996617 -2.980093 0.486569
12.616604 152.961313 0.994495 -2.047828 6.972113 -0.924121 0.863854 120.000000 19.000004 0.996554 -2.971949 0.486538
12.617995 152.962907 0.994506 -2.041277 6.971664 -0.948246 0.860798 120.000000 19.000004 0.996490 -2.989523 0.486507
12.619384 152.938988 0.994350 -2.173179 6.971179 -1.025453 0.865174 120.000000 19.000004 0.996421 -3.198632 0.486473
12.620776 152.932613 0.994309 -2.302982 6.970671 -1.072372 0.866202 120.000000 19.000004 0.996348 -3.375355 0.486438
12.622167 152.924106 0.994254 -2.443778 6.970199 -0.995835 0.852632 120.000000 19.000004 0.996281 -3.439613 0.486405
12.623559 152.960779 0.994492 -2.298156 6.969884 -0.665572 0.866965 120.000000 19.000004 0.996236 -2.963728 0.486383
12.624948 152.921983 0.994240 -2.410685 6.969386 -1.051531 0.861007 120.000000 19.000004 0.996164 -3.462216 0.486348
12.626340 152.923047 0.994247 -2.474091 6.968924 -0.976798 0.862621 120.000000 19.000004 0.996098 -3.450889 0.486316
12.627732 152.921983 0.994240 -2.510515 6.968472 -0.951701 0.864955 120.000000 19.000004 0.996034 -3.462216 0.486284
12.629123 152.921448 0.994236 -2.521070 6.968027 -0.939967 0.864405 120.000000 19.000004 0.995970 -3.461037 0.486253
12.630512 152.921983 0.994240 -2.503391 6.967574 -0.958825 0.860446 120.000000 19.000004 0.995905 -3.462216 0.486222
12.631904 152.923047 0.994247 -2.459354 6.967104 -0.991535 0.863617 120.000000 18.997505 0.995838 -3.450889 0.486189
12.633296 152.918795 0.994219 -2.428650 6.966610 -1.042127 0.860450 120.000000 19.000004 0.995768 -3.470777 0.486154
12.634687 152.901785 0.994108 -2.492291 6.966105 -1.066163 0.862308 120.000000 19.000004 0.995696 -3.558454 0.486119
12.636079 152.909758 0.994160 -2.469910 6.965612 -1.040303 0.852128 120.000000 19.000004 0.995625 -3.510213 0.486085
12.637468 152.900192 0.994098 -2.491534 6.965103 -1.077557 0.855763 120.000000 19.000004 0.995552 -3.569092 0.486049
12.638859 152.899662 0.994095 -2.490113 6.964590 -1.082514 0.841226 120.000000 19.000004 0.995479 -3.572627 0.486013
12.640251 152.892219 0.994046 -2.514847 6.964065 -1.107467 0.853635 120.000000 19.000004 0.995404 -3.622315 0.485977
12.641643 152.891689 0.994043 -2.515761 6.963539 -1.110089 0.848542 120.000000 19.000004 0.995329 -3.625850 0.485940
12.643032 152.862455 0.993853 -2.684087 6.962879 -1.395503 0.864460 120.000000 19.000004 0.995234 -4.079590 0.485894
12.644423 152.860332 0.993839 -2.811407 6.962260 -1.306741 0.845957 120.000000 19.000004 0.995146 -4.118148 0.485851
12.645815 152.857674 0.993822 -2.907478 6.961663 -1.258935 0.848513 120.000000 19.000004 0.995061 -4.166413 0.485809
12.647207 152.855016 0.993804 -2.977094 6.961077 -1.237583 0.847599 120.000000 19.000004 0.994977 -4.214678 0.485768
12.648596 152.847578 0.993756 -3.055600 6.960531 -1.155448 0.846932 120.000000 18.997505 0.994899 -4.211048 0.485730
12.649987 152.838011 0.993694 -3.154473 6.959967 -1.189967 0.844751 120.000000 18.997505 0.994818 -4.344440 0.485691
12.651379 152.825787 0.993614 -3.286429 6.959383 -1.233700 0.844038 120.000000 19.000004 0.994735 -4.520129 0.485650
12.652770 152.835353 0.993677 -3.302406 6.958871 -1.079091 0.846805 120.000000 19.000004 0.994662 -4.381497 0.485614
12.654159 152.835353 0.993677 -3.285566 6.958353 -1.095931 0.853437 120.000000 19.000004 0.994587 -4.381497 0.485578
12.655551 152.831097 0.993649 -3.269780 6.957798 -1.171938 0.845786 120.000000 19.000004 0.994508 -4.441718 0.485539
12.656942 152.821001 0.993583 -3.292960 6.957196 -1.270293 0.843791 120.000000 19.000004 0.994422 -4.563253 0.485497
12.658334 152.823129 0.993597 -3.268249 6.956591 -1.277368 0.858220 120.000000 19.000004 0.994336 -4.545616 0.485455
12.659723 152.800804 0.993452 -3.363751 6.955941 -1.373446 0.862313 120.000000 19.000004 0.994243 -4.737197 0.485410
12.661115 152.793895 0.993407 -3.456506 6.955267 -1.422727 0.860724 120.000000 19.000004 0.994146 -4.879232 0.485363
12.662506 152.780611 0.993321 -3.587611 6.954566 -1.480272 0.864977 120.000000 18.997505 0.994046 -5.067883 0.485314
12.663898 152.778483 0.993307 -3.676301 6.953893 -1.419306 0.851746 120.000000 19.000004 0.993950 -5.095607 0.485267
12.665290 152.772638 0.993269 -3.753658 6.953227 -1.407090 0.854012 120.000000 19.000004 0.993855 -5.160748 0.485220
12.666679 152.749783 0.993120 -3.931845 6.952428 -1.688799 0.847287 120.000000 19.000004 0.993740 -5.620644 0.485165
12.668070 152.738093 0.993044 -4.118216 6.951698 -1.541503 0.851645 120.000000 19.000004 0.993636 -5.659719 0.485114
12.669462 152.737559 0.993041 -4.236971 6.951019 -1.432321 0.855328 120.000000 18.997505 0.993539 -5.669292 0.485066
12.670854 152.743404 0.993079 -4.257758 6.950233 -1.657926 0.844722 120.000000 18.997505 0.993427 -5.915684 0.485011
12.672242 152.734901 0.993023 -4.291633 6.949560 -1.425259 0.843470 120.000000 19.000004 0.993330 -5.716892 0.484964
12.673634 152.727463 0.992975 -4.328913 6.948839 -1.521209 0.842256 120.000000 19.000004 0.993228 -5.850121 0.484914
12.675026 152.716832 0.992906 -4.389423 6.948066 -1.629992 0.842670 120.000000 19.000004 0.993117 -6.019415 0.484860
12.676418 152.700886 0.992802 -4.503009 6.947230 -1.764493 0.846508 120.000000 19.000004 0.992998 -6.267502 0.484802
12.677809 152.691854 0.992744 -4.614008 6.946400 -1.751593 0.851641 120.000000 19.000004 0.992879 -6.365601 0.484744
12.679198 152.680694 0.992671 -4.735823 6.945578 -1.739963 0.843776 120.000000 19.000004 0.992761 -6.475786 0.484687
12.680590 152.672721 0.992619 -4.844556 6.944767 -1.709947 0.841129 120.000000 19.000004 0.992646 -6.554503 0.484630
12.681982 152.653587 0.992495 -5.014250 6.943848 -1.941331 0.849643 120.000000 19.000004 0.992514 -6.955581 0.484566
12.683373 152.673250 0.992623 -4.979742 6.943104 -1.569532 0.848826 120.000000 19.000004 0.992408 -6.549274 0.484514
12.684762 152.654651 0.992502 -5.027547 6.942196 -1.920131 0.852612 120.000000 19.000004 0.992278 -6.947678 0.484451
12.686154 152.639769 0.992405 -5.118022 6.941277 -1.940192 0.849117 120.000000 19.000004 0.992147 -7.058214 0.484386
12.687546 152.642957 0.992426 -5.124976 6.940372 -1.909564 0.857742 120.000000 19.000004 0.992017 -7.034540 0.484323
12.688934 152.611599 0.992222 -5.288383 6.939344 -2.173558 0.852040 120.000000 19.000004 0.991870 -7.461941 0.484252
12.690326 152.597781 0.992132 -5.464311 6.938332 -2.135832 0.846471 120.000000 19.000004 0.991726 -7.600143 0.484181
12.691718 152.590872 0.992087 -5.603822 6.937351 -2.069911 0.847677 120.000000 19.000004 0.991586 -7.673732 0.484113
12.693109 152.561643 0.991897 -5.857566 6.936235 -2.357136 0.845719 120.000000 19.000004 0.991426 -8.214701 0.484035
12.694501 152.551012 0.991828 -6.081450 6.935169 -2.249510 0.859665 120.000000 19.000004 0.991274 -8.330961 0.483960
12.695890 152.561643 0.991897 -6.140442 6.934188 -2.074259 0.861132 120.000000 19.000004 0.991133 -8.214701 0.483892
12.697281 152.547290 0.991804 -6.226656 6.933172 -2.145006 0.857025 120.000000 19.000004 0.990988 -8.371662 0.483821
12.698673 152.546761 0.991800 -6.244276 6.932161 -2.133177 0.844959 120.000000 19.000004 0.990844 -8.377454 0.483750
12.700065 152.526564 0.991669 -6.333618 6.931079 -2.284795 0.842114 120.000000 19.000004 0.990689 -8.618413 0.483675
12.701454 152.510088 0.991562 -6.456641 6.929950 -2.386932 0.849634 120.000000 19.000004 0.990528 -8.843574 0.483596
12.702845 152.475009 0.991334 -6.727359 6.928709 -2.619629 0.854195 120.000000 18.997505 0.990350 -9.346988 0.483509
12.704237 152.471292 0.991310 -6.912252 6.927534 -2.479995 0.853351 120.000000 19.000004 0.990182 -9.392248 0.483427
12.705629 152.464383 0.991265 -7.045984 6.926396 -2.401022 0.845076 120.000000 19.000004 0.990020 -9.447006 0.483348
12.707017 152.467041 0.991282 -7.074334 6.925284 -2.351608 0.845391 120.000000 19.000004 0.989861 -9.425942 0.483270
12.708409 152.434619 0.991071 -7.244653 6.924129 -2.438253 0.846992 120.000000 19.000004 0.989696 -9.682905 0.483190
12.709801 152.417609 0.990961 -7.429203 6.922913 -2.565266 0.843880 120.000000 19.000004 0.989522 -9.994469 0.483105
12.711192 152.403261 0.990867 -7.606396 6.921662 -2.640380 0.852809 120.000000 19.000004 0.989343 -10.246776 0.483018
12.712581 152.385722 0.990753 -7.796742 6.920443 -2.579293 0.844828 120.000000 19.000004 0.989169 -10.376035 0.482933
12.713973 152.363931 0.990612 -8.023951 6.919219 -2.583206 0.840362 120.000000 18.997505 0.988994 -10.607157 0.482847
12.715365 152.362872 0.990605 -8.144174 6.918043 -2.480826 0.838784 120.000000 19.000004 0.988826 -10.624999 0.482765
12.716756 152.343204 0.990477 -8.296859 6.916792 -2.641071 0.841138 120.000000 19.000004 0.988647 -10.937930 0.482678
12.718145 152.329916 0.990390 -8.433207 6.915511 -2.708590 0.852603 120.000000 19.000004 0.988464 -11.141797 0.482588
12.719537 152.301750 0.990207 -8.651952 6.914242 -2.678660 0.851431 120.000000 19.000004 0.988282 -11.330612 0.482500
12.720929 152.300686 0.990200 -8.759585 6.913013 -2.592374 0.846982 120.000000 18.997505 0.988107 -11.351959 0.482414
12.722321 152.276237 0.990041 -8.927514 6.911685 -2.802932 0.843142 120.000000 19.000004 0.987917 -11.730446 0.482321
12.723712 152.257104 0.989917 -9.108680 6.910362 -2.793460 0.857946 120.000000 19.000004 0.987728 -11.902140 0.482229
12.725101 152.224687 0.989706 -9.385689 6.908962 -2.961322 0.859800 120.000000 19.000004 0.987528 -12.347011 0.482131
12.726493 152.222030 0.989689 -9.544753 6.907621 -2.829367 0.860784 120.000000 19.000004 0.987336 -12.374120 0.482038
12.727884 152.173662 0.989374 -9.903399 6.906140 -3.126555 0.856879 120.000000 19.000004 0.987124 -13.029953 0.481934
12.729276 152.177384 0.989399 -10.083073 6.904782 -2.865158 0.858631 120.000000 19.000004 0.986930 -12.948231 0.481840
12.730665 152.160379 0.989288 -10.249716 6.903402 -2.917664 0.841146 120.000000 19.000004 0.986733 -13.167380 0.481743
12.732057 152.138588 0.989146 -10.435155 6.902001 -2.958499 0.842574 120.000000 19.000004 0.986533 -13.393654 0.481646
12.733448 152.116262 0.989001 -10.637782 6.900577 -3.004374 0.837811 120.000000 19.000004 0.986329 -13.642156 0.481546
12.734840 152.087033 0.988811 -10.897591 6.899054 -3.214973 0.844424 120.000000 19.000004 0.986112 -14.112564 0.481440
12.736229 152.074809 0.988732 -11.091151 6.897579 -3.118502 0.858501 120.000000 19.000004 0.985901 -14.209653 0.481337
12.737621 152.036012 0.988480 -11.401913 6.896075 -3.174817 0.857397 120.000000 19.000004 0.985686 -14.576730 0.481232
12.739012 152.023788 0.988400 -11.632626 6.894613 -3.084930 0.851617 120.000000 19.000004 0.985477 -14.717556 0.481130
12.740404 152.011034 0.988317 -11.799154 6.893088 -3.219004 0.851317 120.000000 19.000004 0.985259 -15.018159 0.481024
12.741793 151.980206 0.988117 -12.029292 6.891570 -3.211079 0.852061 120.000000 19.000004 0.985042 -15.240372 0.480918
12.743184 151.962667 0.988003 -12.223132 6.890071 -3.164846 0.853505 120.000000 19.000004 0.984827 -15.387977 0.480813
12.744576 151.923871 0.987750 -12.523667 6.888531 -3.248477 0.857708 120.000000 19.000004 0.984607 -15.772145 0.480706
12.745967 151.902609 0.987612 -12.794676 6.887014 -3.203178 0.855285 120.000000 19.000004 0.984391 -15.997854 0.480600
12.747359 151.873909 0.987426 -13.087481 6.885511 -3.171575 0.842733 120.000000 19.000004 0.984176 -16.259056 0.480495
12.748748 151.848402 0.987260 -13.374935 6.883984 -3.228627 0.851949 120.000000 19.000004 0.983957 -16.603562 0.480388
12.750140 151.839899 0.987204 -13.544460 6.882503 -3.126572 0.850233 120.000000 19.000004 0.983746 -16.671032 0.480285
12.751531 151.800568 0.986949 -13.816594 6.880962 -3.252585 0.858483 120.000000 19.000004 0.983526 -17.069179 0.480177
12.752923 151.778777 0.986807 -14.056083 6.879449 -3.193805 0.856471 120.000000 18.997505 0.983309 -17.249888 0.480072
12.754312 151.736260 0.986531 -14.401609 6.877929 -3.214753 0.858349 120.000000 19.000004 0.983092 -17.616362 0.479966
12.755704 151.735196 0.986524 -14.561207 6.876473 -3.071224 0.853286 120.000000 19.000004 0.982884 -17.632431 0.479864
12.757095 151.694271 0.986258 -14.826378 6.874946 -3.223936 0.852296 120.000000 18.997505 0.982666 -18.050314 0.479758
12.758487 151.674074 0.986126 -15.040643 6.873437 -3.183849 0.857048 120.000000 18.997505 0.982450 -18.224492 0.479652
12.759876 151.651224 0.985978 -15.228831 6.871926 -3.197064 0.856245 120.000000 19.000004 0.982234 -18.425895 0.479547
12.761267 151.610829 0.985715 -15.507916 6.870395 -3.230107 0.853029 120.000000 19.000004 0.982015 -18.738022 0.479440
12.762659 151.569905 0.985449 -15.862338 6.868905 -3.144057 0.858277 120.000000 19.000004 0.981802 -19.006395 0.479336
12.764051 151.550242 0.985321 -16.136809 6.867477 -3.014767 0.853826 120.000000 19.000004 0.981598 -19.151576 0.479236
12.765440 151.535895 0.985228 -16.308727 6.866080 -2.952797 0.866580 120.000000 19.000004 0.981398 -19.261525 0.479139
12.766832 151.489655 0.984927 -16.603052 6.864653 -3.013218 0.861648 120.000000 19.000004 0.981194 -19.616270 0.479039
12.768223 151.484870 0.984896 -16.724756 6.863265 -2.928238 0.860477 120.000000 19.000004 0.980996 -19.652994 0.478943
12.769615 151.433320 0.984561 -17.008476 6.861765 -3.165915 0.863316 120.000000 19.000004 0.980782 -20.174391 0.478838
12.771007 151.405679 0.984381 -17.266614 6.860252 -3.194525 0.851223 120.000000 19.000004 0.980566 -20.461140 0.478732
12.772396 151.381235 0.984222 -17.480970 6.858758 -3.158645 0.855809 120.000000 19.000004 0.980352 -20.639614 0.478628
12.773787 151.350937 0.984025 -17.695343 6.857233 -3.218852 0.864249 120.000000 19.000004 0.980134 -20.914195 0.478522
12.775179 151.300980 0.983701 -18.035766 6.855720 -3.193603 0.850478 120.000000 19.000004 0.979918 -21.229369 0.478416
12.776571 151.297793 0.983680 -18.171821 6.854257 -3.088517 0.847049 120.000000 19.000004 0.979709 -21.260338 0.478314
12.777959 151.236142 0.983279 -18.520272 6.852741 -3.204578 0.861577 120.000000 18.997505 0.979492 -21.724850 0.478208
12.779351 151.218068 0.983162 -18.755433 6.851271 -3.102213 0.861073 120.000000 19.000004 0.979282 -21.857646 0.478106
12.780743 151.172892 0.982868 -19.072147 6.849781 -3.144878 0.846633 120.000000 19.000004 0.979069 -22.217025 0.478002
12.782134 151.151106 0.982726 -19.300485 6.848322 -3.080702 0.847818 120.000000 19.000004 0.978860 -22.381187 0.477900
12.783523 151.114963 0.982491 -19.547867 6.846867 -3.076508 0.851229 120.000000 19.000004 0.978652 -22.624375 0.477798
12.784915 151.079354 0.982260 -19.805477 6.845408 -3.077978 0.849115 120.000000 19.000004 0.978444 -22.883455 0.477696
12.786307 151.041088 0.982011 -20.086078 6.843960 -3.057818 0.848385 120.000000 19.000004 0.978237 -23.143896 0.477595
12.787698 151.022489 0.981890 -20.254914 6.842525 -3.029371 0.848034 120.000000 18.997505 0.978032 -23.284285 0.477495
12.789087 150.979971 0.981614 -20.486434 6.841050 -3.117553 0.846398 120.000000 18.997505 0.977821 -23.603987 0.477392
12.790479 150.921507 0.981233 -20.871364 6.839548 -3.170641 0.845105 120.000000 19.000004 0.977606 -24.042005 0.477287
12.791870 150.902903 0.981112 -21.118539 6.838108 -3.039880 0.854869 120.000000 19.000004 0.977400 -24.158419 0.477187
12.793262 150.866231 0.980874 -21.368322 6.836677 -3.019201 0.847449 120.000000 19.000004 0.977196 -24.387524 0.477087
12.794651 150.837531 0.980687 -21.566070 6.835250 -3.018924 0.847304 120.000000 19.000004 0.976991 -24.584994 0.476988
12.796042 150.791826 0.980390 -21.830525 6.833773 -3.117931 0.846771 120.000000 19.000004 0.976780 -24.948456 0.476884
12.797434 150.746121 0.980093 -22.146811 6.832326 -3.053282 0.853687 120.000000 19.000004 0.976574 -25.200093 0.476783
12.798826 150.720608 0.979927 -22.371205 6.830920 -2.968123 0.852687 120.000000 18.997505 0.976373 -25.339328 0.476685
12.800215 150.665336 0.979568 -22.712070 6.829503 -2.996728 0.856214 120.000000 19.000004 0.976170 -25.708798 0.476586
12.801606 150.621754 0.979285 -23.069515 6.828076 -3.011148 0.862110 120.000000 19.000004 0.975966 -26.080663 0.476487
12.802998 150.602091 0.979157 -23.281166 6.826681 -2.944515 0.862537 120.000000 19.000004 0.975767 -26.225681 0.476390
12.804390 150.561697 0.978894 -23.506502 6.825270 -2.976733 0.861075 120.000000 19.000004 0.975565 -26.483234 0.476291
12.805781 150.527682 0.978673 -23.699467 6.823827 -3.045749 0.857259 120.000000 19.000004 0.975359 -26.745215 0.476190
12.807170 150.475597 0.978334 -23.982247 6.822348 -3.127424 0.865659 120.000000 19.000004 0.975147 -27.109671 0.476087
12.808562 150.441052 0.978110 -24.221386 6.820899 -3.058321 0.859550 120.000000 19.000004 0.974940 -27.279707 0.475986
12.809954 150.388968 0.977771 -24.536813 6.819444 -3.071932 0.862860 120.000000 19.000004 0.974732 -27.608745 0.475885
12.811346 150.365583 0.977619 -24.724993 6.817998 -3.051151 0.850728 120.000000 19.000004 0.974526 -27.776144 0.475784
12.812734 150.315092 0.977291 -24.984209 6.816507 -3.152836 0.856127 120.000000 19.000004 0.974312 -28.137046 0.475680
12.814126 150.291173 0.977135 -25.125798 6.815010 -3.160447 0.858513 120.000000 19.000004 0.974099 -28.286245 0.475575
12.815518 150.239089 0.976797 -25.353164 6.813462 -3.265342 0.848265 120.000000 19.000004 0.973878 -28.618506 0.475467
12.816909 150.188069 0.976465 -25.641770 6.811934 -3.226120 0.859824 120.000000 19.000004 0.973659 -28.867890 0.475360
12.818298 150.165748 0.976320 -25.791051 6.810425 -3.191801 0.858650 120.000000 19.000004 0.973443 -28.982852 0.475255
12.819690 150.108878 0.975950 -26.050310 6.808900 -3.217195 0.848586 120.000000 19.000004 0.973225 -29.267505 0.475149
12.821082 150.074333 0.975725 -26.251451 6.807373 -3.224046 0.846266 120.000000 19.000004 0.973007 -29.475497 0.475042
12.822473 150.042975 0.975522 -26.382436 6.805792 -3.336721 0.846189 120.000000 19.000004 0.972781 -29.719157 0.474932
12.823862 149.994613 0.975207 -26.565503 6.804192 -3.383551 0.853929 120.000000 19.000004 0.972552 -29.949053 0.474820
12.825254 149.945186 0.974886 -26.796961 6.802582 -3.397890 0.854198 120.000000 19.000004 0.972322 -30.194851 0.474708
12.826646 149.915952 0.974696 -26.934004 6.800950 -3.443619 0.862341 120.000000 19.000004 0.972089 -30.377623 0.474594
12.828037 149.856429 0.974309 -27.189693 6.799245 -3.598374 0.862740 120.000000 19.000004 0.971845 -30.788066 0.474475
12.829426 149.851643 0.974278 -27.183844 6.797530 -3.627102 0.860108 120.000000 19.002502 0.971600 -30.810946 0.474355
12.830818 149.779366 0.973808 -27.403803 6.795744 -3.769161 0.859245 120.000000 19.000004 0.971345 -31.172964 0.474231
12.832209 149.729939 0.973486 -27.657393 6.793958 -3.770501 0.861361 120.000000 19.002502 0.971090 -31.427894 0.474106
12.833601 149.692202 0.973241 -27.860114 6.792187 -3.737818 0.863894 120.000000 19.002502 0.970837 -31.597931 0.473982
12.834992 149.670941 0.973103 -27.912086 6.790405 -3.761038 0.863779 120.000000 19.002502 0.970582 -31.673124 0.473858
12.836381 149.608231 0.972695 -28.110518 6.788646 -3.721262 0.856172 120.000000 19.002502 0.970330 -31.831781 0.473735
12.837773 149.565713 0.972419 -28.295101 6.786909 -3.664362 0.850966 120.000000 19.000004 0.970082 -31.959463 0.473614
12.839165 149.534885 0.972218 -28.390565 6.785175 -3.660315 0.848541 120.000000 19.002502 0.969834 -32.050880 0.473493
12.840556 149.497153 0.971973 -28.457147 6.783412 -3.722142 0.849826 120.000000 19.002502 0.969582 -32.179289 0.473370
12.841945 149.428588 0.971527 -28.700730 6.781662 -3.698986 0.851962 120.000000 19.002502 0.969332 -32.399716 0.473248
12.843340 149.375974 0.971185 -28.982662 6.779953 -3.600958 0.853736 120.000000 19.000004 0.969088 -32.583619 0.473129
12.844729 149.340365 0.970953 -29.182725 6.778274 -3.550343 0.868476 120.000000 19.000004 0.968848 -32.733068 0.473012
12.846120 149.293596 0.970649 -29.386602 6.776595 -3.543985 0.863186 120.000000 19.000004 0.968608 -32.930586 0.472894
12.847509 149.264366 0.970459 -29.477565 6.774906 -3.572259 0.862372 120.000000 19.000004 0.968366 -33.049823 0.472776
12.848901 149.230351 0.970238 -29.506949 6.773164 -3.675566 0.862298 120.000000 19.000004 0.968117 -33.182515 0.472655
12.850292 149.177732 0.969896 -29.606235 6.771398 -3.727490 0.860703 130.832813 19.002502 0.967865 -33.333725 0.472532
12.851684 149.120867 0.969526 -29.789496 6.769652 -3.684940 0.857984 129.220995 19.002502 0.967616 -33.474436 0.472410
12.853073 149.089509 0.969322 -29.873786 6.767914 -3.675073 0.858800 128.348799 19.002502 0.967367 -33.548858 0.472289
12.854468 149.026794 0.968915 -30.080970 6.766173 -3.668136 0.862158 126.638725 19.000004 0.967118 -33.749106 0.472167
12.855857 148.999158 0.968735 -30.157978 6.764442 -3.660556 0.857305 125.899326 19.002502 0.966871 -33.818534 0.472046
12.857248 148.941758 0.968362 -30.321481 6.762739 -3.593464 0.863448 124.390426 19.002502 0.966627 -33.914945 0.471927
12.858640 148.915716 0.968193 -30.350170 6.761030 -3.607044 0.858475 123.717515 19.002502 0.966383 -33.957214 0.471808
12.860029 148.859895 0.967830 -30.462641 6.759332 -3.591773 0.858474 122.299007 19.002502 0.966140 -34.054414 0.471690
12.861421 148.820035 0.967570 -30.538231 6.757623 -3.607065 0.864412 121.305519 19.000004 0.965896 -34.145295 0.471570
12.862812 148.761042 0.967187 -30.707502 6.755904 -3.627209 0.858555 119.863944 19.000004 0.965650 -34.334711 0.471450
12.864204 148.729155 0.966980 -30.775468 6.754154 -3.693984 0.852951 119.098685 19.000004 0.965400 -34.469453 0.471328
12.865593 148.663782 0.966555 -30.978438 6.752365 -3.782120 0.861818 117.559464 19.002502 0.965144 -34.760558 0.471204
12.866984 148.628173 0.966323 -31.095772 6.750588 -3.750388 0.839820 116.737387 19.000004 0.964890 -34.846160 0.471080
12.868376 148.568116 0.965933 -31.301097 6.748837 -3.696580 0.848754 115.376194 19.000004 0.964640 -34.997677 0.470957
12.869768 148.539945 0.965749 -31.369006 6.747082 -3.702888 0.851507 114.748410 19.002502 0.964390 -35.071894 0.470835
12.871157 148.484673 0.965390 -31.500800 6.745316 -3.736566 0.848699 113.535970 19.002502 0.964137 -35.237365 0.470712
12.872548 148.438434 0.965089 -31.624336 6.743534 -3.761008 0.862604 112.540832 19.000004 0.963882 -35.385344 0.470587
12.873940 148.400167 0.964841 -31.688083 6.741738 -3.790355 0.856723 111.730153 19.000004 0.963626 -35.478437 0.470462
12.875332 148.366157 0.964620 -31.674592 6.739929 -3.818182 0.842902 111.019210 19.002502 0.963367 -35.492774 0.470336
12.876721 148.304506 0.964219 -31.777936 6.738128 -3.808840 0.849800 109.752871 19.002502 0.963109 -35.586776 0.470210
12.878112 148.267299 0.963977 -31.817440 6.736309 -3.838064 0.849419 109.002250 19.000004 0.962849 -35.655504 0.470083
12.879504 148.210963 0.963611 -31.928274 6.734479 -3.863334 0.860192 107.884727 19.000004 0.962588 -35.791608 0.469955
12.880895 148.175888 0.963382 -31.958087 6.732627 -3.907669 0.864585 107.200253 19.002502 0.962323 -35.865756 0.469826
12.882284 148.110516 0.962957 -32.118545 6.730783 -3.900201 0.846316 105.946997 19.002502 0.962059 -36.018746 0.469697
12.883676 148.071185 0.962702 -32.215553 6.728927 -3.918584 0.836864 105.206754 19.000004 0.961794 -36.134137 0.469568
12.885067 148.009534 0.962301 -32.404466 6.727060 -3.940073 0.842292 104.066621 19.002502 0.961527 -36.344540 0.469438
12.886459 147.985085 0.962142 -32.424713 6.725169 -3.991101 0.850852 103.621169 19.002502 0.961257 -36.415814 0.469306
12.887851 147.924498 0.961748 -32.541955 6.723298 -3.947571 0.835417 102.533232 19.000004 0.960990 -36.489526 0.469175
12.889240 147.887296 0.961506 -32.585898 6.721446 -3.917340 0.850341 101.876235 19.000004 0.960725 -36.503237 0.469046
12.890631 147.826709 0.961112 -32.721082 6.719602 -3.892726 0.847736 100.823755 19.000004 0.960461 -36.613808 0.468917
12.892023 147.793223 0.960895 -32.753304 6.717755 -3.897284 0.847838 100.251160 19.000004 0.960198 -36.650589 0.468788
