t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.053436 152.490955 0.990698 -9.005289 11.036120 -0.095265 0.824245 120.000000 18.997505 0.988876 -9.100554 0.469432
14.054824 152.493083 0.990712 -9.134152 11.036148 0.059742 0.831018 120.000000 19.000004 0.988879 -9.074410 0.469433
14.056216 152.475009 0.990594 -9.274732 11.036114 -0.072256 0.825862 120.000000 18.997505 0.988876 -9.346988 0.469431
14.057608 152.439934 0.990366 -9.534144 11.036063 -0.106633 0.818521 120.000000 18.997505 0.988871 -9.640778 0.469429
14.058999 152.409106 0.990166 -9.860851 11.035901 -0.342851 0.812816 120.000000 18.997505 0.988857 -10.203702 0.469422
14.060391 152.389443 0.990038 -10.167003 11.035815 -0.181605 0.811594 120.000000 19.000004 0.988849 -10.348608 0.469419
14.061780 152.370310 0.989914 -10.450292 11.035792 -0.049402 0.808637 120.000000 19.000004 0.988847 -10.499694 0.469418
14.063172 152.360214 0.989849 -10.653279 11.035784 -0.016490 0.815650 120.000000 18.997505 0.988846 -10.669769 0.469417
14.064563 152.316632 0.989565 -11.006682 11.035623 -0.338907 0.812621 120.000000 19.000004 0.988832 -11.345589 0.469410
14.065955 152.297499 0.989441 -11.320862 11.035578 -0.095041 0.818021 120.000000 19.000004 0.988828 -11.415903 0.469409
14.067344 152.288996 0.989386 -11.531081 11.035552 -0.055403 0.824838 120.000000 19.000004 0.988826 -11.586484 0.469407
14.068736 152.258698 0.989189 -11.795975 11.035508 -0.091864 0.812948 120.000000 19.000004 0.988822 -11.887840 0.469406
14.070127 152.227875 0.988989 -12.106647 11.035414 -0.200245 0.824905 120.000000 19.000004 0.988813 -12.306892 0.469402
14.071519 152.195453 0.988778 -12.462387 11.035327 -0.182821 0.821745 120.000000 19.000004 0.988805 -12.645208 0.469398
14.072908 152.182170 0.988692 -12.727437 11.035272 -0.115706 0.831157 120.000000 19.000004 0.988800 -12.843143 0.469396
14.074299 152.161438 0.988557 -12.964102 11.035181 -0.192321 0.808829 120.000000 19.000004 0.988792 -13.156422 0.469392
14.075691 152.118390 0.988277 -13.320662 11.035040 -0.297806 0.829015 120.000000 19.000004 0.988780 -13.618469 0.469386
14.077083 152.112546 0.988240 -13.529952 11.034967 -0.153576 0.829220 120.000000 19.000004 0.988773 -13.683528 0.469383
14.078472 152.067900 0.987949 -13.869626 11.034781 -0.394901 0.829203 120.000000 18.997505 0.988756 -14.264527 0.469375
14.079864 152.033355 0.987725 -14.246968 11.034610 -0.360379 0.827952 120.000000 18.997505 0.988741 -14.607347 0.469367
14.081255 152.040264 0.987770 -14.381848 11.034541 -0.145907 0.831054 120.000000 19.000004 0.988735 -14.527755 0.469364
14.082647 151.981800 0.987390 -14.742595 11.034310 -0.486289 0.826143 120.000000 19.000004 0.988714 -15.228885 0.469355
14.084036 151.961603 0.987259 -15.035866 11.034140 -0.361066 0.827253 120.000000 19.000004 0.988699 -15.396932 0.469347
14.085427 151.929715 0.987052 -15.347614 11.033972 -0.352690 0.823159 120.000000 18.997505 0.988684 -15.700304 0.469340
14.086819 151.910582 0.986927 -15.588365 11.033813 -0.336926 0.823167 120.000000 19.000004 0.988670 -15.925291 0.469333
14.088211 151.870192 0.986665 -15.907191 11.033622 -0.403224 0.825844 120.000000 18.997505 0.988653 -16.310415 0.469325
14.089602 151.847337 0.986517 -16.172892 11.033414 -0.439113 0.828245 120.000000 19.000004 0.988634 -16.612005 0.469316
14.090991 151.829798 0.986403 -16.358381 11.033228 -0.392805 0.822023 120.000000 18.997505 0.988617 -16.751187 0.469309
14.092383 151.780901 0.986085 -16.680375 11.032965 -0.554130 0.813344 120.000000 19.000004 0.988594 -17.234506 0.469297
14.093775 151.743698 0.985843 -17.035074 11.032743 -0.468952 0.815810 120.000000 18.997505 0.988574 -17.504026 0.469288
14.095166 151.739447 0.985816 -17.198812 11.032568 -0.369417 0.816088 120.000000 18.997505 0.988558 -17.568229 0.469281
14.096555 151.682582 0.985446 -17.547250 11.032283 -0.603861 0.812279 120.000000 19.000004 0.988533 -18.151110 0.469268
14.097947 151.657069 0.985280 -17.839957 11.032030 -0.532560 0.813087 120.000000 19.000004 0.988510 -18.372517 0.469258
14.099338 151.623588 0.985063 -18.135944 11.031787 -0.514554 0.813948 120.000000 18.997505 0.988488 -18.650498 0.469247
14.100730 151.595418 0.984880 -18.397360 11.031577 -0.442879 0.826364 120.000000 19.000004 0.988469 -18.840239 0.469238
14.102119 151.559279 0.984645 -18.680312 11.031387 -0.402011 0.826198 120.000000 19.000004 0.988452 -19.082323 0.469230
14.103511 151.508254 0.984314 -19.074921 11.031198 -0.398627 0.812779 120.000000 19.000004 0.988435 -19.473548 0.469222
14.104902 151.494971 0.984227 -19.311659 11.031073 -0.263823 0.821095 120.000000 19.000004 0.988424 -19.575481 0.469217
14.106294 151.441822 0.983882 -19.676528 11.030886 -0.393718 0.813229 120.000000 19.000004 0.988407 -20.070246 0.469209
14.107683 151.415780 0.983713 -19.966885 11.030687 -0.420502 0.829168 120.000000 19.000004 0.988390 -20.387387 0.469201
14.109074 151.370070 0.983416 -20.321297 11.030492 -0.413049 0.827581 120.000000 19.000004 0.988372 -20.734346 0.469192
14.110466 151.347749 0.983271 -20.572664 11.030320 -0.361639 0.827136 120.000000 19.000004 0.988357 -20.934303 0.469185
14.111858 151.297793 0.982946 -20.917305 11.030158 -0.343033 0.824554 120.000000 19.000004 0.988342 -21.260338 0.469178
14.113247 151.282377 0.982846 -21.110320 11.030016 -0.299813 0.830969 120.000000 19.000004 0.988329 -21.410133 0.469172
14.114638 151.230827 0.982511 -21.413073 11.029852 -0.345951 0.830754 120.000000 19.000004 0.988315 -21.759024 0.469165
14.116030 151.182459 0.982197 -21.781831 11.029682 -0.358518 0.830324 120.000000 19.000004 0.988300 -22.140349 0.469158
14.117422 151.160138 0.982052 -22.031710 11.029546 -0.287538 0.819344 120.000000 19.000004 0.988287 -22.319247 0.469152
14.118813 151.111241 0.981734 -22.355015 11.029405 -0.296438 0.830821 120.000000 19.000004 0.988275 -22.651453 0.469146
14.120202 151.102209 0.981676 -22.476381 11.029292 -0.240788 0.813620 120.000000 19.000004 0.988265 -22.717169 0.469141
14.121594 151.043745 0.981296 -22.752727 11.029115 -0.373081 0.829399 120.000000 19.000004 0.988249 -23.125808 0.469134
14.122986 151.001227 0.981020 -23.049640 11.028919 -0.413874 0.821875 120.000000 19.000004 0.988231 -23.463514 0.469125
14.124377 150.976779 0.980861 -23.243064 11.028738 -0.381712 0.832592 120.000000 19.000004 0.988215 -23.624776 0.469118
14.125766 150.919379 0.980488 -23.564952 11.028505 -0.492736 0.830430 120.000000 19.000004 0.988194 -24.057688 0.469108
14.127158 150.892807 0.980315 -23.787983 11.028300 -0.432163 0.814306 120.000000 19.000004 0.988176 -24.220146 0.469099
14.128550 150.852947 0.980056 -24.014563 11.028080 -0.464357 0.814805 120.000000 19.000004 0.988156 -24.478921 0.469090
14.129941 150.812023 0.979790 -24.248924 11.027828 -0.531422 0.815271 120.000000 19.000004 0.988133 -24.780346 0.469079
14.131330 150.753029 0.979407 -24.605608 11.027565 -0.556780 0.814543 120.000000 19.000004 0.988110 -25.162388 0.469068
14.132722 150.724859 0.979224 -24.858106 11.027348 -0.458021 0.825832 120.000000 19.000004 0.988090 -25.316126 0.469058
14.134116 150.686063 0.978972 -25.092189 11.027131 -0.456251 0.811118 120.000000 19.002502 0.988071 -25.548441 0.469049
14.135505 150.667459 0.978851 -25.177615 11.026888 -0.514757 0.816366 120.000000 19.002502 0.988049 -25.692372 0.469039
14.136894 150.612188 0.978492 -25.379276 11.026518 -0.782032 0.825403 120.000000 19.000004 0.988016 -26.161308 0.469023
14.138286 150.568076 0.978205 -25.602079 11.026120 -0.840481 0.830936 120.000000 19.000004 0.987980 -26.442560 0.469006
14.139677 150.522901 0.977912 -25.846643 11.025676 -0.936299 0.828760 120.000000 19.000004 0.987941 -26.782942 0.468987
14.141069 150.481977 0.977646 -26.079129 11.025203 -0.999142 0.822330 120.000000 19.002502 0.987898 -27.078271 0.468967
14.142458 150.436801 0.977353 -26.327294 11.024743 -0.973338 0.829693 120.000000 19.000004 0.987857 -27.300633 0.468948
14.143849 150.384717 0.977014 -26.631507 11.024266 -1.006018 0.832691 120.000000 19.000004 0.987814 -27.637525 0.468927
14.145241 150.364519 0.976883 -26.770783 11.023786 -1.013702 0.828982 120.000000 19.002502 0.987771 -27.784485 0.468907
14.146633 150.299681 0.976462 -27.064381 11.023232 -1.168797 0.830902 120.000000 19.000004 0.987722 -28.233178 0.468883
14.148024 150.258757 0.976196 -27.325978 11.022669 -1.188490 0.824833 120.000000 19.002502 0.987671 -28.514467 0.468859
14.149413 150.216239 0.975920 -27.569876 11.022121 -1.158514 0.822415 120.000000 19.002502 0.987622 -28.728390 0.468836
14.150805 150.182753 0.975702 -27.737779 11.021573 -1.157592 0.816165 120.000000 19.002502 0.987573 -28.895371 0.468813
14.152197 150.137578 0.975409 -27.918044 11.021001 -1.205809 0.816919 120.000000 19.002502 0.987522 -29.123853 0.468789
14.153588 150.112600 0.975246 -27.975304 11.020398 -1.273572 0.830825 120.000000 19.002502 0.987468 -29.248876 0.468763
14.154977 150.049355 0.974835 -28.180974 11.019685 -1.507927 0.819196 120.000000 19.002502 0.987404 -29.688901 0.468733
14.156369 150.012152 0.974594 -28.336238 11.018960 -1.529236 0.821434 120.000000 19.000004 0.987339 -29.865475 0.468702
14.157761 149.952624 0.974207 -28.594173 11.018224 -1.554960 0.828528 120.000000 19.002502 0.987273 -30.149133 0.468670
14.159152 149.921801 0.974007 -28.746950 11.017468 -1.594100 0.817689 120.000000 19.000004 0.987205 -30.341051 0.468638
14.160541 149.877685 0.973720 -28.899312 11.016646 -1.739852 0.815727 120.000000 19.000004 0.987131 -30.639164 0.468603
14.161933 149.849520 0.973537 -28.945589 11.015757 -1.875507 0.816324 120.000000 19.000004 0.987052 -30.821096 0.468565
14.163324 149.794248 0.973178 -29.081062 11.014804 -2.010723 0.827349 120.000000 19.000004 0.986966 -31.091786 0.468525
14.164716 149.737378 0.972809 -29.298741 11.013813 -2.092456 0.833223 120.000000 19.000004 0.986878 -31.391197 0.468483
14.166108 149.689545 0.972498 -29.522915 11.012825 -2.085438 0.829718 120.000000 19.002502 0.986789 -31.608353 0.468441
14.167497 149.648091 0.972229 -29.709381 11.011872 -2.014278 0.829779 120.000000 19.000004 0.986704 -31.723658 0.468400
14.168889 149.608231 0.971970 -29.852377 11.010934 -1.979404 0.832687 120.000000 19.000004 0.986620 -31.831781 0.468360
14.170280 149.571558 0.971731 -29.937735 11.009985 -2.004396 0.833574 120.000000 19.002502 0.986535 -31.942131 0.468320
14.171669 149.508843 0.971324 -30.144673 11.009041 -1.994607 0.832588 120.000000 19.000004 0.986450 -32.139281 0.468280
14.173061 149.450913 0.970948 -30.418667 11.008136 -1.909989 0.829930 120.000000 19.002502 0.986369 -32.328656 0.468241
14.174452 149.428058 0.970799 -30.516190 11.007243 -1.885376 0.832884 120.000000 19.000004 0.986289 -32.401567 0.468203
14.175844 149.380760 0.970492 -30.627483 11.006324 -1.939409 0.833697 120.000000 19.002502 0.986207 -32.566892 0.468164
14.177236 149.320168 0.970098 -30.835582 11.005383 -1.986336 0.835926 120.000000 19.000004 0.986122 -32.821918 0.468124
14.178625 149.260110 0.969708 -31.118134 11.004462 -1.948293 0.837550 130.007492 19.000004 0.986040 -33.066426 0.468085
14.180016 149.235132 0.969546 -31.230150 11.003546 -1.933715 0.834659 129.303976 19.000004 0.985958 -33.163865 0.468046
14.181408 149.172951 0.969142 -31.443725 11.002644 -1.901914 0.833836 127.584780 19.000004 0.985877 -33.345640 0.468008
14.182800 149.141059 0.968934 -31.541327 11.001752 -1.883796 0.820602 126.720362 19.002502 0.985797 -33.425122 0.467970
14.184189 149.113423 0.968755 -31.515953 11.000817 -1.976148 0.818310 125.980577 19.002502 0.985713 -33.492102 0.467930
14.185580 149.060275 0.968410 -31.555653 10.999831 -2.082246 0.825774 124.581477 19.002502 0.985625 -33.637899 0.467888
14.186972 149.011383 0.968092 -31.620561 10.998801 -2.174521 0.823627 123.321157 19.000004 0.985532 -33.795081 0.467844
14.188363 148.958764 0.967750 -31.729780 10.997778 -2.157643 0.828404 121.992509 19.002502 0.985441 -33.887422 0.467801
14.189752 148.925812 0.967536 -31.746819 10.996741 -2.193988 0.826531 121.174725 19.002502 0.985348 -33.940807 0.467757
14.191144 148.863083 0.967129 -31.881530 10.995714 -2.166894 0.828021 119.647333 19.002502 0.985256 -34.048425 0.467713
14.192536 148.824821 0.966880 -31.952065 10.994682 -2.178242 0.829790 118.734164 19.002502 0.985163 -34.130306 0.467669
14.193927 148.773796 0.966548 -32.052512 10.993622 -2.237605 0.833321 117.537488 19.000004 0.985068 -34.290117 0.467624
14.195316 148.704172 0.966096 -32.297623 10.992545 -2.277778 0.837095 115.942368 19.000004 0.984972 -34.575402 0.467578
14.196708 148.677600 0.965923 -32.379255 10.991447 -2.317959 0.837330 115.344760 19.000004 0.984873 -34.697213 0.467531
14.198099 148.636676 0.965658 -32.419156 10.990302 -2.414954 0.834127 114.436113 19.002502 0.984771 -34.834111 0.467483
14.199491 148.572367 0.965240 -32.576771 10.989161 -2.410180 0.838061 113.036334 19.002502 0.984669 -34.986952 0.467434
14.200883 148.547918 0.965081 -32.569832 10.987985 -2.480320 0.834878 112.512960 19.000004 0.984563 -35.050152 0.467384
14.202272 148.492646 0.964722 -32.629487 10.986764 -2.581962 0.833348 111.347121 19.002502 0.984454 -35.211449 0.467332
14.203663 148.450129 0.964446 -32.659503 10.985490 -2.690148 0.836950 110.466322 19.002502 0.984340 -35.349652 0.467278
14.205055 148.383162 0.964011 -32.824150 10.984230 -2.659885 0.819870 109.106460 19.000004 0.984227 -35.484035 0.467224
14.206447 148.354462 0.963824 -32.848404 10.982968 -2.662067 0.820421 108.533674 19.002502 0.984114 -35.510471 0.467171
14.207836 148.301314 0.963479 -32.917256 10.981703 -2.675416 0.817018 107.488390 19.002502 0.984000 -35.592672 0.467117
14.209227 148.260924 0.963216 -32.938341 10.980410 -2.728938 0.817193 106.707158 19.000004 0.983885 -35.667278 0.467062
14.210619 148.187049 0.962736 -33.138129 10.979126 -2.710429 0.815927 105.306698 19.000004 0.983770 -35.848559 0.467007
14.212011 148.175888 0.962664 -33.074120 10.977803 -2.791636 0.816166 105.098262 19.000004 0.983651 -35.865756 0.466951
14.213400 148.127521 0.962350 -33.037543 10.976416 -2.934100 0.824799 104.204197 19.002502 0.983527 -35.971643 0.466892
14.214791 148.067998 0.961963 -33.095783 10.974971 -3.049760 0.833119 103.124202 19.002502 0.983397 -36.145543 0.466831
14.216183 148.011128 0.961594 -33.213856 10.973489 -3.126037 0.835038 102.112652 19.000004 0.983265 -36.339894 0.466768
14.217575 147.953198 0.961217 -33.386741 10.972030 -3.080145 0.836660 101.102076 19.000004 0.983134 -36.466886 0.466705
14.218964 147.924498 0.961031 -33.413244 10.970575 -3.076282 0.818702 100.608637 19.000004 0.983003 -36.489526 0.466644
14.220355 147.873478 0.960699 -33.464373 10.969124 -3.064082 0.821220 99.742999 19.000004 0.982873 -36.528455 0.466582
14.221747 147.797474 0.960206 -33.697849 10.967727 -2.948585 0.820783 98.480223 19.000004 0.982748 -36.646434 0.466522
14.223139 147.757085 0.959943 -33.846642 10.966375 -2.852227 0.817976 97.821826 19.000004 0.982627 -36.698869 0.466465
14.224530 147.705000 0.959605 -34.000891 10.965071 -2.753504 0.817869 96.985418 19.000004 0.982510 -36.754396 0.466409
14.225919 147.658231 0.959301 -34.124221 10.963810 -2.665856 0.816610 96.246216 19.000004 0.982397 -36.790077 0.466356
14.227311 147.608799 0.958980 -34.237840 10.962562 -2.633072 0.815950 95.476834 19.000004 0.982285 -36.870912 0.466303
14.228702 147.568939 0.958721 -34.280164 10.961298 -2.668649 0.817238 94.865146 19.000004 0.982172 -36.948813 0.466249
14.230094 147.535459 0.958503 -34.222202 10.959983 -2.775084 0.818763 94.357254 19.000004 0.982054 -36.997286 0.466193
14.231483 147.482840 0.958161 -34.207871 10.958626 -2.870254 0.810417 93.569712 19.002502 0.981933 -37.078125 0.466135
14.232875 147.418531 0.957744 -34.304879 10.957301 -2.795265 0.823363 92.624511 19.000004 0.981814 -37.100144 0.466079
14.234266 147.369104 0.957422 -34.395278 10.955992 -2.764579 0.820434 91.910648 19.000004 0.981697 -37.159857 0.466023
14.235658 147.330838 0.957174 -34.406789 10.954673 -2.782605 0.819330 91.365322 19.000004 0.981579 -37.189394 0.465967
14.237047 147.267063 0.956760 -34.520295 10.953423 -2.643578 0.826759 90.470423 19.000004 0.981466 -37.163873 0.465914
14.238438 147.235706 0.956556 -34.504614 10.952147 -2.694223 0.822946 90.036664 19.000004 0.981352 -37.198837 0.465860
14.239830 147.172991 0.956148 -34.587452 10.950885 -2.663608 0.825808 89.181234 19.000004 0.981239 -37.251060 0.465806
14.241222 147.131002 0.955876 -34.615262 10.949637 -2.632559 0.823781 88.617344 19.000004 0.981127 -37.247821 0.465753
14.242611 147.065100 0.955447 -34.754082 10.948433 -2.548281 0.824191 87.746218 19.000004 0.981019 -37.302363 0.465702
14.244002 147.041186 0.955292 -34.708548 10.947159 -2.688758 0.826502 87.434235 19.000004 0.980905 -37.397306 0.465648
14.245394 146.984316 0.954923 -34.727046 10.945829 -2.805756 0.817793 86.700946 19.000004 0.980786 -37.532802 0.465591
14.246786 146.939140 0.954629 -34.721663 10.944512 -2.779227 0.837312 86.126960 19.000004 0.980668 -37.500890 0.465535
14.248174 146.881211 0.954253 -34.779809 10.943181 -2.815896 0.840130 85.401702 19.000004 0.980549 -37.595705 0.465478
14.249566 146.844008 0.954011 -34.754504 10.941816 -2.879990 0.841766 84.942197 19.000004 0.980426 -37.634494 0.465420
14.250958 146.808399 0.953780 -34.651358 10.940418 -2.951264 0.830096 84.506875 19.000004 0.980301 -37.602622 0.465361
14.252349 146.736118 0.953310 -34.723537 10.939148 -2.680354 0.842275 83.636488 19.000004 0.980187 -37.403891 0.465307
14.253738 146.697322 0.953058 -34.720605 10.937925 -2.585806 0.841689 83.176502 19.000004 0.980078 -37.306411 0.465255
14.255130 146.638858 0.952678 -34.784875 10.936704 -2.576731 0.828245 82.492579 19.000004 0.979968 -37.361605 0.465203
14.256525 146.610158 0.952492 -34.709184 10.935432 -2.679655 0.822295 82.160842 19.000004 0.979855 -37.388839 0.465149
14.257914 146.547443 0.952084 -34.741036 10.934160 -2.690479 0.824127 81.444913 19.000004 0.979740 -37.431515 0.465095
14.259305 146.496422 0.951753 -34.784513 10.932887 -2.685279 0.823463 80.871404 19.000004 0.979627 -37.469792 0.465041
14.260694 146.431584 0.951332 -34.927701 10.931640 -2.638127 0.826731 80.153841 19.000004 0.979515 -37.565828 0.464987
14.262086 146.395975 0.951100 -34.960309 10.930370 -2.679649 0.824743 79.765017 19.000004 0.979401 -37.639958 0.464933
14.263478 146.331666 0.950682 -35.088929 10.929102 -2.677069 0.813466 79.072051 19.000004 0.979287 -37.765998 0.464879
14.264869 146.306154 0.950517 -35.042418 10.927815 -2.715214 0.837589 78.800378 19.000004 0.979172 -37.757632 0.464825
14.266258 146.258850 0.950209 -34.994808 10.926488 -2.807996 0.825533 78.301448 19.000004 0.979053 -37.802804 0.464768
14.267650 146.195076 0.949795 -35.054592 10.925174 -2.773343 0.820295 77.638462 19.000004 0.978935 -37.827936 0.464712
14.269041 146.135018 0.949405 -35.176295 10.923888 -2.714435 0.829766 77.024040 18.997505 0.978820 -37.890730 0.464658
14.270433 146.111104 0.949250 -35.112925 10.922555 -2.813112 0.838773 76.782014 18.997505 0.978701 -37.926037 0.464601
14.271822 146.045731 0.948825 -35.168505 10.921252 -2.754629 0.826087 76.127899 19.000004 0.978584 -37.923134 0.464546
14.273214 146.008529 0.948583 -35.137581 10.919938 -2.772609 0.826827 75.760477 19.000004 0.978466 -37.910190 0.464490
14.274605 145.978235 0.948386 -34.991143 10.918560 -2.908884 0.836406 75.463831 19.000004 0.978343 -37.900027 0.464431
14.275997 145.908077 0.947931 -35.011598 10.917190 -2.892445 0.838870 74.785421 19.000004 0.978220 -37.904043 0.464373
14.277386 145.863965 0.947644 -34.998317 10.915789 -2.961666 0.836925 74.364924 19.000004 0.978094 -37.959983 0.464313
14.278778 145.798593 0.947219 -35.095938 10.914416 -2.898694 0.834459 73.750147 18.997505 0.977971 -37.994631 0.464255
14.280169 145.764577 0.946998 -35.079347 10.913021 -2.945458 0.836685 73.434158 19.000004 0.977846 -38.024805 0.464195
14.281561 145.696552 0.946556 -35.191427 10.911721 -2.742195 0.829598 72.810063 19.000004 0.977730 -37.933622 0.464140
14.282949 145.673167 0.946404 -35.116608 10.910413 -2.766546 0.828020 72.597900 19.000004 0.977612 -37.883155 0.464085
14.284341 145.614174 0.946021 -35.121248 10.909117 -2.735018 0.832852 72.067970 19.000004 0.977496 -37.856265 0.464029
14.285733 145.582282 0.945814 -35.014481 10.907766 -2.851405 0.826250 71.784609 18.997505 0.977375 -37.865886 0.463972
14.287124 145.511064 0.945351 -35.074097 10.906447 -2.785124 0.821643 71.159594 19.000004 0.977257 -37.859221 0.463916
14.288516 145.467487 0.945068 -35.088198 10.905121 -2.797797 0.819908 70.782348 19.000004 0.977139 -37.885996 0.463859
14.289905 145.427092 0.944806 -35.045460 10.903814 -2.763893 0.818792 70.436107 19.000004 0.977021 -37.809353 0.463804
14.291297 145.403178 0.944650 -34.848655 10.902416 -2.951265 0.822494 70.232675 19.000004 0.976896 -37.799920 0.463744
14.292688 145.354281 0.944333 -34.690753 10.900921 -3.154126 0.821213 69.820251 18.997505 0.976762 -37.844879 0.463681
14.294080 145.295817 0.943953 -34.627779 10.899428 -3.152147 0.824374 69.333273 19.000004 0.976628 -37.779925 0.463617
14.295469 145.238952 0.943583 -34.632692 10.897925 -3.177329 0.827641 68.865898 19.000004 0.976494 -37.810020 0.463553
14.296861 145.223535 0.943483 -34.423318 10.896316 -3.397228 0.819696 68.740243 18.997505 0.976349 -37.820545 0.463485
14.298252 145.172515 0.943152 -34.272173 10.894618 -3.582191 0.821169 68.327547 18.997505 0.976197 -37.854364 0.463413
14.299644 145.145943 0.942979 -34.011533 10.892790 -3.859389 0.814987 68.114512 19.000004 0.976034 -37.870922 0.463335
14.301033 145.105549 0.942717 -33.752970 10.890857 -4.086513 0.820903 67.793113 19.000004 0.975860 -37.839482 0.463253
14.302424 145.064095 0.942447 -33.505345 10.888826 -4.287939 0.813510 67.466334 18.997505 0.975678 -37.793285 0.463166
14.303816 145.051341 0.942365 -33.082089 10.886600 -4.697388 0.805207 67.366409 18.997505 0.975479 -37.779477 0.463072
14.305208 144.996064 0.942005 -32.795694 10.884240 -4.980710 0.803280 66.936626 19.000004 0.975268 -37.776404 0.462971
14.306597 144.977466 0.941885 -32.385765 10.881690 -5.391610 0.798909 66.793212 19.000004 0.975039 -37.777375 0.462863
14.307989 144.958332 0.941760 -31.881291 10.878897 -5.896330 0.777065 66.646297 19.000004 0.974789 -37.777621 0.462744
14.309380 144.922723 0.941529 -31.411239 10.875882 -6.361880 0.766898 66.374537 19.000004 0.974519 -37.773120 0.462616
14.310772 144.874890 0.941218 -31.053772 10.872709 -6.696946 0.757920 66.012849 18.997505 0.974234 -37.750718 0.462481
14.312164 144.876484 0.941229 -30.469379 10.869259 -7.282015 0.748152 66.024837 19.000004 0.973925 -37.751395 0.462334
14.313553 144.878607 0.941242 -29.701043 10.865452 -8.051254 0.726259 66.040816 19.000004 0.973584 -37.752297 0.462172
14.314944 144.849907 0.941056 -28.989734 10.861306 -8.750368 0.706303 65.825456 19.000004 0.973212 -37.740102 0.461996
14.316336 144.818020 0.940849 -28.352313 10.856884 -9.332681 0.699010 65.587771 19.000004 0.972816 -37.684994 0.461808
14.317728 144.813239 0.940818 -27.605203 10.852116 -10.063380 0.679040 65.552278 19.000004 0.972389 -37.668584 0.461605
14.319116 144.814833 0.940828 -26.733037 10.846942 -10.941017 0.658833 65.564105 19.000004 0.971925 -37.674054 0.461385
14.320508 144.810582 0.940800 -25.804443 10.841325 -11.855018 0.642255 65.532564 19.000004 0.971422 -37.659461 0.461146
14.321900 144.801015 0.940738 -24.873123 10.835283 -12.753500 0.628736 65.461695 19.000004 0.970881 -37.626623 0.460889
14.323291 144.782946 0.940621 -24.002889 10.828830 -13.618237 0.602465 65.328243 19.000004 0.970303 -37.621126 0.460614
14.324680 144.771251 0.940545 -23.149063 10.821981 -14.483752 0.585233 65.242152 18.997505 0.969688 -37.632815 0.460323
14.326072 144.754775 0.940438 -22.347538 10.814733 -15.301745 0.565300 65.121239 18.997505 0.969039 -37.649283 0.460015
14.327463 144.738300 0.940331 -21.596102 10.807119 -16.069650 0.544544 65.000759 19.000004 0.968357 -37.665751 0.459691
14.328855 144.741487 0.940351 -20.764854 10.799113 -16.897712 0.524580 65.024032 18.997505 0.967640 -37.662566 0.459350
14.330244 144.727139 0.940258 -19.989552 10.790749 -17.687354 0.503454 64.919393 19.000004 0.966890 -37.676907 0.458995
14.331636 144.730327 0.940279 -19.152931 10.781974 -18.520790 0.481981 64.942610 19.000004 0.966104 -37.673721 0.458621
14.333027 144.705349 0.940117 -18.457055 10.772865 -19.225495 0.460205 64.761091 19.000004 0.965288 -37.682551 0.458234
14.334419 144.701627 0.940093 -17.744658 10.763419 -19.935664 0.433393 64.734129 19.000004 0.964442 -37.680322 0.457832
14.335808 144.726075 0.940251 -16.841452 10.753566 -20.836518 0.427550 64.911646 19.000004 0.963558 -37.677970 0.457413
14.337199 144.692060 0.940030 -16.170831 10.743378 -21.503762 0.408191 64.664923 18.997505 0.962645 -37.674594 0.456980
14.338591 144.695782 0.940055 -15.451038 10.732847 -22.225784 0.391832 64.691830 19.000004 0.961702 -37.676822 0.456532
14.339983 144.691531 0.940027 -14.749687 10.721985 -22.924590 0.371746 64.661097 18.997505 0.960729 -37.674277 0.456070
14.341374 144.689403 0.940013 -14.055680 10.710795 -23.617322 0.356869 64.645723 18.997505 0.959727 -37.673002 0.455594
14.342763 144.681964 0.939965 -13.408555 10.699323 -24.259994 0.344167 64.592042 19.000004 0.958698 -37.668548 0.455106
14.344155 144.674521 0.939916 -12.805712 10.687544 -24.860965 0.328684 64.538412 19.000004 0.957643 -37.666677 0.454605
14.345547 144.678772 0.939944 -12.168456 10.675463 -25.498181 0.309491 64.569032 19.000004 0.956561 -37.666637 0.454091
14.346938 144.669740 0.939885 -11.595489 10.663109 -26.074133 0.300087 64.504011 19.000004 0.955454 -37.669622 0.453565
14.348327 144.646355 0.939733 -11.173564 10.650573 -26.510465 0.284339 64.336259 19.000004 0.954329 -37.684028 0.453032
14.349719 144.660173 0.939823 -10.636929 10.637760 -27.038587 0.267361 64.435281 19.000004 0.953182 -37.675516 0.452487
14.351111 144.644762 0.939723 -10.201719 10.624738 -27.483291 0.255404 64.324858 19.000004 0.952016 -37.685010 0.451933
14.352503 144.637853 0.939678 -9.797944 10.611523 -27.891323 0.246581 64.275474 19.000004 0.950832 -37.689267 0.451371
14.353891 144.668146 0.939875 -9.181365 10.598051 -28.489239 0.231163 64.492552 19.000004 0.949623 -37.670604 0.450798
14.355283 144.630409 0.939630 -8.839050 10.584380 -28.854802 0.226514 64.222352 19.000004 0.948399 -37.693852 0.450216
14.356675 144.629880 0.939626 -8.482155 10.570539 -29.212023 0.219274 64.218576 18.997505 0.947159 -37.694178 0.449628
14.358066 144.629345 0.939623 -8.116737 10.556525 -29.577771 0.210786 64.214765 18.997505 0.945904 -37.694508 0.449032
14.359455 144.630944 0.939633 -7.733609 10.542358 -29.959914 0.200683 64.226163 19.000004 0.944633 -37.693523 0.448429
