t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.869365 43.294664 0.282551 48.472122 0.003015 0.014339 0.709635 1.582046 19.000004 0.000525 48.486461 0.000186
0.870764 43.392458 0.283190 48.532026 0.003033 0.038683 0.690479 1.584875 19.000004 0.000529 48.570710 0.000187
0.872148 43.470585 0.283699 48.652276 0.003043 0.020639 0.683134 1.587138 19.000004 0.000530 48.672916 0.000187
0.873544 43.513632 0.283980 48.589036 0.003102 0.123660 0.696773 1.588386 18.997505 0.000541 48.712696 0.000191
0.874936 43.567311 0.284331 48.446230 0.003241 0.293817 0.705287 1.589943 18.997505 0.000565 48.740048 0.000200
0.876326 43.669356 0.284997 48.555259 0.003279 0.079618 0.696855 1.592907 19.000004 0.000571 48.634876 0.000202
0.877717 43.728350 0.285382 48.588756 0.003274 -0.010714 0.700250 1.594621 19.000004 0.000571 48.578043 0.000202
0.879103 43.778841 0.285711 48.506776 0.003319 0.094805 0.700790 1.596090 19.000004 0.000578 48.601581 0.000204
0.880498 43.859625 0.286238 48.524791 0.003363 0.092705 0.698375 1.598443 19.000004 0.000586 48.617496 0.000207
0.881890 43.898421 0.286492 48.352556 0.003490 0.268585 0.699254 1.599573 19.000004 0.000608 48.621141 0.000215
0.883281 43.962200 0.286908 48.188683 0.003695 0.433910 0.705720 1.601433 19.000004 0.000644 48.622593 0.000228
0.884668 44.064775 0.287577 48.287289 0.003823 0.269263 0.691479 1.604428 19.000004 0.000666 48.556552 0.000235
0.886064 44.139180 0.288063 48.413356 0.003896 0.154127 0.694902 1.606603 19.000004 0.000679 48.567483 0.000240
0.887455 44.183292 0.288351 48.365377 0.003999 0.218242 0.699227 1.607893 18.997505 0.000697 48.583619 0.000246
0.888845 44.238564 0.288711 48.248433 0.004147 0.313404 0.704591 1.609511 19.000004 0.000723 48.561837 0.000255
0.890238 44.327855 0.289294 48.296602 0.004277 0.274305 0.701024 1.612128 19.000004 0.000745 48.570907 0.000263
0.891627 44.384721 0.289665 48.269374 0.004447 0.357923 0.706021 1.613796 19.000004 0.000775 48.627297 0.000274
0.893019 44.447436 0.290075 48.217786 0.004654 0.436143 0.700524 1.615637 19.000004 0.000811 48.653929 0.000287
0.894403 44.513338 0.290505 48.170260 0.004873 0.464972 0.698719 1.617574 19.000004 0.000849 48.635232 0.000300
0.895796 44.606876 0.291115 48.303536 0.004939 0.140006 0.701911 1.620325 19.000004 0.000861 48.443542 0.000304
0.897185 44.679693 0.291590 48.449777 0.004941 0.003567 0.708162 1.622470 18.997505 0.000861 48.453343 0.000304
0.898583 44.717959 0.291840 48.377825 0.004980 0.083391 0.692862 1.623597 19.000004 0.000868 48.461216 0.000307
0.899973 44.803524 0.292399 48.438102 0.004984 0.007636 0.689963 1.626122 18.997505 0.000869 48.445738 0.000307
0.901364 44.873678 0.292856 48.505405 0.004964 -0.042953 0.705627 1.628193 18.997505 0.000865 48.462452 0.000306
0.902750 44.928955 0.293217 48.482835 0.004953 -0.022749 0.701727 1.629827 19.000004 0.000863 48.460086 0.000305
0.904141 44.992199 0.293630 48.437008 0.004946 -0.014202 0.701407 1.631698 19.000004 0.000862 48.422805 0.000305
0.905536 45.053851 0.294032 48.360954 0.004942 -0.007858 0.701856 1.633523 19.000004 0.000861 48.353096 0.000304
0.906928 45.130913 0.294535 48.362058 0.004875 -0.141358 0.700422 1.635807 19.000004 0.000850 48.220700 0.000300
0.908319 45.177153 0.294837 48.226260 0.004835 -0.085496 0.690889 1.637179 18.997505 0.000843 48.140764 0.000298
0.909709 45.247306 0.295295 48.135126 0.004839 0.008236 0.701055 1.639261 19.000004 0.000843 48.143362 0.000298
0.911100 45.324903 0.295801 48.129756 0.004885 0.097028 0.693636 1.641567 19.000004 0.000851 48.226784 0.000301
0.912492 45.394528 0.296256 48.142482 0.004967 0.172591 0.702360 1.643638 19.000004 0.000866 48.315074 0.000306
0.913878 45.461494 0.296693 48.154523 0.005079 0.237906 0.693554 1.645633 18.997505 0.000885 48.392429 0.000313
0.915273 45.521547 0.297085 48.118094 0.005228 0.314510 0.703189 1.647422 19.000004 0.000911 48.432604 0.000322
0.916666 45.575759 0.297438 48.004816 0.005419 0.402502 0.707893 1.649039 19.000004 0.000945 48.407319 0.000334
0.918055 45.639538 0.297855 47.893145 0.005649 0.485075 0.695546 1.650943 19.000004 0.000985 48.378219 0.000348
0.919446 45.741579 0.298521 48.032199 0.005756 0.227582 0.695019 1.653993 19.000004 0.001003 48.259782 0.000354
0.920832 45.786225 0.298812 48.003436 0.005895 0.294281 0.701688 1.655329 19.000004 0.001028 48.297717 0.000363
0.922231 45.835652 0.299134 47.864493 0.006121 0.474465 0.704165 1.656809 18.997505 0.001067 48.338957 0.000377
0.923615 45.894645 0.299519 47.703648 0.006350 0.485519 0.705251 1.658577 18.997505 0.001107 48.189167 0.000391
0.925012 45.987124 0.300123 47.740186 0.006485 0.284087 0.701805 1.661351 19.000004 0.001130 48.024273 0.000399
0.926403 46.047192 0.300515 47.728707 0.006594 0.230543 0.692702 1.663154 19.000004 0.001149 47.959251 0.000406
0.927794 46.119473 0.300987 47.757628 0.006683 0.188368 0.694616 1.665327 19.000004 0.001165 47.945996 0.000412
0.929183 46.193349 0.301469 47.830255 0.006736 0.112209 0.701880 1.667550 18.997505 0.001174 47.942464 0.000415
0.930575 46.252877 0.301857 47.843912 0.006758 0.044434 0.703583 1.669343 18.997505 0.001178 47.888346 0.000416
0.931966 46.317715 0.302281 47.843823 0.006794 0.077446 0.685947 1.671297 19.000004 0.001184 47.921269 0.000418
0.933351 46.380430 0.302690 47.820907 0.006867 0.153411 0.695480 1.673190 19.000004 0.001197 47.974318 0.000423
0.934749 46.430386 0.303016 47.692035 0.007000 0.281397 0.693788 1.674698 18.997505 0.001220 47.973432 0.000431
0.936138 46.511705 0.303547 47.684613 0.007137 0.288675 0.697160 1.677156 18.997505 0.001244 47.973289 0.000439
0.937532 46.576014 0.303966 47.664572 0.007295 0.333551 0.690662 1.679102 19.000004 0.001271 47.998123 0.000449
0.938916 46.638724 0.304376 47.626732 0.007491 0.414721 0.688197 1.681002 19.000004 0.001306 48.041453 0.000461
0.940313 46.702503 0.304792 47.577916 0.007709 0.459820 0.696453 1.682935 19.000004 0.001344 48.037736 0.000475
0.941702 46.779566 0.305295 47.609533 0.007857 0.312737 0.695636 1.685274 19.000004 0.001369 47.922270 0.000484
0.943088 46.853442 0.305777 47.686829 0.007952 0.201459 0.699754 1.687518 18.997505 0.001386 47.888288 0.000490
0.944480 46.899151 0.306075 47.615387 0.008053 0.212220 0.698574 1.688908 18.997505 0.001404 47.827608 0.000496
0.945875 46.983653 0.306627 47.674591 0.008066 0.027343 0.704755 1.691480 19.000004 0.001406 47.701934 0.000497
0.947266 47.044774 0.307025 47.689386 0.008034 -0.067731 0.700106 1.693342 19.000004 0.001400 47.621655 0.000495
0.948659 47.107489 0.307435 47.677374 0.008029 -0.010777 0.705607 1.695255 19.000004 0.001399 47.666596 0.000494
0.950052 47.192525 0.307990 47.788663 0.008018 -0.021680 0.689131 1.697851 19.000004 0.001398 47.766984 0.000494
0.951444 47.231856 0.308246 47.702603 0.008052 0.071209 0.696058 1.699053 19.000004 0.001403 47.773812 0.000496
0.952830 47.304132 0.308718 47.672305 0.008027 -0.053413 0.705673 1.701263 19.000004 0.001399 47.618892 0.000494
0.954225 47.365254 0.309117 47.612553 0.008025 -0.003588 0.709604 1.703134 19.000004 0.001399 47.608965 0.000494
0.955617 47.424782 0.309506 47.519804 0.008086 0.127834 0.706478 1.704958 19.000004 0.001409 47.647639 0.000498
0.957002 47.477925 0.309852 47.361291 0.008236 0.319284 0.695886 1.706588 18.997505 0.001436 47.680575 0.000507
0.958400 47.555523 0.310359 47.305616 0.008410 0.365294 0.687111 1.708970 19.000004 0.001466 47.670910 0.000518
0.959791 47.633649 0.310869 47.340230 0.008508 0.207074 0.694151 1.711371 19.000004 0.001483 47.547304 0.000524
0.961181 47.687862 0.311222 47.293291 0.008604 0.201972 0.693534 1.713039 19.000004 0.001500 47.495263 0.000530
0.962568 47.750042 0.311628 47.232475 0.008719 0.244571 0.708694 1.714953 19.000004 0.001520 47.477045 0.000537
0.963962 47.828169 0.312138 47.262600 0.008836 0.245387 0.708584 1.717361 19.000004 0.001540 47.507987 0.000544
0.965354 47.890355 0.312544 47.263649 0.008960 0.262160 0.700457 1.719280 19.000004 0.001562 47.525810 0.000552
0.966746 47.938717 0.312860 47.151076 0.009118 0.333425 0.710128 1.720773 19.000004 0.001589 47.484501 0.000561
0.968130 47.996117 0.313234 47.007962 0.009346 0.484576 0.713667 1.722547 19.000004 0.001629 47.492538 0.000576
0.969522 48.104008 0.313938 47.167098 0.009453 0.224077 0.707732 1.725886 19.000004 0.001648 47.391175 0.000582
0.970919 48.150777 0.314244 47.172830 0.009512 0.125667 0.704036 1.727334 19.000004 0.001658 47.298498 0.000586
0.972304 48.215615 0.314667 47.174550 0.009539 0.055590 0.698031 1.729345 19.000004 0.001663 47.230140 0.000587
0.973700 48.269293 0.315017 47.096479 0.009570 0.065363 0.693229 1.731011 19.000004 0.001668 47.161842 0.000589
0.975091 48.351142 0.315551 47.138880 0.009536 -0.071393 0.694089 1.733553 19.000004 0.001662 47.067486 0.000587
0.976482 48.377184 0.315721 46.916326 0.009602 0.139284 0.691878 1.734363 19.000004 0.001674 47.055609 0.000591
0.977872 48.476572 0.316370 46.956668 0.009666 0.135348 0.691690 1.737456 19.002502 0.001685 47.092016 0.000595
0.979263 48.538753 0.316776 46.969334 0.009781 0.243065 0.691002 1.739393 19.002502 0.001705 47.212399 0.000602
0.980655 48.599874 0.317174 46.951820 0.009971 0.401166 0.698559 1.741299 19.002502 0.001738 47.352986 0.000614
0.982039 48.687033 0.317743 47.081722 0.010111 0.297566 0.706049 1.744021 19.000004 0.001762 47.379289 0.000623
0.983436 48.741246 0.318097 47.113093 0.010207 0.200070 0.707244 1.745715 19.000004 0.001779 47.313163 0.000628
0.984828 48.826811 0.318655 47.268719 0.010247 0.084961 0.706838 1.748393 19.002502 0.001786 47.353680 0.000631
0.986219 48.849136 0.318801 47.113486 0.010375 0.270358 0.707369 1.749092 19.000004 0.001808 47.383844 0.000639
0.987610 48.912381 0.319214 46.971451 0.010570 0.411097 0.707396 1.751074 19.002502 0.001842 47.382547 0.000651
0.988999 48.987850 0.319706 46.921595 0.010810 0.508875 0.702485 1.753441 19.000004 0.001884 47.430470 0.000666
0.990393 49.048971 0.320105 46.852986 0.011118 0.647653 0.693550 1.755360 19.002502 0.001938 47.500639 0.000685
0.991776 49.120719 0.320574 46.841953 0.011386 0.570673 0.699524 1.757616 19.000004 0.001985 47.412626 0.000701
0.993168 49.181840 0.320973 46.806613 0.011680 0.620860 0.702466 1.759539 19.002502 0.002036 47.427473 0.000719
0.994565 49.246679 0.321396 46.773942 0.011956 0.578367 0.694269 1.761581 19.000004 0.002084 47.352308 0.000736
0.995955 49.311517 0.321819 46.746123 0.012273 0.671454 0.703923 1.763626 19.002502 0.002139 47.417576 0.000756
0.997347 49.406124 0.322436 46.915652 0.012496 0.469771 0.696949 1.766612 19.002502 0.002178 47.385423 0.000769
0.998737 49.459268 0.322783 46.975708 0.012661 0.348633 0.700348 1.768292 19.002502 0.002207 47.324341 0.000780
1.000129 49.518261 0.323168 46.983334 0.012792 0.276115 0.700950 1.770158 19.000004 0.002230 47.259449 0.000788
1.001514 49.585762 0.323609 47.005393 0.012935 0.303920 0.707111 1.772295 19.002502 0.002255 47.309313 0.000796
1.002909 49.668140 0.324146 47.132692 0.013042 0.225168 0.712452 1.774907 19.002502 0.002273 47.357859 0.000803
1.004301 49.722882 0.324503 47.166272 0.013123 0.170449 0.711554 1.776644 19.000004 0.002287 47.336721 0.000808
1.005694 49.795164 0.324975 47.236750 0.013165 0.090043 0.707291 1.778940 19.000004 0.002295 47.326792 0.000811
1.007082 49.849372 0.325329 47.220242 0.013205 0.084344 0.715312 1.780664 19.002502 0.002302 47.304586 0.000813
1.008474 49.911023 0.325731 47.180271 0.013294 0.186786 0.706568 1.782626 19.002502 0.002317 47.367057 0.000819
1.009865 49.975866 0.326155 47.142489 0.013334 0.083739 0.712405 1.784692 19.000004 0.002324 47.226229 0.000821
1.011250 50.050800 0.326644 47.174245 0.013418 0.179690 0.692889 1.787081 19.002502 0.002339 47.353935 0.000826
1.012650 50.117237 0.327077 47.202973 0.013519 0.211473 0.700270 1.789203 19.000004 0.002356 47.414445 0.000832
1.014039 50.165600 0.327393 47.114366 0.013682 0.345253 0.698793 1.790748 19.002502 0.002385 47.459619 0.000843
1.015425 50.252764 0.327962 47.184209 0.013836 0.325957 0.703712 1.793537 19.000004 0.002412 47.510165 0.000852
1.016816 50.299533 0.328267 47.118630 0.014008 0.361957 0.719544 1.795034 19.000004 0.002442 47.480587 0.000863
1.018206 50.365435 0.328697 47.067674 0.014190 0.386098 0.698160 1.797147 19.000004 0.002473 47.453773 0.000874
1.019604 50.439311 0.329179 47.078509 0.014380 0.398085 0.718458 1.799517 19.002502 0.002506 47.476594 0.000885
1.020989 50.502555 0.329592 47.074711 0.014571 0.405090 0.711417 1.801549 19.002502 0.002540 47.479801 0.000897
1.022387 50.565805 0.330005 47.054741 0.014765 0.408539 0.718559 1.803583 19.002502 0.002573 47.463281 0.000909
1.023776 50.637552 0.330473 47.080016 0.014953 0.397515 0.706439 1.805893 19.000004 0.002606 47.477532 0.000921
1.025166 50.695482 0.330851 47.051805 0.015149 0.414143 0.693698 1.807759 19.000004 0.002640 47.465948 0.000933
1.026559 50.784769 0.331434 47.183182 0.015249 0.209489 0.707897 1.810640 19.000004 0.002658 47.392671 0.000939
1.027949 50.842168 0.331808 47.237543 0.015323 0.156348 0.713640 1.812494 19.000004 0.002671 47.393890 0.000944
1.029335 50.879376 0.332051 47.098095 0.015489 0.353120 0.719614 1.813697 19.002502 0.002700 47.451215 0.000954
1.030724 50.978759 0.332700 47.204905 0.015525 0.075546 0.707424 1.816913 19.002502 0.002706 47.280450 0.000956
1.032121 51.042538 0.333116 47.278356 0.015488 -0.077741 0.710932 1.818979 19.002502 0.002700 47.200615 0.000954
1.033512 51.099403 0.333487 47.280521 0.015380 -0.226808 0.714773 1.820823 19.000004 0.002681 47.053714 0.000947
1.034904 51.163712 0.333907 47.272594 0.015202 -0.377264 0.712151 1.822911 19.002502 0.002650 46.895330 0.000936
1.036296 51.223779 0.334299 47.228778 0.015034 -0.354689 0.701075 1.824863 19.002502 0.002620 46.874089 0.000926
1.037684 51.289682 0.334729 47.194987 0.014904 -0.275238 0.708920 1.827007 19.000004 0.002598 46.919750 0.000918
1.039076 51.349210 0.335117 47.127357 0.014747 -0.331353 0.701790 1.828946 19.000004 0.002570 46.796004 0.000908
1.040463 51.416706 0.335558 47.085957 0.014593 -0.325129 0.699070 1.831146 19.000004 0.002544 46.760828 0.000899
1.041853 51.477293 0.335953 47.020062 0.014504 -0.188558 0.704111 1.833123 19.000004 0.002528 46.831504 0.000893
1.043250 51.542136 0.336376 46.960804 0.014452 -0.109284 0.704353 1.835241 19.000004 0.002519 46.851520 0.000890
1.044640 51.617070 0.336865 46.975259 0.014401 -0.107137 0.709260 1.837691 19.002502 0.002510 46.868122 0.000887
1.046031 51.675005 0.337243 46.938659 0.014413 0.025121 0.700305 1.839588 19.002502 0.002512 46.963780 0.000888
1.047418 51.728148 0.337590 46.831096 0.014513 0.212187 0.715863 1.841329 19.000004 0.002530 47.043282 0.000894
1.048815 51.811590 0.338135 46.860274 0.014586 0.154118 0.698672 1.844066 19.000004 0.002542 47.014392 0.000898
1.050200 51.866867 0.338496 46.821415 0.014652 0.138900 0.698223 1.845881 19.002502 0.002554 46.960315 0.000902
1.051595 51.927984 0.338894 46.762175 0.014729 0.162687 0.695605 1.847890 19.002502 0.002567 46.924862 0.000907
1.052987 51.982726 0.339252 46.646389 0.014876 0.310465 0.697469 1.849691 19.002502 0.002593 46.956855 0.000916
1.054378 52.069360 0.339817 46.693069 0.015011 0.285090 0.684497 1.852545 19.002502 0.002617 46.978159 0.000924
1.055768 52.127289 0.340195 46.686137 0.015133 0.258124 0.709756 1.854455 19.000004 0.002638 46.944261 0.000932
1.057160 52.182031 0.340552 46.613612 0.015305 0.362587 0.699688 1.856262 19.000004 0.002668 46.976199 0.000942
1.058550 52.259628 0.341059 46.637677 0.015489 0.387699 0.703665 1.858827 19.000004 0.002700 47.025376 0.000954
1.059936 52.310649 0.341392 46.568510 0.015665 0.373035 0.700817 1.860514 19.000004 0.002731 46.941545 0.000965
1.061332 52.381337 0.341853 46.548899 0.015813 0.311657 0.708647 1.862855 19.000004 0.002756 46.860557 0.000974
1.062726 52.440330 0.342238 46.494663 0.016011 0.417384 0.714964 1.864811 19.000004 0.002791 46.912047 0.000986
1.064116 52.498260 0.342616 46.406401 0.016244 0.492449 0.706935 1.866733 19.002502 0.002831 46.898850 0.001000
1.065499 52.590734 0.343220 46.518326 0.016420 0.372506 0.697551 1.869805 19.002502 0.002862 46.890832 0.001011
1.066895 52.650791 0.343612 46.578316 0.016534 0.241513 0.714124 1.871803 19.000004 0.002882 46.819828 0.001018
1.068287 52.696501 0.343910 46.502840 0.016648 0.239846 0.696605 1.873324 19.000004 0.002902 46.742686 0.001025
1.069678 52.799077 0.344579 46.687688 0.016630 -0.037308 0.715832 1.876744 19.000004 0.002899 46.650380 0.001024
1.071070 52.853284 0.344933 46.768936 0.016545 -0.179249 0.707014 1.878553 19.000004 0.002884 46.589687 0.001019
1.072459 52.904839 0.345270 46.748036 0.016442 -0.219339 0.686927 1.880275 19.000004 0.002866 46.528697 0.001012
1.073851 52.984030 0.345787 46.823104 0.016288 -0.324583 0.685114 1.882923 19.000004 0.002839 46.498522 0.001003
1.075238 53.056307 0.346258 46.932326 0.016094 -0.411464 0.697855 1.885344 19.000004 0.002805 46.520862 0.000991
1.076636 53.096172 0.346518 46.854032 0.015928 -0.347303 0.684153 1.886680 19.000004 0.002776 46.506728 0.000981
1.078026 53.153572 0.346893 46.739710 0.015797 -0.277193 0.682262 1.888605 19.000004 0.002754 46.462517 0.000973
1.079414 53.241795 0.347469 46.797844 0.015698 -0.210309 0.688197 1.891568 19.000004 0.002736 46.587535 0.000967
1.080806 53.293879 0.347809 46.760530 0.015642 -0.116854 0.709795 1.893319 19.000004 0.002727 46.643676 0.000963
1.082197 53.319392 0.347975 46.472421 0.015718 0.160283 0.686853 1.894178 19.000004 0.002740 46.632704 0.000968
1.083582 53.418245 0.348620 46.461322 0.015688 -0.064615 0.690143 1.897507 19.000004 0.002734 46.396707 0.000966
1.084974 53.482020 0.349037 46.446309 0.015644 -0.092615 0.692151 1.899658 19.000004 0.002727 46.353693 0.000963
1.086371 53.546863 0.349460 46.433926 0.015614 -0.062641 0.694804 1.901848 19.000004 0.002722 46.371285 0.000961
1.087761 53.614359 0.349900 46.442761 0.015575 -0.083085 0.689248 1.904129 19.000004 0.002715 46.359676 0.000959
1.089146 53.683453 0.350351 46.481059 0.015550 -0.052357 0.693214 1.906467 19.000004 0.002710 46.428702 0.000958
1.090542 53.735538 0.350691 46.429193 0.015591 0.087001 0.684720 1.908232 19.000004 0.002718 46.516194 0.000960
1.091934 53.808349 0.351166 46.440100 0.015639 0.100243 0.689182 1.910701 19.000004 0.002726 46.540343 0.000963
1.093322 53.860963 0.351510 46.371559 0.015722 0.175169 0.685740 1.912487 19.000004 0.002740 46.546728 0.000968
1.094710 53.931117 0.351967 46.353290 0.015822 0.211371 0.690299 1.914871 19.000004 0.002758 46.564661 0.000974
1.096103 53.982142 0.352300 46.250127 0.015980 0.333616 0.696160 1.916606 19.000004 0.002785 46.583743 0.000984
1.097499 54.045387 0.352713 46.157036 0.016161 0.381506 0.708912 1.918760 19.000004 0.002817 46.538541 0.000995
1.098889 54.133080 0.353285 46.234131 0.016283 0.257144 0.706963 1.921750 19.000004 0.002838 46.491275 0.001003
1.100281 54.180913 0.353598 46.189767 0.016400 0.246226 0.705966 1.923382 19.000004 0.002858 46.435993 0.001010
1.101665 54.235121 0.353951 46.090034 0.016579 0.380305 0.693874 1.925234 19.000004 0.002890 46.470339 0.001021
1.103064 54.314312 0.354468 46.104186 0.016733 0.322813 0.691670 1.927943 19.000004 0.002916 46.426999 0.001030
1.104446 54.374904 0.354864 46.095283 0.016898 0.351807 0.690565 1.930018 19.000004 0.002945 46.447090 0.001041
1.105838 54.423266 0.355179 45.985212 0.017122 0.472209 0.694960 1.931675 19.000004 0.002984 46.457421 0.001054
1.107235 54.480666 0.355554 45.850649 0.017393 0.569643 0.691096 1.933644 19.000004 0.003031 46.420292 0.001071
1.108625 54.565167 0.356105 45.875699 0.017566 0.366976 0.693917 1.936547 19.000004 0.003062 46.242675 0.001082
1.110016 54.622567 0.356480 45.854503 0.017725 0.335436 0.696336 1.938521 19.000004 0.003089 46.189940 0.001091
1.111409 54.691127 0.356927 45.867550 0.017875 0.315498 0.699668 1.940881 19.000004 0.003115 46.183048 0.001101
1.112793 54.748527 0.357302 45.838841 0.018010 0.287368 0.704740 1.942859 18.997505 0.003139 46.126208 0.001109
1.114183 54.811777 0.357715 45.811966 0.018136 0.265512 0.694413 1.945041 19.000004 0.003161 46.077478 0.001117
1.115580 54.870770 0.358100 45.757388 0.018219 0.173782 0.703278 1.947079 18.997505 0.003175 45.931170 0.001122
1.116972 54.937736 0.358537 45.734108 0.018302 0.176782 0.705552 1.949394 18.997505 0.003190 45.910889 0.001127
1.118362 55.016393 0.359050 45.813264 0.018341 0.082052 0.697316 1.952117 18.997505 0.003197 45.895315 0.001129
1.119748 55.058381 0.359324 45.738168 0.018427 0.181446 0.709889 1.953572 19.000004 0.003212 45.919614 0.001135
1.121147 55.115246 0.359695 45.630183 0.018542 0.240962 0.707690 1.955544 19.000004 0.003232 45.871145 0.001142
1.122535 55.211977 0.360327 45.759260 0.018496 -0.097182 0.694827 1.958904 18.997505 0.003224 45.662079 0.001139
1.123922 55.257152 0.360621 45.745781 0.018454 -0.088666 0.705005 1.960475 18.997505 0.003216 45.657115 0.001136
1.125316 55.306579 0.360944 45.641234 0.018509 0.115755 0.696918 1.962195 19.000004 0.003226 45.756990 0.001140
1.126709 55.368760 0.361350 45.546773 0.018572 0.132999 0.705349 1.964361 19.000004 0.003237 45.679772 0.001144
1.128099 55.444229 0.361842 45.548348 0.018643 0.150250 0.696082 1.966993 19.000004 0.003249 45.698598 0.001148
1.129491 55.497377 0.362189 45.482893 0.018694 0.107912 0.701899 1.968849 19.000004 0.003258 45.590805 0.001151
1.130882 55.557435 0.362581 45.408543 0.018673 -0.043594 0.683509 1.970948 19.000004 0.003255 45.364949 0.001150
1.132272 55.658416 0.363240 45.594253 0.018547 -0.267303 0.702532 1.974482 18.997505 0.003232 45.326950 0.001142
1.133658 55.681271 0.363389 45.483733 0.018475 -0.152729 0.694542 1.975283 19.000004 0.003220 45.331005 0.001138
1.135054 55.741324 0.363781 45.370635 0.018425 -0.106013 0.696039 1.977388 19.000004 0.003211 45.264622 0.001135
1.136439 55.804039 0.364191 45.277233 0.018352 -0.152983 0.697187 1.979590 19.000004 0.003199 45.124250 0.001130
1.137830 55.869412 0.364617 45.216381 0.018353 0.001283 0.683794 1.981887 19.000004 0.003199 45.217665 0.001130
1.139227 55.944351 0.365106 45.243139 0.018368 0.031644 0.691127 1.984523 19.000004 0.003201 45.274783 0.001131
1.140621 55.999623 0.365467 45.214396 0.018451 0.175626 0.692550 1.986470 18.997505 0.003216 45.390022 0.001136
1.142011 56.084658 0.366022 45.335394 0.018476 0.052111 0.698477 1.989469 19.000004 0.003220 45.387505 0.001138
1.143394 56.146310 0.366424 45.427458 0.018500 0.051548 0.701184 1.991646 19.000004 0.003224 45.479006 0.001139
1.144791 56.195207 0.366743 45.408028 0.018558 0.120455 0.699946 1.993375 18.997505 0.003234 45.528483 0.001143
1.146183 56.249419 0.367097 45.333656 0.018602 0.092683 0.709159 1.995293 19.000004 0.003242 45.426339 0.001145
1.147573 56.305221 0.367461 45.225811 0.018735 0.281511 0.703892 1.997269 19.000004 0.003265 45.507322 0.001154
1.148965 56.397175 0.368062 45.326248 0.018850 0.242429 0.698707 2.000530 19.000004 0.003285 45.568677 0.001161
1.150355 56.449794 0.368405 45.340872 0.018921 0.151371 0.688732 2.002398 19.000004 0.003298 45.492243 0.001165
1.151746 56.528450 0.368918 45.454369 0.018986 0.136120 0.690901 2.005194 18.997505 0.003309 45.590489 0.001169
1.153133 56.583727 0.369279 45.496735 0.018995 0.019020 0.702087 2.007161 19.000004 0.003310 45.515755 0.001170
1.154527 56.636875 0.369626 45.464486 0.019002 0.015338 0.698082 2.009055 19.000004 0.003312 45.479825 0.001170
1.155914 56.681516 0.369917 45.318104 0.019024 0.045759 0.696511 2.010647 19.000004 0.003315 45.363863 0.001171
1.157310 56.742638 0.370316 45.184273 0.019135 0.235074 0.695023 2.012828 19.000004 0.003335 45.419347 0.001178
1.158703 56.840962 0.370958 45.305121 0.019250 0.241136 0.677656 2.016342 18.997505 0.003355 45.546257 0.001185
1.160094 56.886667 0.371256 45.291469 0.019357 0.226331 0.698121 2.017978 19.000004 0.003373 45.517800 0.001192
1.161478 56.933966 0.371565 45.180164 0.019484 0.270727 0.696730 2.019672 18.997505 0.003396 45.450892 0.001200
1.162869 57.031760 0.372203 45.316371 0.019552 0.142213 0.686505 2.023179 19.000004 0.003408 45.458584 0.001204
1.164266 57.084909 0.372550 45.361850 0.019545 -0.013263 0.697805 2.025087 19.000004 0.003406 45.348587 0.001204
1.165658 57.131148 0.372852 45.289131 0.019546 0.001873 0.695296 2.026749 19.000004 0.003407 45.291004 0.001204
1.167047 57.217243 0.373413 45.380590 0.019548 0.002831 0.692565 2.029848 19.000004 0.003407 45.383421 0.001204
1.168438 57.279428 0.373819 45.449161 0.019531 -0.036143 0.695539 2.032088 19.000004 0.003404 45.413018 0.001203
1.169829 57.329385 0.374145 45.418838 0.019528 -0.005036 0.695941 2.033890 19.000004 0.003403 45.413802 0.001202
1.171222 57.365528 0.374381 45.217736 0.019633 0.221218 0.692741 2.035195 19.000004 0.003422 45.438953 0.001209
1.172606 57.467569 0.375047 45.309930 0.019622 -0.024097 0.696988 2.038883 19.000004 0.003420 45.285833 0.001208
1.173999 57.525503 0.375425 45.351660 0.019611 -0.022442 0.681274 2.040980 19.000004 0.003418 45.329218 0.001208
1.175393 57.573331 0.375737 45.285568 0.019615 0.007481 0.688435 2.042713 19.000004 0.003418 45.293050 0.001208
1.176784 57.653057 0.376258 45.340281 0.019533 -0.172575 0.694601 2.045605 19.000004 0.003404 45.167706 0.001203
1.178170 57.696104 0.376539 45.256337 0.019514 -0.039219 0.697793 2.047168 19.000004 0.003401 45.217118 0.001202
1.179566 57.727462 0.376743 44.980492 0.019644 0.273523 0.698719 2.048308 19.000004 0.003424 45.254014 0.001210
1.180959 57.814091 0.377309 44.910783 0.019840 0.412386 0.693741 2.051459 19.000004 0.003458 45.323169 0.001222
1.182342 57.867239 0.377656 44.795175 0.020100 0.551204 0.696886 2.053395 19.000004 0.003503 45.346380 0.001238
1.183738 57.965034 0.378294 44.930134 0.020222 0.258316 0.698949 2.056961 19.000004 0.003524 45.188450 0.001245
1.185124 58.010739 0.378592 44.932729 0.020361 0.294209 0.694425 2.058631 19.000004 0.003549 45.226938 0.001254
1.186521 58.062823 0.378932 44.865212 0.020469 0.227233 0.697219 2.060534 18.997505 0.003567 45.092445 0.001260
1.187913 58.121287 0.379313 44.784067 0.020647 0.374457 0.700336 2.062674 18.997505 0.003598 45.158524 0.001271
1.189302 58.204729 0.379858 44.855926 0.020824 0.375821 0.692241 2.065731 19.000004 0.003629 45.231747 0.001282
