t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.622346 129.400923 0.841106 -30.599149 0.700700 -2.854409 0.396383 23.110991 19.000004 0.064779 -33.453559 0.032279
14.623735 129.370630 0.840909 -30.571969 0.699408 -2.733388 0.393844 23.079762 19.000004 0.064659 -33.305357 0.032219
14.625127 129.329176 0.840639 -30.542605 0.698102 -2.755275 0.396048 23.037153 19.000004 0.064538 -33.297880 0.032159
14.626518 129.272840 0.840273 -30.608606 0.696880 -2.580651 0.396527 22.979478 19.000004 0.064425 -33.189256 0.032103
14.627910 129.250520 0.840128 -30.531189 0.695617 -2.665481 0.397001 22.956699 19.000004 0.064309 -33.196670 0.032045
14.629299 129.194714 0.839765 -30.554503 0.694391 -2.592389 0.397068 22.899928 19.000004 0.064195 -33.146892 0.031988
14.630691 129.138378 0.839399 -30.663525 0.693217 -2.476667 0.396140 22.842878 19.000004 0.064087 -33.140193 0.031934
14.632082 129.113929 0.839240 -30.634135 0.692042 -2.480693 0.399535 22.818200 19.000004 0.063978 -33.114829 0.031880
14.633474 129.064502 0.838919 -30.654860 0.690873 -2.466466 0.395007 22.768457 19.000004 0.063870 -33.121326 0.031826
14.634866 129.030487 0.838698 -30.615539 0.689675 -2.528773 0.396541 22.734340 19.000004 0.063759 -33.144311 0.031771
14.636254 128.961927 0.838252 -30.752312 0.688586 -2.303439 0.395521 22.665856 19.000004 0.063659 -33.055751 0.031721
14.637646 128.940666 0.838114 -30.724088 0.687482 -2.329742 0.400212 22.644694 19.000004 0.063557 -33.053829 0.031670
14.639038 128.900276 0.837851 -30.686118 0.686361 -2.367226 0.399652 22.604594 19.000004 0.063453 -33.053344 0.031618
14.640427 128.862010 0.837603 -30.626136 0.685184 -2.488319 0.399813 22.566720 19.000004 0.063344 -33.114455 0.031564
14.641818 128.816300 0.837306 -30.597134 0.684018 -2.461914 0.401195 22.521631 19.000004 0.063236 -33.059048 0.031510
14.643210 128.777503 0.837053 -30.548749 0.682824 -2.519931 0.399862 22.483491 19.000004 0.063126 -33.068681 0.031455
14.644601 128.717446 0.836663 -30.623351 0.681672 -2.432012 0.395363 22.424680 19.000004 0.063019 -33.055363 0.031402
14.645993 128.691938 0.836497 -30.573593 0.680488 -2.497515 0.397916 22.399786 19.000004 0.062910 -33.071107 0.031348
14.647382 128.646228 0.836200 -30.553438 0.679315 -2.480934 0.400764 22.355302 19.000004 0.062801 -33.034372 0.031294
14.648774 128.591486 0.835844 -30.616505 0.678150 -2.459747 0.400797 22.302240 19.000004 0.062694 -33.076252 0.031240
14.650165 128.570230 0.835706 -30.529135 0.676931 -2.571366 0.400071 22.281698 19.000004 0.062581 -33.100501 0.031184
14.651557 128.508044 0.835302 -30.586403 0.675729 -2.537789 0.398286 22.221798 19.000004 0.062470 -33.124192 0.031129
14.652946 128.485724 0.835157 -30.501485 0.674498 -2.603641 0.398847 22.200370 19.000004 0.062356 -33.105126 0.031072
14.654338 128.441612 0.834870 -30.442790 0.673293 -2.542433 0.398752 22.158132 18.997505 0.062245 -32.985223 0.031016
14.655729 128.404939 0.834632 -30.357670 0.672042 -2.640670 0.399232 22.123127 18.997505 0.062129 -32.998341 0.030959
14.657121 128.345411 0.834245 -30.401029 0.670887 -2.436660 0.398965 22.066522 18.997505 0.062022 -32.837689 0.030906
14.658510 128.326283 0.834120 -30.285619 0.669684 -2.544978 0.400432 22.048388 18.997505 0.061911 -32.830597 0.030850
14.659901 128.279484 0.833816 -30.221410 0.668434 -2.637964 0.398755 22.004138 19.000004 0.061795 -32.859374 0.030793
14.661293 128.221026 0.833436 -30.275615 0.667176 -2.654929 0.397421 21.949089 18.997505 0.061679 -32.930544 0.030735
14.662685 128.183818 0.833194 -30.288470 0.665895 -2.704259 0.397355 21.914181 18.997505 0.061561 -32.992729 0.030676
14.664074 128.145022 0.832942 -30.277151 0.664589 -2.762613 0.397153 21.877891 19.000004 0.061440 -33.039764 0.030615
14.665465 128.107820 0.832700 -30.235766 0.663286 -2.749783 0.400289 21.843194 19.000004 0.061319 -32.985549 0.030555
14.666857 128.066895 0.832434 -30.194371 0.661981 -2.753339 0.399879 21.805141 18.997505 0.061199 -32.947710 0.030495
14.668249 128.017998 0.832117 -30.205250 0.660712 -2.678084 0.400019 21.759832 19.000004 0.061082 -32.883334 0.030437
14.669641 127.996207 0.831975 -30.082903 0.659410 -2.747827 0.399695 21.739695 19.000004 0.060961 -32.830730 0.030377
14.671029 127.924989 0.831512 -30.173827 0.658176 -2.610721 0.399848 21.674119 19.000004 0.060847 -32.784548 0.030320
14.672421 127.883006 0.831239 -30.248213 0.657004 -2.473202 0.399848 21.635629 19.000004 0.060739 -32.721415 0.030266
14.673813 127.841552 0.830970 -30.304937 0.655895 -2.340424 0.399087 21.597746 19.000004 0.060636 -32.645361 0.030215
14.675204 127.820291 0.830832 -30.215777 0.654757 -2.401035 0.398410 21.578363 18.997505 0.060531 -32.616812 0.030163
14.676593 127.757576 0.830424 -30.277312 0.653669 -2.302271 0.396322 21.521372 19.000004 0.060430 -32.579583 0.030112
14.677985 127.712935 0.830134 -30.344003 0.652654 -2.141794 0.396692 21.480972 18.997505 0.060337 -32.485797 0.030066
14.679377 127.687422 0.829968 -30.289777 0.651630 -2.160049 0.400550 21.457944 18.997505 0.060242 -32.449826 0.030018
14.680768 127.633210 0.829616 -30.324439 0.650614 -2.145355 0.398823 21.409161 19.000004 0.060148 -32.469794 0.029972
14.682157 127.591756 0.829346 -30.347950 0.649597 -2.151000 0.399690 21.371994 19.000004 0.060054 -32.498950 0.029925
14.683549 127.547110 0.829056 -30.382900 0.648662 -1.973005 0.400976 21.332096 19.000004 0.059968 -32.355904 0.029882
14.684941 127.513629 0.828838 -30.354210 0.647709 -2.011095 0.400409 21.302264 18.997505 0.059880 -32.365304 0.029838
14.686332 127.453572 0.828448 -30.446698 0.646832 -1.851050 0.398748 21.248941 19.000004 0.059798 -32.297748 0.029797
14.687724 127.405209 0.828134 -30.561974 0.646029 -1.694894 0.397250 21.206177 19.000004 0.059724 -32.256868 0.029760
14.689115 127.381290 0.827978 -30.535179 0.645247 -1.650501 0.399440 21.185084 19.000004 0.059652 -32.185681 0.029724
14.690504 127.344622 0.827740 -30.475308 0.644434 -1.720398 0.397764 21.152823 19.000004 0.059577 -32.195705 0.029687
14.691896 127.296789 0.827429 -30.462136 0.643613 -1.731657 0.399504 21.110871 19.000004 0.059501 -32.193793 0.029649
14.693285 127.258522 0.827180 -30.424487 0.642778 -1.765584 0.399136 21.077419 18.997505 0.059424 -32.190071 0.029611
14.694676 127.218128 0.826917 -30.380992 0.641930 -1.790806 0.398826 21.042210 19.000004 0.059345 -32.171798 0.029572
14.696068 127.164979 0.826572 -30.416138 0.641100 -1.751346 0.397338 20.996046 19.000004 0.059268 -32.167484 0.029533
14.697460 127.138407 0.826399 -30.342328 0.640246 -1.803007 0.398098 20.973035 18.997505 0.059190 -32.145335 0.029494
14.698851 127.113429 0.826237 -30.169609 0.639331 -1.930908 0.397799 20.951445 19.000004 0.059105 -32.100517 0.029452
14.700240 127.052308 0.825840 -30.153322 0.638477 -1.805851 0.398640 20.898785 19.000004 0.059026 -31.959173 0.029413
14.701632 127.003945 0.825525 -30.181648 0.637635 -1.777168 0.397681 20.857287 18.997505 0.058948 -31.958816 0.029374
14.703024 126.974711 0.825335 -30.121714 0.636753 -1.861914 0.398676 20.832274 19.000004 0.058867 -31.983629 0.029333
14.704415 126.911466 0.824924 -30.212023 0.635871 -1.861021 0.396891 20.778348 19.000004 0.058785 -32.073044 0.029292
14.705804 126.897648 0.824834 -30.102196 0.634959 -1.929033 0.399089 20.766599 19.000004 0.058701 -32.031229 0.029250
14.707196 126.847157 0.824506 -30.068255 0.634016 -1.990254 0.397516 20.723772 19.000004 0.058614 -32.058509 0.029207
14.708588 126.828024 0.824382 -29.892608 0.632986 -2.173811 0.398942 20.707585 19.000004 0.058518 -32.066419 0.029160
14.709979 126.767437 0.823988 -29.872949 0.632005 -2.069466 0.397966 20.656476 19.000004 0.058428 -31.942415 0.029114
14.711368 126.715352 0.823649 -29.925285 0.631085 -1.945953 0.400217 20.612722 19.000004 0.058343 -31.871238 0.029072
14.712760 126.665396 0.823325 -30.022238 0.630179 -1.912544 0.397922 20.570912 18.997505 0.058259 -31.934782 0.029030
14.714152 126.627659 0.823079 -30.075288 0.629321 -1.810757 0.399218 20.539430 18.997505 0.058180 -31.886045 0.028991
14.715543 126.601617 0.822910 -30.016320 0.628454 -1.830362 0.399813 20.517756 19.000004 0.058099 -31.846681 0.028951
14.716932 126.541030 0.822516 -30.090529 0.627647 -1.704988 0.396378 20.467489 19.000004 0.058025 -31.795517 0.028914
14.718324 126.519239 0.822375 -30.020525 0.626799 -1.789902 0.400575 20.449465 18.997505 0.057946 -31.810427 0.028875
14.719716 126.467154 0.822036 -30.030306 0.625973 -1.743403 0.400114 20.406498 19.000004 0.057870 -31.773709 0.028837
14.721107 126.417728 0.821715 -30.088018 0.625163 -1.711044 0.400756 20.365874 18.997505 0.057795 -31.799062 0.028799
14.722496 126.387964 0.821521 -30.056981 0.624374 -1.666824 0.399610 20.341481 19.000004 0.057722 -31.723805 0.028763
14.723888 126.354478 0.821304 -29.977250 0.623566 -1.706424 0.399685 20.314102 18.997505 0.057647 -31.683674 0.028726
14.725279 126.303992 0.820976 -29.969052 0.622754 -1.714008 0.395329 20.272947 18.997505 0.057572 -31.683061 0.028688
14.726671 126.268913 0.820748 -29.919193 0.621910 -1.779738 0.397229 20.244439 19.000004 0.057495 -31.698931 0.028649
14.728063 126.220015 0.820430 -29.926175 0.621087 -1.738016 0.398312 20.204823 19.000004 0.057418 -31.664191 0.028611
14.729452 126.166337 0.820081 -30.009674 0.620343 -1.572950 0.399917 20.161494 18.997505 0.057350 -31.582624 0.028577
14.730843 126.151455 0.819984 -29.903574 0.619550 -1.673488 0.399964 20.149511 19.000004 0.057276 -31.577062 0.028541
14.732235 126.084489 0.819549 -29.981744 0.618903 -1.366760 0.395384 20.095747 18.997505 0.057216 -31.348504 0.028511
14.733627 126.049415 0.819321 -30.002993 0.618294 -1.284265 0.399293 20.067691 18.997505 0.057160 -31.287258 0.028483
14.735016 126.018057 0.819117 -29.952705 0.617670 -1.321091 0.399530 20.042668 18.997505 0.057102 -31.273796 0.028454
14.736407 125.978726 0.818861 -29.896210 0.617025 -1.360626 0.400391 20.011361 19.000004 0.057043 -31.256836 0.028424
14.737799 125.919203 0.818474 -29.966603 0.616456 -1.201519 0.399993 19.964148 18.997505 0.056990 -31.168122 0.028398
14.739190 125.897413 0.818333 -29.895141 0.615844 -1.290917 0.398627 19.946914 19.000004 0.056934 -31.186058 0.028370
14.740579 125.852767 0.818043 -29.856435 0.615229 -1.300062 0.398468 19.911688 19.000004 0.056877 -31.156497 0.028342
14.741971 125.821939 0.817842 -29.754940 0.614546 -1.441617 0.399713 19.887430 19.000004 0.056814 -31.196557 0.028310
14.743363 125.774640 0.817535 -29.710188 0.613901 -1.361961 0.400434 19.850314 18.997505 0.056754 -31.072149 0.028280
14.744754 125.734245 0.817272 -29.667886 0.613235 -1.406357 0.400702 19.818714 19.000004 0.056692 -31.074243 0.028250
14.746143 125.673129 0.816875 -29.762346 0.612585 -1.373416 0.397338 19.771076 19.000004 0.056632 -31.135762 0.028220
14.747535 125.647616 0.816709 -29.736125 0.611896 -1.454411 0.394427 19.751250 19.000004 0.056569 -31.190536 0.028188
14.748926 125.606692 0.816443 -29.711672 0.611164 -1.544131 0.394422 19.719523 19.000004 0.056501 -31.255802 0.028154
14.750318 125.547698 0.816060 -29.807063 0.610491 -1.421718 0.393237 19.673949 19.000004 0.056439 -31.228780 0.028123
14.751707 125.516341 0.815856 -29.819252 0.609886 -1.278156 0.396852 19.649801 19.000004 0.056383 -31.097407 0.028095
14.753099 125.460540 0.815493 -29.922349 0.609351 -1.130566 0.395405 19.606961 19.000004 0.056333 -31.052915 0.028071
14.754490 125.439808 0.815358 -29.870624 0.608780 -1.205338 0.397687 19.591088 19.000004 0.056281 -31.075962 0.028044
14.755882 125.388787 0.815027 -29.889801 0.608178 -1.270436 0.397376 19.552121 19.000004 0.056225 -31.160237 0.028017
14.757274 125.355836 0.814813 -29.849757 0.607533 -1.359923 0.395533 19.527029 19.000004 0.056165 -31.209680 0.027987
14.758663 125.320227 0.814581 -29.778352 0.606868 -1.405869 0.391917 19.499978 19.000004 0.056104 -31.184221 0.027956
14.760054 125.271865 0.814267 -29.764950 0.606203 -1.404297 0.392056 19.463346 19.000004 0.056042 -31.169247 0.027926
14.761446 125.228283 0.813983 -29.768034 0.605597 -1.278754 0.394789 19.430440 19.000004 0.055986 -31.046788 0.027898
14.762838 125.171947 0.813617 -29.868157 0.605027 -1.203640 0.393115 19.388053 19.000004 0.055934 -31.071797 0.027872
14.764227 125.147498 0.813458 -29.838687 0.604434 -1.253899 0.393296 19.369709 19.000004 0.055879 -31.092586 0.027844
14.765618 125.096478 0.813127 -29.876374 0.603859 -1.213637 0.390114 19.331529 19.000004 0.055826 -31.090011 0.027818
14.767010 125.074687 0.812985 -29.778411 0.603261 -1.262161 0.390560 19.315263 19.000004 0.055770 -31.040571 0.027790
14.768402 125.024726 0.812660 -29.754209 0.602677 -1.232098 0.389898 19.278062 19.000004 0.055716 -30.986307 0.027763
14.769793 124.984336 0.812398 -29.727765 0.602093 -1.232498 0.393050 19.248082 19.002502 0.055662 -30.960263 0.027736
14.771182 124.933845 0.812070 -29.765487 0.601576 -1.093880 0.389041 19.210721 19.002502 0.055615 -30.859367 0.027713
14.772574 124.899830 0.811849 -29.748140 0.601053 -1.104731 0.389220 19.185625 19.000004 0.055566 -30.852871 0.027689
14.773966 124.856248 0.811565 -29.748145 0.600523 -1.116869 0.391842 19.153556 19.000004 0.055517 -30.865014 0.027664
14.775354 124.827019 0.811375 -29.669457 0.599963 -1.184668 0.392018 19.132101 19.000004 0.055465 -30.854126 0.027638
14.776746 124.785565 0.811106 -29.606099 0.599367 -1.258740 0.392770 19.101748 19.000004 0.055410 -30.864839 0.027611
14.778138 124.750486 0.810878 -29.514366 0.598718 -1.368881 0.393590 19.076130 19.002502 0.055350 -30.883247 0.027581
14.779529 124.711155 0.810622 -29.427911 0.598008 -1.499759 0.394702 19.047480 19.002502 0.055285 -30.927670 0.027548
14.780921 124.651632 0.810235 -29.478550 0.597346 -1.395662 0.394297 19.004267 19.000004 0.055224 -30.874212 0.027518
14.782310 124.610708 0.809969 -29.519359 0.596710 -1.345248 0.394548 18.974659 19.002502 0.055165 -30.864606 0.027488
14.783701 124.570313 0.809707 -29.548301 0.596097 -1.294522 0.394251 18.945514 19.000004 0.055108 -30.842823 0.027460
14.785093 124.523544 0.809403 -29.608765 0.595526 -1.204353 0.393952 18.911870 19.000004 0.055055 -30.813118 0.027434
14.786485 124.493251 0.809206 -29.587763 0.594953 -1.210318 0.394073 18.890135 19.002502 0.055002 -30.798081 0.027408
14.787874 124.460829 0.808995 -29.513039 0.594331 -1.314850 0.395343 18.866922 19.000004 0.054945 -30.827889 0.027379
14.789265 124.413530 0.808688 -29.492930 0.593732 -1.265484 0.394996 18.833150 19.000004 0.054889 -30.758413 0.027351
14.790657 124.359318 0.808335 -29.562193 0.593153 -1.221365 0.394259 18.794574 19.000004 0.054836 -30.783558 0.027325
14.792049 124.336997 0.808190 -29.496912 0.592645 -1.072009 0.391673 18.778732 19.002502 0.054789 -30.568920 0.027301
14.793438 124.296073 0.807924 -29.442645 0.592111 -1.129001 0.393469 18.749748 19.000004 0.054740 -30.571646 0.027277
14.794829 124.257277 0.807672 -29.384034 0.591560 -1.163796 0.392173 18.722345 19.002502 0.054689 -30.547830 0.027251
14.796221 124.212101 0.807378 -29.363929 0.590983 -1.217894 0.391862 18.690527 19.000004 0.054635 -30.581823 0.027225
14.797612 124.172241 0.807119 -29.341458 0.590361 -1.311861 0.390849 18.662532 19.000004 0.054578 -30.653319 0.027196
14.799001 124.133440 0.806867 -29.309828 0.589703 -1.391019 0.392655 18.635353 19.002502 0.054517 -30.700848 0.027166
14.800393 124.094644 0.806615 -29.270954 0.589038 -1.404389 0.392611 18.608248 19.000004 0.054455 -30.675343 0.027135
14.801785 124.067538 0.806439 -29.150396 0.588301 -1.554811 0.391168 18.589352 19.000004 0.054387 -30.705207 0.027101
14.803177 124.023426 0.806152 -29.075290 0.587551 -1.583311 0.392907 18.558674 19.000004 0.054318 -30.658601 0.027067
14.804566 123.979845 0.805869 -29.034102 0.586762 -1.668179 0.391910 18.528453 19.000004 0.054245 -30.702282 0.027030
14.805957 123.922445 0.805496 -29.111019 0.586061 -1.479318 0.392933 18.488785 19.000004 0.054180 -30.590337 0.026998
14.807349 123.901718 0.805361 -29.045178 0.585338 -1.525945 0.391755 18.474498 19.002502 0.054113 -30.571123 0.026965
14.808741 123.851762 0.805036 -29.053350 0.584626 -1.502645 0.391675 18.440144 19.000004 0.054048 -30.555995 0.026932
14.810132 123.826249 0.804870 -28.963431 0.583858 -1.621044 0.393972 18.422643 19.002502 0.053977 -30.584475 0.026896
14.811521 123.766191 0.804480 -29.018392 0.583134 -1.532099 0.392945 18.381563 19.000004 0.053910 -30.550491 0.026863
14.812913 123.730583 0.804248 -29.032302 0.582409 -1.528549 0.392303 18.357283 19.000004 0.053843 -30.560852 0.026830
14.814304 123.694974 0.804017 -29.012478 0.581659 -1.584250 0.392327 18.333060 19.002502 0.053773 -30.596729 0.026795
14.815696 123.662552 0.803806 -28.944988 0.580852 -1.702114 0.393542 18.311054 19.000004 0.053699 -30.647103 0.026758
14.817085 123.607280 0.803447 -28.987321 0.580017 -1.767596 0.393237 18.273649 19.000004 0.053621 -30.754918 0.026719
14.818477 123.555196 0.803108 -29.098437 0.579232 -1.655067 0.393298 18.238524 19.000004 0.053549 -30.753504 0.026683
14.819868 123.530218 0.802946 -29.088388 0.578425 -1.704279 0.390055 18.221722 19.002502 0.053474 -30.792667 0.026646
14.821260 123.479727 0.802618 -29.145853 0.577603 -1.733695 0.392199 18.187842 19.000004 0.053398 -30.879547 0.026608
14.822649 123.463251 0.802511 -29.036094 0.576750 -1.804818 0.392722 18.176811 19.000004 0.053319 -30.840912 0.026569
14.824041 123.403723 0.802124 -29.070705 0.575912 -1.769535 0.392338 18.137054 19.000004 0.053242 -30.840240 0.026530
14.825432 123.354831 0.801806 -29.153960 0.575075 -1.764742 0.391036 18.104516 19.002502 0.053165 -30.918702 0.026492
14.826824 123.335163 0.801678 -29.086552 0.574193 -1.863616 0.393122 18.091457 19.000004 0.053083 -30.950169 0.026451
14.828212 123.268197 0.801243 -29.203808 0.573394 -1.688292 0.393433 18.047115 19.000004 0.053009 -30.892100 0.026414
14.829604 123.234187 0.801022 -29.256635 0.572640 -1.591031 0.394211 18.024670 19.002502 0.052939 -30.847666 0.026380
14.830996 123.209738 0.800863 -29.193982 0.571899 -1.565477 0.393470 18.008565 19.002502 0.052871 -30.759459 0.026345
14.832388 123.181038 0.800676 -29.065556 0.571114 -1.656255 0.391056 17.989692 19.000004 0.052798 -30.721810 0.026309
14.833776 123.114591 0.800245 -29.129660 0.570388 -1.536238 0.390126 17.946133 19.000004 0.052731 -30.665897 0.026276
14.835171 123.078983 0.800013 -29.150048 0.569668 -1.515011 0.394265 17.922867 19.000004 0.052665 -30.665059 0.026243
14.836560 123.041251 0.799768 -29.148283 0.568980 -1.454924 0.392719 17.898271 19.000004 0.052601 -30.603208 0.026211
14.837951 122.996605 0.799478 -29.173408 0.568310 -1.413999 0.393349 17.869247 19.002502 0.052539 -30.587407 0.026180
14.839343 122.971092 0.799312 -29.096284 0.567680 -1.330008 0.389781 17.852698 19.000004 0.052481 -30.426293 0.026151
14.840732 122.920072 0.798980 -29.101682 0.567055 -1.322280 0.394936 17.819686 19.002502 0.052423 -30.423961 0.026122
14.842124 122.900409 0.798852 -28.970445 0.566435 -1.309393 0.396434 17.806992 19.002502 0.052366 -30.279838 0.026094
14.843515 122.843009 0.798479 -28.974211 0.565871 -1.189481 0.395267 17.770028 19.002502 0.052314 -30.163693 0.026068
14.844907 122.831314 0.798403 -28.791443 0.565220 -1.373178 0.396615 17.762514 19.000004 0.052254 -30.164622 0.026038
14.846296 122.784015 0.798096 -28.688877 0.564519 -1.483464 0.397230 17.732180 19.000004 0.052189 -30.172341 0.026006
14.847687 122.736182 0.797785 -28.656386 0.563801 -1.515650 0.396060 17.701597 19.000004 0.052122 -30.172036 0.025972
14.849079 122.687815 0.797470 -28.685040 0.563113 -1.451264 0.397850 17.670766 19.000004 0.052059 -30.136304 0.025941
14.850471 122.655398 0.797260 -28.660171 0.562406 -1.493111 0.399104 17.650157 19.000004 0.051993 -30.153282 0.025908
14.851860 122.609688 0.796963 -28.677729 0.561693 -1.506790 0.397832 17.621168 19.002502 0.051927 -30.184518 0.025875
14.853252 122.570892 0.796710 -28.684853 0.560986 -1.492751 0.395815 17.596630 19.000004 0.051862 -30.177604 0.025843
14.854643 122.553887 0.796600 -28.541505 0.560201 -1.656163 0.396172 17.585894 19.000004 0.051790 -30.197668 0.025807
14.856035 122.490108 0.796185 -28.581290 0.559383 -1.726814 0.396351 17.545730 19.000004 0.051714 -30.308104 0.025769
14.857424 122.460878 0.795995 -28.545204 0.558531 -1.801101 0.394750 17.527377 19.002502 0.051635 -30.346305 0.025730
14.858816 122.423141 0.795750 -28.502714 0.557689 -1.777909 0.394634 17.503733 19.000004 0.051557 -30.280623 0.025691
14.860207 122.396569 0.795577 -28.382676 0.556800 -1.876309 0.391528 17.487118 19.000004 0.051475 -30.258985 0.025650
14.861599 122.333854 0.795170 -28.435542 0.555964 -1.764868 0.395486 17.448014 19.000004 0.051398 -30.200410 0.025611
14.862988 122.296652 0.794928 -28.463907 0.555151 -1.719017 0.396564 17.424891 19.000004 0.051323 -30.182923 0.025574
14.864379 122.266888 0.794734 -28.423014 0.554299 -1.796963 0.396305 17.406430 19.000004 0.051244 -30.219977 0.025535
14.865771 122.220648 0.794434 -28.433051 0.553450 -1.792680 0.396236 17.377820 19.000004 0.051165 -30.225731 0.025496
14.867163 122.194606 0.794265 -28.353203 0.552559 -1.880814 0.393962 17.361742 19.000004 0.051083 -30.234016 0.025455
14.868554 122.145179 0.793943 -28.353240 0.551695 -1.823002 0.395905 17.331301 19.000004 0.051003 -30.176242 0.025415
14.869943 122.106383 0.793691 -28.348960 0.550816 -1.859645 0.396225 17.307473 19.000004 0.050922 -30.208605 0.025374
14.871335 122.046855 0.793304 -28.476153 0.549972 -1.780424 0.394136 17.271025 19.000004 0.050844 -30.256577 0.025335
14.872726 122.019219 0.793125 -28.502209 0.549133 -1.772022 0.395632 17.254150 19.000004 0.050766 -30.274231 0.025297
14.874118 121.986803 0.792914 -28.476556 0.548263 -1.835538 0.394515 17.234392 19.000004 0.050686 -30.312094 0.025257
14.875507 121.957039 0.792720 -28.391324 0.547415 -1.792326 0.396797 17.216287 19.000004 0.050607 -30.183650 0.025218
14.876899 121.901233 0.792358 -28.428140 0.546574 -1.777019 0.397895 17.182431 19.000004 0.050530 -30.205159 0.025179
14.878290 121.847554 0.792009 -28.550178 0.545758 -1.722046 0.397703 17.149976 19.000004 0.050454 -30.272225 0.025141
14.879682 121.807694 0.791750 -28.650928 0.545019 -1.558777 0.397767 17.125947 19.000004 0.050386 -30.209705 0.025107
14.881071 121.781118 0.791577 -28.646855 0.544296 -1.528629 0.398147 17.109958 19.000004 0.050319 -30.175484 0.025074
14.882463 121.728504 0.791235 -28.727026 0.543600 -1.469456 0.396172 17.078382 19.000004 0.050255 -30.196482 0.025042
14.883854 121.705649 0.791086 -28.681186 0.542859 -1.563168 0.396738 17.064698 19.000004 0.050186 -30.244354 0.025008
14.885246 121.667382 0.790838 -28.632925 0.542073 -1.660261 0.394105 17.041830 19.000004 0.050114 -30.293186 0.024972
14.886635 121.629115 0.790589 -28.583121 0.541248 -1.743896 0.395944 17.019016 19.000004 0.050037 -30.327016 0.024934
14.888026 121.582346 0.790285 -28.588374 0.540456 -1.670981 0.396970 16.991206 19.000004 0.049964 -30.259355 0.024897
14.889418 121.536641 0.789988 -28.631214 0.539687 -1.623163 0.398489 16.964106 19.000004 0.049893 -30.254377 0.024862
14.890810 121.511129 0.789822 -28.572980 0.538936 -1.584687 0.397121 16.949011 18.997505 0.049824 -30.157667 0.024827
14.892201 121.476584 0.789597 -28.491322 0.538149 -1.663018 0.398410 16.928611 18.997505 0.049751 -30.154340 0.024791
14.893590 121.417056 0.789211 -28.554392 0.537412 -1.557255 0.397585 16.893559 19.000004 0.049683 -30.111647 0.024757
14.894982 121.398987 0.789093 -28.464955 0.536625 -1.660560 0.395655 16.882944 18.997505 0.049610 -30.125516 0.024721
14.896374 121.344779 0.788741 -28.486743 0.535852 -1.631299 0.394264 16.851171 19.000004 0.049539 -30.118042 0.024685
14.897766 121.289502 0.788381 -28.606355 0.535139 -1.505004 0.397335 16.818880 19.000004 0.049473 -30.111359 0.024652
14.899154 121.281000 0.788326 -28.500975 0.534376 -1.614519 0.398278 16.813922 19.000004 0.049402 -30.115494 0.024617
14.900546 121.214033 0.787891 -28.592448 0.533629 -1.575465 0.400187 16.774968 19.000004 0.049333 -30.167913 0.024583
14.901938 121.164607 0.787570 -28.730071 0.532992 -1.345771 0.399671 16.746319 19.000004 0.049274 -30.075842 0.024553
14.903329 121.146537 0.787452 -28.700082 0.532334 -1.387660 0.399917 16.735866 18.997505 0.049213 -30.087742 0.024523
14.904721 121.099768 0.787148 -28.719983 0.531688 -1.363383 0.399837 16.708866 19.000004 0.049154 -30.083365 0.024493
14.906110 121.075849 0.786993 -28.632307 0.531023 -1.406061 0.399403 16.695087 18.997505 0.049092 -30.038368 0.024462
14.907502 121.025893 0.786668 -28.626341 0.530367 -1.386061 0.398151 16.666373 18.997505 0.049031 -30.012402 0.024432
14.908893 121.011541 0.786575 -28.455535 0.529623 -1.570236 0.395401 16.658140 19.000004 0.048963 -30.025771 0.024398
14.910282 120.948825 0.786167 -28.466174 0.528909 -1.510117 0.395952 16.622247 18.997505 0.048896 -29.976291 0.024365
14.911674 120.911093 0.785922 -28.463139 0.528182 -1.532803 0.395101 16.600717 18.997505 0.048829 -29.995942 0.024332
14.913066 120.879736 0.785718 -28.406919 0.527491 -1.458912 0.397923 16.582862 19.000004 0.048766 -29.865832 0.024300
14.914457 120.825523 0.785366 -28.456460 0.526838 -1.377771 0.398497 16.552073 19.000004 0.048705 -29.834230 0.024270
14.915846 120.786198 0.785110 -28.495221 0.526207 -1.333945 0.398895 16.529802 18.997505 0.048647 -29.829167 0.024241
14.917238 120.746867 0.784854 -28.525355 0.525562 -1.362072 0.399754 16.507580 19.000004 0.048587 -29.887426 0.024211
14.918629 120.722948 0.784699 -28.447300 0.524868 -1.465745 0.399432 16.494092 19.000004 0.048523 -29.913045 0.024179
14.920021 120.667676 0.784340 -28.485494 0.524207 -1.394543 0.399262 16.462997 19.000004 0.048462 -29.880037 0.024148
14.921413 120.642698 0.784177 -28.421295 0.523522 -1.445908 0.399467 16.448978 18.997505 0.048399 -29.867203 0.024117
14.922801 120.601774 0.783911 -28.378175 0.522825 -1.473621 0.399268 16.426056 19.000004 0.048334 -29.851796 0.024085
14.924193 120.580513 0.783773 -28.224176 0.522056 -1.622535 0.397956 16.414169 18.997505 0.048263 -29.846711 0.024049
14.925585 120.529492 0.783441 -28.174536 0.521300 -1.595738 0.398251 16.385706 19.000004 0.048193 -29.770274 0.024015
14.926976 120.470499 0.783058 -28.262694 0.520629 -1.416925 0.399042 16.352902 19.000004 0.048131 -29.679619 0.023984
14.928365 120.454023 0.782951 -28.186577 0.519978 -1.377158 0.399852 16.343762 19.000004 0.048071 -29.563735 0.023954
