t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.936305 143.213479 0.931125 -2.859042 13.424092 -34.244104 0.006934 56.039760 19.000004 0.882675 -37.103146 0.274992
11.937696 143.191688 0.930984 -2.884205 13.407890 -34.195700 0.006898 55.920517 18.997505 0.881610 -37.079905 0.274660
11.939088 143.185843 0.930946 -2.916727 13.391706 -34.156944 0.006829 55.888616 19.000004 0.880546 -37.073671 0.274328
11.940480 143.182655 0.930925 -2.937678 13.375534 -34.132594 0.006782 55.871236 19.000004 0.879484 -37.070272 0.273997
11.941869 143.174153 0.930870 -2.983623 13.359425 -34.066952 0.006661 55.824920 19.000004 0.878423 -37.050575 0.273667
11.943260 143.192752 0.930990 -2.873122 13.343217 -34.207918 0.006667 55.926329 19.000004 0.877358 -37.081040 0.273335
11.944652 143.168838 0.930835 -2.912310 13.327048 -34.125506 0.006698 55.796003 19.000004 0.876295 -37.037816 0.273004
11.946044 143.168303 0.930832 -2.921488 13.310884 -34.115045 0.006600 55.793097 19.000004 0.875233 -37.036533 0.272673
11.947433 143.188500 0.930963 -2.771093 13.294663 -34.305413 0.006560 55.903117 19.000004 0.874164 -37.076505 0.272340
11.948824 143.150768 0.930718 -2.868503 13.278494 -34.125940 0.006425 55.697919 19.000004 0.873102 -36.994443 0.272009
11.950216 143.169367 0.930838 -2.801180 13.262272 -34.237907 0.006429 55.798883 19.000004 0.872035 -37.039087 0.271677
11.951608 143.148640 0.930704 -2.855621 13.246096 -34.133713 0.006401 55.686389 19.000004 0.870973 -36.989334 0.271345
11.952999 143.136945 0.930628 -2.950457 13.229980 -34.013117 0.006377 55.623109 19.000004 0.869913 -36.963574 0.271015
11.954388 143.166709 0.930821 -2.807650 13.213796 -34.225057 0.006379 55.784434 19.000004 0.868848 -37.032708 0.270684
11.955780 143.171495 0.930852 -2.634134 13.197493 -34.410062 0.006306 55.810458 19.000004 0.867776 -37.044195 0.270350
11.957172 143.147576 0.930697 -2.623926 13.181211 -34.362854 0.006248 55.680625 19.000004 0.866706 -36.986780 0.270016
11.958563 143.158736 0.930769 -2.519139 13.164868 -34.494430 0.006277 55.741131 19.000004 0.865632 -37.013569 0.269681
11.959952 143.158207 0.930766 -2.414016 13.148507 -34.598282 0.006254 55.738257 19.002502 0.864555 -37.012298 0.269346
11.961344 143.140138 0.930648 -2.423713 13.132140 -34.545212 0.006201 55.640368 19.002502 0.863479 -36.968925 0.269011
11.962736 143.149170 0.930707 -2.350891 13.115727 -34.639715 0.006195 55.689258 19.002502 0.862400 -36.990605 0.268675
11.964127 143.135886 0.930621 -2.356449 13.099331 -34.606115 0.006146 55.617385 19.002502 0.861323 -36.962564 0.268339
11.965516 143.160330 0.930780 -2.180555 13.082858 -34.836839 0.006122 55.749781 19.002502 0.860238 -37.017394 0.268001
11.966908 143.130571 0.930586 -2.210530 13.066394 -34.746962 0.006105 55.588675 19.000004 0.859156 -36.957492 0.267664
11.968299 143.135886 0.930621 -2.180438 13.049914 -34.782125 0.006088 55.617385 19.002502 0.858073 -36.962564 0.267327
11.969691 143.123662 0.930541 -2.215631 13.033456 -34.735270 0.006044 55.551401 19.002502 0.856991 -36.950900 0.266989
11.971080 143.116753 0.930496 -2.269389 13.017060 -34.674919 0.006004 55.514174 19.002502 0.855911 -36.944308 0.266654
11.972472 143.119940 0.930517 -2.272092 13.000631 -34.675257 0.005930 55.531342 19.002502 0.854832 -36.947349 0.266317
11.973863 143.133758 0.930607 -2.163760 12.984144 -34.796773 0.005978 55.605887 19.000004 0.853748 -36.960533 0.265979
11.975255 143.119411 0.930514 -2.148868 12.967660 -34.797976 0.005888 55.528488 19.002502 0.852664 -36.946844 0.265642
11.976644 143.127379 0.930565 -2.065370 12.951162 -34.889077 0.005880 55.571447 19.002502 0.851578 -36.954446 0.265304
11.978035 143.119940 0.930517 -2.026721 12.934616 -34.920628 0.005848 55.531342 19.000004 0.850491 -36.947349 0.264965
11.979427 143.117283 0.930500 -1.994018 12.918056 -34.950795 0.005823 55.517026 19.000004 0.849402 -36.944813 0.264626
11.980819 143.097620 0.930372 -2.077190 12.901545 -34.848863 0.005832 55.411332 19.000004 0.848317 -36.926053 0.264287
11.982210 143.110903 0.930458 -2.039985 12.885010 -34.898742 0.005885 55.482692 19.002502 0.847230 -36.938727 0.263949
11.983599 143.110903 0.930458 -1.991078 12.868484 -34.947649 0.005865 55.482692 19.000004 0.846142 -36.938727 0.263610
11.984991 143.113561 0.930476 -1.915694 12.851889 -35.025568 0.005841 55.496991 19.002502 0.845051 -36.941262 0.263270
11.986383 143.111967 0.930465 -1.846994 12.835262 -35.092748 0.005822 55.488416 19.000004 0.843959 -36.939742 0.262929
11.987774 143.089112 0.930317 -1.922805 12.818681 -34.995130 0.005748 55.365722 19.000004 0.842869 -36.917936 0.262590
11.989163 143.081144 0.930265 -2.019364 12.802183 -34.889223 0.005789 55.323069 19.002502 0.841782 -36.908587 0.262252
11.990555 143.087519 0.930306 -2.038624 12.785658 -34.877791 0.005728 55.357187 19.002502 0.840696 -36.916415 0.261913
11.991946 143.107716 0.930438 -1.904431 12.769060 -35.031255 0.005712 55.465554 19.002502 0.839605 -36.935686 0.261573
11.993338 143.110374 0.930455 -1.760008 12.752392 -35.178214 0.005672 55.479844 19.000004 0.838510 -36.938221 0.261232
11.994727 143.072637 0.930210 -1.871530 12.735835 -35.014915 0.005674 55.277599 19.000004 0.837420 -36.886445 0.260893
11.996119 143.071043 0.930199 -1.956256 12.719287 -34.926041 0.005667 55.269090 19.000004 0.836332 -36.882297 0.260554
11.997511 143.071578 0.930203 -2.004420 12.702757 -34.879268 0.005688 55.271943 19.000004 0.835246 -36.883688 0.260215
11.998902 143.071043 0.930199 -2.029173 12.686244 -34.853124 0.005662 55.269090 19.002502 0.834161 -36.882297 0.259877
12.000291 143.081674 0.930268 -1.961880 12.669718 -34.948085 0.005721 55.325902 19.002502 0.833072 -36.909965 0.259538
12.001683 143.070514 0.930196 -1.961668 12.653173 -34.919251 0.005733 55.266263 19.002502 0.831985 -36.880919 0.259199
12.003074 143.091770 0.930334 -1.805333 12.636535 -35.115138 0.005662 55.379963 19.002502 0.830892 -36.920471 0.258859
12.004466 143.096026 0.930362 -1.633273 12.619814 -35.291260 0.005672 55.402783 19.002502 0.829793 -36.924532 0.258516
12.005855 143.069449 0.930189 -1.650657 12.603157 -35.227492 0.005656 55.260583 19.000004 0.828696 -36.878149 0.258175
12.007247 143.071043 0.930199 -1.639560 12.586458 -35.242737 0.005656 55.269090 19.000004 0.827598 -36.882297 0.257833
12.008638 143.079016 0.930251 -1.563712 12.569714 -35.339337 0.005680 55.311689 19.000004 0.826498 -36.903048 0.257490
12.010030 143.071578 0.930203 -1.535873 12.552966 -35.347815 0.005663 55.271943 19.002502 0.825397 -36.883688 0.257147
12.011422 143.066792 0.930172 -1.530322 12.536222 -35.340910 0.005616 55.246401 19.000004 0.824297 -36.871232 0.256804
12.012811 143.066262 0.930168 -1.515388 12.519504 -35.354466 0.005645 55.243576 19.002502 0.823196 -36.869854 0.256461
12.014202 143.066262 0.930168 -1.489431 12.502740 -35.380423 0.005614 55.243576 19.002502 0.822094 -36.869854 0.256118
12.015594 143.066792 0.930172 -1.451237 12.485958 -35.419995 0.005642 55.246401 19.002502 0.820991 -36.871232 0.255774
12.016986 143.048193 0.930051 -1.527902 12.469235 -35.294923 0.005635 55.147354 19.000004 0.819892 -36.822825 0.255431
12.018374 143.052974 0.930082 -1.545729 12.452548 -35.289539 0.005642 55.172782 19.000004 0.818793 -36.835268 0.255090
12.019766 143.053503 0.930085 -1.542873 12.435826 -35.293774 0.005631 55.175600 19.000004 0.817694 -36.836647 0.254747
12.021158 143.047659 0.930047 -1.564608 12.419124 -35.256826 0.005665 55.144513 19.000004 0.816596 -36.821434 0.254405
12.022549 143.040220 0.929999 -1.616654 12.402452 -35.187499 0.005669 55.104999 19.002502 0.815500 -36.804153 0.254063
12.023938 143.030119 0.929933 -1.710410 12.385851 -35.107110 0.005661 55.051428 19.002502 0.814407 -36.817520 0.253723
12.025330 143.037028 0.929978 -1.726694 12.369229 -35.081683 0.005666 55.088059 19.000004 0.813315 -36.808377 0.253383
12.026721 143.023744 0.929892 -1.810863 12.352639 -35.015092 0.005658 55.017673 19.000004 0.812224 -36.825955 0.253043
12.028113 143.041814 0.930009 -1.745731 12.336027 -35.060491 0.005680 55.113460 19.002502 0.811133 -36.806222 0.252703
12.029502 143.018429 0.929857 -1.828862 12.319475 -35.004126 0.005662 54.989557 19.002502 0.810043 -36.832989 0.252364
12.030894 143.021616 0.929878 -1.859605 12.302906 -34.969166 0.005631 55.006413 19.002502 0.808954 -36.828771 0.252024
12.032285 143.035969 0.929971 -1.774487 12.286307 -35.035292 0.005626 55.082440 19.002502 0.807863 -36.809779 0.251684
12.033677 143.026932 0.929912 -1.747555 12.269688 -35.074182 0.005681 55.034546 19.002502 0.806770 -36.821737 0.251344
12.035069 143.016835 0.929847 -1.775402 12.253077 -35.059695 0.005701 54.981133 19.000004 0.805679 -36.835097 0.251003
12.036458 143.019493 0.929864 -1.764846 12.236495 -35.066735 0.005713 54.995183 19.000004 0.804587 -36.831580 0.250664
12.037849 143.008862 0.929795 -1.809422 12.219895 -35.036226 0.005722 54.939023 19.000004 0.803496 -36.845648 0.250324
12.039241 143.005141 0.929771 -1.853754 12.203313 -34.996819 0.005737 54.919388 19.000004 0.802406 -36.850573 0.249984
12.040633 142.989200 0.929667 -1.977034 12.186780 -34.894633 0.005691 54.835439 19.000004 0.801319 -36.871667 0.249645
12.042021 143.010456 0.929805 -1.921706 12.170266 -34.921833 0.005717 54.947435 19.000004 0.800232 -36.843539 0.249307
12.043413 143.009392 0.929798 -1.865922 12.153690 -34.979025 0.005733 54.941818 19.000004 0.799143 -36.844947 0.248968
12.044805 143.007269 0.929785 -1.817168 12.137092 -35.030589 0.005789 54.930614 19.000004 0.798052 -36.847757 0.248628
12.046197 143.009926 0.929802 -1.743485 12.120461 -35.100754 0.005784 54.944640 19.000004 0.796959 -36.844240 0.248287
12.047586 142.985478 0.929643 -1.826563 12.103887 -35.050029 0.005781 54.815875 19.000004 0.795867 -36.876592 0.247947
12.048977 143.004077 0.929764 -1.756948 12.087259 -35.095033 0.005696 54.913777 19.000004 0.794775 -36.851981 0.247607
12.050369 143.000889 0.929743 -1.704784 12.070604 -35.151415 0.005761 54.896976 19.000004 0.793680 -36.856198 0.247266
12.051761 143.007269 0.929785 -1.605098 12.053906 -35.242658 0.005678 54.930614 19.000004 0.792582 -36.847757 0.246923
12.053149 142.986542 0.929650 -1.643908 12.037247 -35.231276 0.005701 54.821467 19.000004 0.791485 -36.875184 0.246582
12.054541 142.993451 0.929695 -1.615810 12.020545 -35.250232 0.005761 54.857803 19.002502 0.790388 -36.866042 0.246240
12.055933 142.991323 0.929681 -1.592019 12.003830 -35.276838 0.005749 54.846606 19.000004 0.789289 -36.868858 0.245898
12.057324 142.990259 0.929674 -1.565045 11.987103 -35.305221 0.005788 54.841009 19.000004 0.788190 -36.870266 0.245555
12.058713 142.972719 0.929560 -1.642998 11.970434 -35.250477 0.005780 54.748908 19.000004 0.787092 -36.893475 0.245214
12.060105 142.966345 0.929518 -1.733436 11.953771 -35.168475 0.005760 54.715510 19.000004 0.785997 -36.901911 0.244872
12.061497 142.974847 0.929574 -1.736420 11.937115 -35.154239 0.005754 54.760067 19.000004 0.784902 -36.890659 0.244531
12.062888 142.959436 0.929474 -1.823465 11.920490 -35.087588 0.005766 54.679355 19.000004 0.783810 -36.911053 0.244190
12.064280 142.945083 0.929380 -1.971648 11.903974 -34.857801 0.005778 54.604396 19.000004 0.782724 -36.829449 0.243852
12.065669 142.942960 0.929366 -2.088964 11.887552 -34.728413 0.005779 54.593324 19.000004 0.781643 -36.817377 0.243516
12.067060 142.941366 0.929356 -2.176464 11.871147 -34.631852 0.005834 54.585016 19.000004 0.780564 -36.808316 0.243180
12.068452 142.941896 0.929360 -2.224936 11.854760 -34.586392 0.005882 54.587777 19.000004 0.779487 -36.811328 0.242844
12.069844 142.936051 0.929322 -2.282514 11.838406 -34.514735 0.005905 54.557325 19.000004 0.778413 -36.797250 0.242509
12.071233 142.933393 0.929304 -2.326319 11.822106 -34.471792 0.005917 54.543489 19.000004 0.777339 -36.798111 0.242175
12.072624 142.933393 0.929304 -2.341107 11.805780 -34.457004 0.005943 54.543489 19.000004 0.776266 -36.798111 0.241841
12.074016 142.921169 0.929225 -2.411588 11.789486 -34.390486 0.005939 54.479937 19.000004 0.775195 -36.802074 0.241507
12.075408 142.924356 0.929245 -2.426693 11.773199 -34.374348 0.005922 54.496493 19.000004 0.774125 -36.801041 0.241173
12.076796 142.922233 0.929232 -2.430940 11.756946 -34.370789 0.005892 54.485463 19.000004 0.773055 -36.801729 0.240840
12.078188 142.922763 0.929235 -2.408944 11.740651 -34.392613 0.005918 54.488214 19.000004 0.771984 -36.801557 0.240506
12.079580 142.904159 0.929114 -2.490227 11.724391 -34.317361 0.005898 54.391742 19.000004 0.770915 -36.807588 0.240173
12.080971 142.923292 0.929239 -2.409650 11.708096 -34.391736 0.006029 54.490965 19.000004 0.769844 -36.801386 0.239840
12.082360 142.924891 0.929249 -2.311483 11.691787 -34.489384 0.005965 54.499271 19.000004 0.768770 -36.800868 0.239505
12.083752 142.923827 0.929242 -2.217095 11.675401 -34.584118 0.005987 54.493742 19.000004 0.767693 -36.801212 0.239170
12.085144 142.917447 0.929201 -2.161261 11.658988 -34.642020 0.005957 54.460617 19.000004 0.766614 -36.803280 0.238834
12.086535 142.924891 0.929249 -2.047507 11.642521 -34.753360 0.005993 54.499271 19.000004 0.765532 -36.800868 0.238496
12.087924 142.886090 0.928997 -2.188469 11.626148 -34.624976 0.005981 54.298356 19.000004 0.764454 -36.813445 0.238161
12.089316 142.895127 0.929055 -2.225217 11.609758 -34.585298 0.006006 54.345023 19.000004 0.763377 -36.810516 0.237825
12.090708 142.885026 0.928990 -2.300905 11.593406 -34.512885 0.006019 54.292867 19.000004 0.762302 -36.813790 0.237490
12.092099 142.888747 0.929014 -2.317796 11.577062 -34.494787 0.006024 54.312072 19.000004 0.761228 -36.812584 0.237155
12.093491 142.886624 0.929000 -2.324448 11.560721 -34.488824 0.006027 54.301114 19.000004 0.760154 -36.813272 0.236821
12.094880 142.876523 0.928934 -2.374638 11.544435 -34.441908 0.005993 54.249039 19.000004 0.759082 -36.816546 0.236487
12.096272 142.883432 0.928979 -2.349236 11.528105 -34.465071 0.006041 54.284647 19.000004 0.758008 -36.814307 0.236152
12.097663 142.878651 0.928948 -2.338279 11.511769 -34.477578 0.006062 54.260002 19.000004 0.756935 -36.815856 0.235818
12.099055 142.879715 0.928955 -2.301196 11.495416 -34.514316 0.006063 54.265485 18.997505 0.755860 -36.815511 0.235483
12.100448 142.865363 0.928862 -2.343410 11.479073 -34.473800 0.006067 54.191614 18.997505 0.754787 -36.817210 0.235148
12.101837 142.869614 0.928890 -2.329094 11.462754 -34.489362 0.006096 54.213475 19.000004 0.753713 -36.818456 0.234814
12.103230 142.849417 0.928758 -2.427745 11.446453 -34.384793 0.006081 54.109768 19.000004 0.752642 -36.812538 0.234480
12.104622 142.848358 0.928751 -2.493399 11.430182 -34.318829 0.006095 54.104341 18.997505 0.751573 -36.812228 0.234147
12.106012 142.852609 0.928779 -2.496916 11.413949 -34.316557 0.006100 54.126134 19.000004 0.750505 -36.813473 0.233814
12.107404 142.827096 0.928613 -2.643244 11.397753 -34.162754 0.006114 53.995603 19.000004 0.749441 -36.805998 0.233482
12.108797 142.828690 0.928623 -2.728709 11.381597 -34.077756 0.006113 54.003739 19.000004 0.748380 -36.806465 0.233151
12.110189 142.832941 0.928651 -2.746270 11.365449 -34.061441 0.006159 54.025454 18.997505 0.747319 -36.807711 0.232820
12.111579 142.823375 0.928589 -2.798077 11.349358 -34.007002 0.006127 53.976613 19.000004 0.746260 -36.805079 0.232491
12.112971 142.824439 0.928596 -2.808203 11.333241 -33.997016 0.006178 53.982041 19.000004 0.745201 -36.805219 0.232161
12.114364 142.823909 0.928592 -2.794487 11.317117 -34.010577 0.006160 53.979339 19.000004 0.744142 -36.805064 0.231830
12.115756 142.804776 0.928468 -2.882467 11.301034 -33.923123 0.006164 53.881901 19.000004 0.743086 -36.805590 0.231501
12.117146 142.822316 0.928582 -2.814259 11.284948 -33.990849 0.006160 53.971210 19.000004 0.742028 -36.805108 0.231171
12.118539 142.845166 0.928731 -2.584184 11.268722 -34.227108 0.006143 54.087988 19.000004 0.740962 -36.811292 0.230839
12.119931 142.821781 0.928579 -2.524603 11.252470 -34.280520 0.006146 53.968485 19.000004 0.739894 -36.805123 0.230506
12.121324 142.818594 0.928558 -2.473687 11.236193 -34.331523 0.006175 53.952236 19.000004 0.738825 -36.805210 0.230173
12.122716 142.823375 0.928589 -2.378469 11.219872 -34.426610 0.006190 53.976613 19.000004 0.737753 -36.805079 0.229838
12.124106 142.798397 0.928427 -2.441565 11.203613 -34.364200 0.006191 53.849489 19.000004 0.736683 -36.805765 0.229505
12.125499 142.807434 0.928485 -2.412282 11.187307 -34.393235 0.006106 53.895415 19.000004 0.735612 -36.805517 0.229171
12.126891 142.798931 0.928430 -2.421781 11.171006 -34.383970 0.006129 53.852203 18.997505 0.734541 -36.805751 0.228837
12.128284 142.802648 0.928454 -2.383423 11.154687 -34.422226 0.006129 53.871085 19.000004 0.733469 -36.805649 0.228503
12.129673 142.796803 0.928416 -2.368505 11.138400 -34.437304 0.006169 53.841398 19.000004 0.732397 -36.805809 0.228169
12.131065 142.788300 0.928361 -2.390161 11.122083 -34.415882 0.006186 53.798269 19.000004 0.731325 -36.806043 0.227835
12.132458 142.785643 0.928344 -2.403526 11.105774 -34.402590 0.006193 53.784801 19.000004 0.730254 -36.806116 0.227501
12.133850 142.796803 0.928416 -2.320063 11.089424 -34.485747 0.006106 53.841398 19.000004 0.729180 -36.805809 0.227166
12.135240 142.782985 0.928326 -2.320668 11.073104 -34.485521 0.006100 53.771341 19.000004 0.728106 -36.806189 0.226832
12.136633 142.779798 0.928306 -2.320876 11.056755 -34.485400 0.006108 53.755206 19.000004 0.727033 -36.806277 0.226497
12.138025 142.764381 0.928205 -2.400336 11.040443 -34.407837 0.006049 53.677296 19.000004 0.725961 -36.808174 0.226163
12.139418 142.760664 0.928181 -2.467827 11.024162 -34.341307 0.006094 53.658545 19.000004 0.724892 -36.809134 0.225829
12.140808 142.764916 0.928209 -2.473101 11.007916 -34.334935 0.006072 53.679994 19.000004 0.723823 -36.808035 0.225496
12.142200 142.760664 0.928181 -2.482674 10.991643 -34.326461 0.006078 53.658545 19.000004 0.722754 -36.809134 0.225163
12.143593 142.753221 0.928133 -2.516451 10.975384 -34.294607 0.006093 53.621032 18.997505 0.721686 -36.811058 0.224830
12.144985 142.748440 0.928102 -2.552412 10.959142 -34.259882 0.006100 53.596963 19.000004 0.720619 -36.812293 0.224497
12.146377 142.739933 0.928046 -2.614084 10.942928 -34.200408 0.006075 53.554186 19.000004 0.719554 -36.814492 0.224165
12.147767 142.737809 0.928033 -2.654753 10.926768 -34.160287 0.006075 53.543520 19.000004 0.718490 -36.815041 0.223834
12.149159 142.736216 0.928022 -2.674365 10.910582 -34.141087 0.006068 53.535517 19.000004 0.717427 -36.815453 0.223503
12.150552 142.736745 0.928026 -2.662744 10.894391 -34.152572 0.006077 53.538177 19.000004 0.716364 -36.815316 0.223171
12.151944 142.735152 0.928015 -2.639472 10.878188 -34.176255 0.006072 53.530175 19.000004 0.715299 -36.815728 0.222839
12.153334 142.735681 0.928019 -2.593106 10.861996 -34.222485 0.006064 53.532834 19.000004 0.714234 -36.815591 0.222507
12.154727 142.737280 0.928029 -2.521247 10.845738 -34.293930 0.006156 53.540861 19.000004 0.713166 -36.815178 0.222174
12.156119 142.704858 0.927818 -2.650531 10.829525 -34.196705 0.006168 53.378516 19.000004 0.712101 -36.847236 0.221842
12.157512 142.736216 0.928022 -2.528328 10.813270 -34.287125 0.006105 53.535517 19.000004 0.711033 -36.815453 0.221509
12.158902 142.731430 0.927991 -2.436554 10.797000 -34.380135 0.006127 53.511498 19.000004 0.709963 -36.816689 0.221176
12.160294 142.725056 0.927950 -2.380820 10.780677 -34.437516 0.006055 53.479538 18.997505 0.708890 -36.818337 0.220841
12.161686 142.713361 0.927874 -2.389712 10.764349 -34.439540 0.006034 53.420999 19.000004 0.707818 -36.829252 0.220507
12.163079 142.707516 0.927836 -2.413371 10.748027 -34.428244 0.006046 53.391788 19.000004 0.706746 -36.841615 0.220173
12.164471 142.695292 0.927756 -2.490413 10.731733 -34.377057 0.006055 53.330794 18.997505 0.705675 -36.867470 0.219839
12.165861 142.712297 0.927867 -2.420324 10.715451 -34.411179 0.006109 53.415679 19.000004 0.704604 -36.831503 0.219505
12.167253 142.695821 0.927760 -2.448211 10.699134 -34.418139 0.006081 53.333433 18.997505 0.703532 -36.866350 0.219171
12.168646 142.697415 0.927770 -2.438492 10.682814 -34.424487 0.006067 53.341378 19.000004 0.702460 -36.862979 0.218837
12.170036 142.697415 0.927770 -2.408484 10.666512 -34.454495 0.006065 53.341378 18.997505 0.701387 -36.862979 0.218503
12.171428 142.693698 0.927746 -2.386278 10.650163 -34.484562 0.005981 53.322852 19.000004 0.700313 -36.870840 0.218168
12.172821 142.678282 0.927646 -2.446786 10.633827 -34.456662 0.005947 53.246143 19.000004 0.699240 -36.903447 0.217833
12.174213 142.680410 0.927659 -2.460309 10.617500 -34.438637 0.005960 53.256720 19.000004 0.698168 -36.898946 0.217499
12.175606 142.674565 0.927621 -2.487120 10.601177 -34.424189 0.005967 53.227681 19.000004 0.697096 -36.911309 0.217164
12.176996 142.672971 0.927611 -2.496950 10.584892 -34.417729 0.005968 53.219769 18.997505 0.696024 -36.914679 0.216831
12.178388 142.674565 0.927621 -2.472006 10.568565 -34.439303 0.005941 53.227681 19.000004 0.694952 -36.911309 0.216496
12.179781 142.655431 0.927497 -2.553678 10.552257 -34.398099 0.005914 53.132837 19.000004 0.693881 -36.951777 0.216162
12.181173 142.657555 0.927511 -2.583593 10.535966 -34.363693 0.005997 53.143345 19.000004 0.692810 -36.947286 0.215829
12.182562 142.672971 0.927611 -2.484420 10.519682 -34.430259 0.005969 53.219769 18.997505 0.691738 -36.914679 0.215495
12.183954 142.640015 0.927397 -2.595154 10.503396 -34.358955 0.005983 53.056653 18.997505 0.690668 -36.954109 0.215161
12.185346 142.635764 0.927369 -2.689974 10.487171 -34.242887 0.005988 53.035681 18.997505 0.689602 -36.932861 0.214829
12.186739 142.669249 0.927587 -2.525360 10.470864 -34.397191 0.005998 53.201300 18.997505 0.688531 -36.922551 0.214495
12.188128 142.672971 0.927611 -2.343540 10.454517 -34.571139 0.005947 53.219769 19.000004 0.687454 -36.914679 0.214160
12.189519 142.633641 0.927355 -2.429365 10.438170 -34.492883 0.005876 53.025213 18.997505 0.686380 -36.922249 0.213825
12.190912 142.657555 0.927511 -2.322025 10.421758 -34.625261 0.005857 53.143345 18.997505 0.685302 -36.947286 0.213489
12.192303 142.634170 0.927359 -2.365271 10.405384 -34.559625 0.005836 53.027824 19.000004 0.684226 -36.924896 0.213154
12.193693 142.634170 0.927359 -2.379298 10.389045 -34.545597 0.005797 53.027824 19.000004 0.683150 -36.924896 0.212819
12.195085 142.620352 0.927269 -2.459148 10.372731 -34.418223 0.005806 52.959789 19.000004 0.682079 -36.877371 0.212485
12.196476 142.626732 0.927310 -2.460739 10.356419 -34.426978 0.005762 52.991178 18.997505 0.681006 -36.887717 0.212151
12.197868 142.627796 0.927317 -2.432829 10.340089 -34.460207 0.005849 52.996417 19.000004 0.679933 -36.893036 0.211816
12.199258 142.624074 0.927293 -2.412203 10.323783 -34.470055 0.005829 52.978097 18.997505 0.678860 -36.882258 0.211482
12.200650 142.619823 0.927266 -2.401127 10.307445 -34.475549 0.005754 52.957185 19.000004 0.677786 -36.876676 0.211147
12.202042 142.626197 0.927307 -2.328825 10.291065 -34.556221 0.005675 52.988547 19.000004 0.676710 -36.885046 0.210812
12.203434 142.622480 0.927283 -2.272721 10.274668 -34.607445 0.005670 52.970256 19.000004 0.675633 -36.880166 0.210476
12.204826 142.611850 0.927214 -2.275381 10.258275 -34.590826 0.005731 52.918009 19.000004 0.674556 -36.866206 0.210140
12.206215 142.613973 0.927227 -2.243171 10.241895 -34.625824 0.005656 52.928436 19.000004 0.673477 -36.868994 0.209805
12.207607 142.607064 0.927183 -2.241441 10.225493 -34.618481 0.005674 52.894520 18.997505 0.672399 -36.859922 0.209469
12.208999 142.594310 0.927100 -2.302722 10.209124 -34.540453 0.005674 52.832022 18.997505 0.671324 -36.843175 0.209133
12.210391 142.595374 0.927107 -2.325110 10.192762 -34.519462 0.005672 52.837231 19.000004 0.670249 -36.844572 0.208798
12.211780 142.588995 0.927065 -2.363937 10.176458 -34.472258 0.005619 52.806017 19.000004 0.669175 -36.836195 0.208464
12.213172 142.588465 0.927062 -2.377759 10.160132 -34.457741 0.005622 52.803427 19.000004 0.668102 -36.835500 0.208130
12.214564 142.579962 0.927006 -2.422867 10.143823 -34.401468 0.005599 52.761884 19.000004 0.667031 -36.824335 0.207796
12.215956 142.576770 0.926986 -2.458625 10.127542 -34.361519 0.005576 52.746303 19.000004 0.665961 -36.820143 0.207462
12.217345 142.575177 0.926975 -2.476045 10.111297 -34.342006 0.005593 52.738528 19.000004 0.664892 -36.818051 0.207129
12.218737 142.570396 0.926944 -2.498991 10.095033 -34.318771 0.005520 52.715217 19.000004 0.663823 -36.817762 0.206796
12.220129 142.562423 0.926892 -2.547031 10.078794 -34.273109 0.005488 52.676384 18.997505 0.662756 -36.820140 0.206463
12.221521 142.575177 0.926975 -2.480282 10.062518 -34.337769 0.005504 52.738528 19.000004 0.661687 -36.818051 0.206130
12.222913 142.557107 0.926858 -2.520763 10.046266 -34.300962 0.005474 52.650526 19.000004 0.660618 -36.821725 0.205797
12.224302 142.552856 0.926830 -2.558785 10.030061 -34.264208 0.005392 52.629862 18.997505 0.659552 -36.822993 0.205465
12.225694 142.571455 0.926951 -2.445685 10.013769 -34.371761 0.005330 52.720380 19.000004 0.658481 -36.817446 0.205131
12.227086 142.568268 0.926930 -2.351673 9.997438 -34.466724 0.005375 52.704846 19.000004 0.657408 -36.818397 0.204797
12.228476 142.570396 0.926944 -2.239584 9.981078 -34.578178 0.005343 52.715217 18.997505 0.656331 -36.817762 0.204462
12.229868 142.551263 0.926820 -2.252052 9.964694 -34.571416 0.005323 52.622120 19.000004 0.655255 -36.823468 0.204126
12.231259 142.552322 0.926827 -2.234964 9.948306 -34.588188 0.005308 52.627266 19.000004 0.654178 -36.823153 0.203790
12.232651 142.552856 0.926830 -2.197247 9.931894 -34.625746 0.005305 52.629862 19.000004 0.653099 -36.822993 0.203454
12.234043 142.552856 0.926830 -2.146460 9.915460 -34.676533 0.005300 52.629862 19.000004 0.652020 -36.822993 0.203118
12.235432 142.537445 0.926730 -2.185781 9.899080 -34.641808 0.005264 52.555083 19.000004 0.650941 -36.827589 0.202782
12.236824 142.547541 0.926796 -2.132459 9.882636 -34.692120 0.005228 52.604048 19.000004 0.649860 -36.824578 0.202445
12.238216 142.540632 0.926751 -2.114451 9.866186 -34.712188 0.005216 52.570531 19.000004 0.648780 -36.826639 0.202108
12.239608 142.537445 0.926730 -2.101295 9.849732 -34.726294 0.005208 52.555083 19.000004 0.647698 -36.827589 0.201771
12.240997 142.522028 0.926630 -2.171867 9.833336 -34.660320 0.005192 52.480484 18.997505 0.646619 -36.832187 0.201435
12.242389 142.515119 0.926585 -2.254935 9.816949 -34.579313 0.005145 52.447119 19.000004 0.645542 -36.834248 0.201100
