Prel transmission
0.8604	0.764812
0.859839	0.750629
0.859676	0.750194
0.859164	0.764369
0.85891	0.768514
0.858599	0.764121
0.858179	0.759887
0.857847	0.750823
0.857391	0.75497
0.857045	0.752689
0.856851	0.756428
0.856463	0.762783
0.856117	0.770022
0.855845	0.758801
0.855435	0.757269
0.855025	0.752114
0.854591	0.748353
0.854439	0.749894
0.854019	0.751586
0.853676	0.758587
0.853351	0.768782
0.852875	0.76709
0.852617	0.768923
0.852352	0.746845
0.85196	0.749531
0.851543	0.74796
0.851148	0.752887
0.850798	0.7603
0.85035	0.761367
0.850215	0.760415
0.849873	0.751676
0.84947	0.754336
0.849202	0.753945
0.848767	0.761369
0.848372	0.767705
0.848125	0.752425
0.847652	0.767416
0.847171	0.760523
0.846952	0.760356
0.846705	0.746183
0.846299	0.751824
0.845939	0.748992
0.845494	0.747107
0.845338	0.749885
0.84495	0.748287
0.84453	0.747241
0.844223	0.744524
0.843937	0.754857
0.84358	0.76739
0.84329	0.750634
0.843015	0.750512
0.842552	0.744173
0.842263	0.761171
0.841765	0.769755
0.841574	0.763443
0.841055	0.753085
0.840779	0.758598
0.840539	0.738473
0.840084	0.735165
0.839762	0.750153
0.839342	0.734077
0.839035	0.752512
0.838805	0.765325
0.83841	0.769852
0.838103	0.766094
0.837693	0.760538
0.83729	0.75832
0.836845	0.764442
0.836704	0.756117
0.836379	0.753165
0.835913	0.755743
0.835599	0.744484
0.835433	0.750368
0.834826	0.753261
0.834638	0.762142
0.834215	0.753358
0.83395	0.75033
0.833551	0.761791
0.833198	0.754107
0.83295	0.762255
0.832488	0.743144
0.832248	0.76361
0.831739	0.766063
0.831488	0.766028
0.831047	0.769659
0.830877	0.767625
0.830475	0.769612
0.830157	0.761532
0.829867	0.753202
0.829648	0.750234
0.829211	0.767444
0.828872	0.769939
0.828434	0.770161
0.828215	0.771471
0.827766	0.765014
0.827516	0.757613
0.827155	0.757825
0.826767	0.772955
0.826481	0.771501
0.826085	0.764176
0.825923	0.75292
0.825365	0.757335
0.825157	0.754421
0.824807	0.759249
0.824387	0.756744
0.824235	0.755
0.82374	0.75234
0.823377	0.753351
0.823017	0.754343
0.822603	0.754529
0.822561	0.762821
0.822028	0.771327
0.821833	0.767924
0.821328	0.765726
0.821071	0.758978
0.820749	0.757955
0.820432	0.756063
0.820061	0.762196
0.819718	0.763502
0.819386	0.764421
0.819033	0.759859
0.818796	0.775163
0.818517	0.774275
0.81809	0.760988
0.817709	0.768448
0.817493	0.766021
0.817168	0.759296
0.816776	0.744468
0.816332	0.759169
0.816081	0.762034
0.815682	0.764246
0.815526	0.7634
0.815187	0.74661
0.814749	0.758386
0.814432	0.757588
0.814269	0.756089
0.813778	0.741711
0.813524	0.754371
0.813185	0.74951
0.812895	0.751954
0.812606	0.764114
0.812171	0.750573
0.811924	0.745344
0.811462	0.752924
0.811299	0.759282
0.810731	0.75676
0.810572	0.743777
0.810169	0.747948
0.80988	0.746555
0.809654	0.747663
0.80912	0.755406
0.808969	0.767095
0.808488	0.764357
0.808181	0.771195
0.807747	0.770132
0.80762	0.765085
0.807192	0.762196
0.806892	0.765309
0.806482	0.760981
0.8062	0.748909
0.806048	0.752682
0.805571	0.746207
0.805349	0.756101
0.804816	0.761327
0.804674	0.756233
0.804226	0.754553
0.803869	0.754348
0.803516	0.760363
0.803318	0.761862
0.803008	0.768481
0.80263	0.76325
0.802337	0.759126
0.80216	0.759751
0.801517	0.757187
0.801517	0.75337
0.80103	0.757046
0.800684	0.756084
0.80044	0.759642
0.800052	0.768836
0.799713	0.766167
0.799275	0.763419
0.799038	0.74698
0.798879	0.750344
0.79847	0.758506
0.798035	0.748688
0.79776	0.751353
0.797491	0.746657
0.797202	0.745768
0.796835	0.759225
0.796545	0.746888
0.796132	0.76029
0.795832	0.765387
0.7955	0.761565
0.795228	0.764842
0.794878	0.755375
0.794592	0.763226
0.79413	0.772312
0.7939	0.760578
0.793646	0.764468
0.793215	0.769498
0.792876	0.764897
0.792608	0.739225
0.792254	0.75668
0.791915	0.739326
0.791651	0.763191
0.791184	0.761124
0.791043	0.756308
0.790778	0.770952
0.790362	0.764404
0.789963	0.760125
0.789811	0.749279
0.789465	0.749574
0.789013	0.75685
0.788864	0.756101
0.78838	0.737083
0.788214	0.752769
0.78796	0.750274
0.787554	0.753968
0.787325	0.758271
0.786915	0.754918
0.786703	0.761334
0.78624	0.743858
0.78611	0.748217
0.785675	0.76471
0.785418	0.763245
0.785255	0.767307
0.784817	0.74628
0.784584	0.752411
0.78409	0.745401
0.78374	0.745003
0.783521	0.753005
0.783186	0.755083
0.782889	0.757623
0.782532	0.761492
0.782158	0.758985
0.782031	0.759944
0.781699	0.756169
0.781385	0.757491
0.780894	0.750373
0.780707	0.755151
0.7803	0.758815
0.780046	0.767215
0.77988	0.769013
0.779502	0.761478
0.779036	0.769772
0.778824	0.769633
0.778634	0.775846
0.77821	0.754444
0.777821	0.762189
0.777557	0.750933
0.777355	0.758982
0.776985	0.755104
0.776741	0.766372
0.77631	0.771058
0.776162	0.757361
0.775752	0.743271
0.775487	0.771391
0.775088	0.771619
0.774929	0.768313
0.774435	0.766414
0.774234	0.773535
0.774078	0.765655
0.77369	0.762458
0.773298	0.76403
0.773001	0.775205
0.772828	0.768721
0.772454	0.76918
0.772023	0.762027
0.771726	0.763881
0.771592	0.768309
0.771158	0.764286
0.770914	0.745194
0.770522	0.756965
0.770317	0.743537
0.769922	0.749743
0.769657	0.756353
0.769251	0.750436
0.769067	0.742029
0.768665	0.753339
0.768396	0.74943
0.768205	0.769673
0.767881	0.763551
0.767556	0.768547
0.767128	0.759303
0.766969	0.751666
0.766616	0.74971
0.766309	0.753881
0.766012	0.744779
0.765691	0.765062
0.765433	0.746534
0.765034	0.765029
0.764727	0.767524
0.764497	0.766921
0.764151	0.772856
0.764	0.771657
0.763664	0.770955
0.763261	0.769753
0.763011	0.770113
0.762877	0.75308
0.762481	0.760142
0.76217	0.765302
0.761881	0.770283
0.761616	0.767152
0.761178	0.762719
0.760903	0.771633
0.760585	0.759126
0.76039	0.764369
0.759981	0.758014
0.759688	0.748473
0.759267	0.751228
0.759133	0.750054
0.758724	0.768184
0.758604	0.761659
0.758176	0.767331
0.757964	0.763641
0.757576	0.749979
0.757368	0.74546
0.756986	0.752517
0.756725	0.756822
0.756312	0.763278
0.756174	0.763087
0.755778	0.756461
0.755538	0.767135
0.75521	0.772079
0.754973	0.753038
0.754726	0.751405
0.754242	0.751784
0.753981	0.749774
0.753667	0.750896
0.753416	0.763318
0.753042	0.766951
0.752837	0.748419
0.752515	0.747284
0.752166	0.744374
