t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.292682 50.879905 0.331489 -6.578663 0.058258 -0.307455 0.494148 3.621826 19.000004 0.019340 -6.886118 0.002594
14.294071 50.869275 0.331420 -6.603936 0.058094 -0.347874 0.496495 3.621141 19.000004 0.019286 -6.951810 0.002587
14.295462 50.861302 0.331368 -6.616702 0.057914 -0.378953 0.491678 3.620627 19.000004 0.019226 -6.995655 0.002579
14.296851 50.859708 0.331357 -6.577701 0.057713 -0.426718 0.497248 3.620524 18.997505 0.019159 -7.004419 0.002570
14.298243 50.857585 0.331343 -6.499997 0.057468 -0.516098 0.493980 3.620387 18.997505 0.019078 -7.016095 0.002559
14.299634 50.859708 0.331357 -6.363655 0.057164 -0.640764 0.496499 3.620524 19.000004 0.018978 -7.004419 0.002545
14.301026 50.844296 0.331257 -6.294704 0.056828 -0.710930 0.501442 3.619531 19.000004 0.018866 -7.005634 0.002530
14.302415 50.827821 0.331149 -6.288596 0.056497 -0.698867 0.499431 3.618469 19.000004 0.018757 -6.987462 0.002516
14.303807 50.821441 0.331108 -6.268150 0.056165 -0.701047 0.489988 3.618058 19.000004 0.018647 -6.969198 0.002501
14.305198 50.813468 0.331056 -6.246527 0.055812 -0.744197 0.495033 3.617545 19.000004 0.018530 -6.990724 0.002485
14.306590 50.796463 0.330945 -6.282937 0.055555 -0.544173 0.498567 3.616450 19.000004 0.018445 -6.827111 0.002474
14.307982 50.797527 0.330952 -6.248897 0.055279 -0.581980 0.493440 3.616519 19.000004 0.018354 -6.830877 0.002461
14.309371 50.762982 0.330727 -6.389418 0.055074 -0.433438 0.502485 3.614295 18.997505 0.018286 -6.822857 0.002452
14.310762 50.755009 0.330675 -6.498486 0.054910 -0.345383 0.494651 3.613782 19.000004 0.018231 -6.843869 0.002445
14.312154 50.750224 0.330644 -6.560063 0.054769 -0.298004 0.490577 3.613474 18.997505 0.018185 -6.858067 0.002439
14.313546 50.741721 0.330589 -6.606385 0.054638 -0.276907 0.485517 3.612927 19.000004 0.018141 -6.883292 0.002433
14.314935 50.732154 0.330526 -6.646856 0.054477 -0.340869 0.484414 3.612312 19.000004 0.018088 -6.987725 0.002426
14.316327 50.745443 0.330613 -6.533261 0.054316 -0.338990 0.495062 3.613166 19.000004 0.018035 -6.872251 0.002418
14.317718 50.732684 0.330530 -6.464127 0.054070 -0.520104 0.493804 3.612346 18.997505 0.017953 -6.984232 0.002407
14.319110 50.717273 0.330429 -6.449293 0.053808 -0.551039 0.487330 3.611355 19.000004 0.017867 -7.000332 0.002396
14.320499 50.697610 0.330301 -6.506843 0.053562 -0.521045 0.489052 3.610091 18.997505 0.017785 -7.027888 0.002385
14.321890 50.694418 0.330280 -6.515790 0.053375 -0.395241 0.498989 3.609885 18.997505 0.017723 -6.911031 0.002377
14.323282 50.678476 0.330176 -6.567862 0.053242 -0.280779 0.493880 3.608861 19.000004 0.017679 -6.848641 0.002371
14.324674 50.671033 0.330128 -6.599448 0.053127 -0.241646 0.496804 3.608382 19.000004 0.017641 -6.841095 0.002366
14.326062 50.651900 0.330003 -6.690199 0.053032 -0.201894 0.496960 3.607153 18.997505 0.017609 -6.892093 0.002361
14.327455 50.672632 0.330138 -6.568905 0.052905 -0.267929 0.496917 3.608485 18.997505 0.017567 -6.836834 0.002356
14.328846 50.631707 0.329872 -6.676509 0.052751 -0.325556 0.496743 3.605856 18.997505 0.017516 -7.002065 0.002349
14.330238 50.635959 0.329899 -6.676442 0.052607 -0.302030 0.495797 3.606129 19.000004 0.017469 -6.978472 0.002342
14.331627 50.630643 0.329865 -6.650622 0.052438 -0.357349 0.496376 3.605788 19.000004 0.017413 -7.007971 0.002335
14.333019 50.620547 0.329799 -6.634955 0.052233 -0.433598 0.489921 3.605140 19.000004 0.017345 -7.068553 0.002326
14.334410 50.605665 0.329702 -6.658901 0.051988 -0.516963 0.499729 3.604184 19.000004 0.017264 -7.175865 0.002315
14.335802 50.592377 0.329616 -6.704686 0.051716 -0.575158 0.485798 3.603332 19.000004 0.017174 -7.279844 0.002303
14.337194 50.565805 0.329442 -6.854414 0.051506 -0.442225 0.497626 3.601627 19.000004 0.017104 -7.296639 0.002293
14.338583 50.605665 0.329702 -6.655525 0.051260 -0.520340 0.499795 3.604184 19.000004 0.017023 -7.175865 0.002282
14.339974 50.557832 0.329390 -6.743792 0.051013 -0.520601 0.497158 3.601115 18.997505 0.016941 -7.264393 0.002271
14.341366 50.577495 0.329519 -6.626939 0.050688 -0.685722 0.492410 3.602377 18.997505 0.016833 -7.312660 0.002257
14.342758 50.565805 0.329442 -6.547331 0.050333 -0.749308 0.495090 3.601627 19.000004 0.016716 -7.296639 0.002241
14.344149 50.566335 0.329446 -6.419390 0.049917 -0.879391 0.502260 3.601661 19.000004 0.016578 -7.298781 0.002223
14.345538 50.540822 0.329280 -6.422688 0.049526 -0.825458 0.496986 3.600024 19.000004 0.016449 -7.248146 0.002205
14.346930 50.519565 0.329141 -6.505582 0.049130 -0.837234 0.498410 3.598662 19.000004 0.016317 -7.342816 0.002188
14.348321 50.505213 0.329048 -6.607945 0.048787 -0.723293 0.496648 3.597742 19.000004 0.016204 -7.331237 0.002172
14.349710 50.503619 0.329037 -6.642379 0.048413 -0.790640 0.493781 3.597640 19.000004 0.016080 -7.433019 0.002156
14.351102 50.503090 0.329034 -6.613840 0.048027 -0.815911 0.488337 3.597606 19.000004 0.015952 -7.429751 0.002138
14.352494 50.501496 0.329023 -6.540927 0.047610 -0.878987 0.493695 3.597504 19.000004 0.015814 -7.419915 0.002120
14.353885 50.495646 0.328985 -6.460054 0.047172 -0.923754 0.491948 3.597129 19.000004 0.015669 -7.383808 0.002100
14.355275 50.496181 0.328989 -6.331937 0.046673 -1.055170 0.490583 3.597163 19.000004 0.015504 -7.387107 0.002078
14.356666 50.466946 0.328798 -6.359998 0.046425 -0.524610 0.489060 3.595290 19.000004 0.015421 -6.884608 0.002067
14.358058 50.480235 0.328885 -6.238840 0.046036 -0.820358 0.492761 3.596141 19.000004 0.015293 -7.059198 0.002050
14.359450 50.439311 0.328618 -6.349546 0.045743 -0.619128 0.494066 3.593521 19.000004 0.015196 -6.968674 0.002037
14.360839 50.433995 0.328584 -6.417375 0.045476 -0.563602 0.495121 3.593180 18.997505 0.015107 -6.980978 0.002025
14.362230 50.419113 0.328487 -6.511654 0.045323 -0.322784 0.494100 3.592228 19.000004 0.015057 -6.834438 0.002018
14.363622 50.416990 0.328473 -6.543669 0.045183 -0.295471 0.497842 3.592092 19.000004 0.015010 -6.839140 0.002012
14.365014 50.418054 0.328480 -6.503667 0.045025 -0.333116 0.500502 3.592160 18.997505 0.014958 -6.836784 0.002005
14.366405 50.415396 0.328462 -6.429296 0.044830 -0.413373 0.499234 3.591990 19.000004 0.014893 -6.842669 0.001996
14.367794 50.412204 0.328442 -6.331053 0.044584 -0.518684 0.502923 3.591786 19.000004 0.014812 -6.849737 0.001985
14.369186 50.353745 0.328061 -6.573829 0.044428 -0.329376 0.498959 3.588046 19.000004 0.014760 -6.903205 0.001978
14.370577 50.380317 0.328234 -6.540049 0.044244 -0.388828 0.502383 3.589746 19.000004 0.014699 -6.928877 0.001970
14.371969 50.364906 0.328134 -6.553471 0.044099 -0.305024 0.504745 3.588760 19.000004 0.014651 -6.858495 0.001964
14.373358 50.354275 0.328064 -6.574412 0.043945 -0.326658 0.503942 3.588080 19.000004 0.014600 -6.901070 0.001957
14.374750 50.341521 0.327981 -6.615024 0.043785 -0.337450 0.501393 3.587265 19.000004 0.014547 -6.952474 0.001950
14.376142 50.314944 0.327808 -6.761361 0.043676 -0.229859 0.500402 3.585566 19.000004 0.014511 -6.991220 0.001945
14.377533 50.316538 0.327818 -6.809538 0.043596 -0.169904 0.503169 3.585668 19.000004 0.014485 -6.979442 0.001941
14.378922 50.305912 0.327749 -6.856587 0.043508 -0.184886 0.505298 3.584989 19.000004 0.014456 -7.041473 0.001937
14.380314 50.317602 0.327825 -6.756883 0.043407 -0.214696 0.506642 3.585736 19.000004 0.014422 -6.971578 0.001933
14.381706 50.299533 0.327708 -6.731669 0.043238 -0.355087 0.496164 3.584582 19.000004 0.014366 -7.086756 0.001925
14.383098 50.260202 0.327451 -6.906074 0.043126 -0.237776 0.504904 3.582070 19.000004 0.014329 -7.143850 0.001920
14.384486 50.294217 0.327673 -6.764972 0.043008 -0.247869 0.503697 3.584242 19.000004 0.014290 -7.012842 0.001915
14.385878 50.257545 0.327434 -6.826906 0.042847 -0.341108 0.500649 3.581901 19.000004 0.014237 -7.168014 0.001908
14.387269 50.251700 0.327396 -6.853812 0.042674 -0.365534 0.494834 3.581528 18.997505 0.014179 -7.219347 0.001900
14.388661 50.249576 0.327382 -6.827568 0.042481 -0.407470 0.504598 3.581392 18.997505 0.014115 -7.235038 0.001891
14.390050 50.238946 0.327313 -6.813554 0.042281 -0.421519 0.502912 3.580714 19.000004 0.014049 -7.235073 0.001883
14.391442 50.229379 0.327251 -6.802630 0.042144 -0.289299 0.505592 3.580103 19.000004 0.014004 -7.091929 0.001876
14.392833 50.228845 0.327247 -6.735533 0.041975 -0.357575 0.493998 3.580069 19.000004 0.013948 -7.093107 0.001869
14.394225 50.228845 0.327247 -6.619574 0.041750 -0.473533 0.505146 3.580069 19.000004 0.013873 -7.093107 0.001859
14.395617 50.206524 0.327102 -6.609974 0.041498 -0.532350 0.503553 3.578645 19.000004 0.013790 -7.142324 0.001848
14.397006 50.191642 0.327005 -6.639220 0.041246 -0.533838 0.500934 3.577696 19.000004 0.013706 -7.173058 0.001836
14.398398 50.187925 0.326980 -6.627210 0.040989 -0.541232 0.502241 3.577459 19.000004 0.013621 -7.168442 0.001825
14.399789 50.175701 0.326901 -6.636917 0.040844 -0.306969 0.501128 3.576679 19.000004 0.013573 -6.943886 0.001819
14.401181 50.165600 0.326835 -6.650494 0.040720 -0.261277 0.504053 3.576036 19.000004 0.013532 -6.911772 0.001813
14.402570 50.151782 0.326745 -6.691434 0.040609 -0.234200 0.493991 3.575155 19.000004 0.013496 -6.925635 0.001808
14.403962 50.178888 0.326922 -6.487861 0.040386 -0.471000 0.495594 3.576883 19.000004 0.013422 -6.958861 0.001798
14.405353 50.122553 0.326555 -6.629166 0.040175 -0.445210 0.503143 3.573292 19.000004 0.013352 -7.074376 0.001789
14.406745 50.127868 0.326589 -6.650192 0.039975 -0.422752 0.495258 3.573631 19.000004 0.013286 -7.072944 0.001780
14.408134 50.126804 0.326582 -6.614203 0.039758 -0.459028 0.499118 3.573563 19.000004 0.013214 -7.073231 0.001770
14.409526 50.119360 0.326534 -6.573271 0.039520 -0.501964 0.496812 3.573089 19.000004 0.013135 -7.075235 0.001760
14.410917 50.104483 0.326437 -6.577045 0.039322 -0.416798 0.497275 3.572142 19.000004 0.013070 -6.993843 0.001751
14.412309 50.100762 0.326413 -6.544777 0.039126 -0.414910 0.497858 3.571905 19.000004 0.013004 -6.959687 0.001742
14.413698 50.087473 0.326326 -6.545690 0.038843 -0.598576 0.496531 3.571059 19.000004 0.012911 -7.144265 0.001729
14.415089 50.068340 0.326201 -6.611695 0.038700 -0.302383 0.503432 3.569841 19.000004 0.012863 -6.914078 0.001723
14.416481 50.051864 0.326094 -6.713093 0.038613 -0.181911 0.507127 3.568792 18.997505 0.012835 -6.895004 0.001719
14.417873 50.048677 0.326073 -6.756039 0.038545 -0.143311 0.505865 3.568589 19.000004 0.012812 -6.899350 0.001716
14.419264 50.045490 0.326052 -6.750740 0.038473 -0.152956 0.502358 3.568386 19.000004 0.012788 -6.903695 0.001713
14.420656 50.038576 0.326007 -6.730250 0.038381 -0.194243 0.506137 3.567947 18.997505 0.012758 -6.924493 0.001709
14.422045 50.046549 0.326059 -6.600716 0.038238 -0.301535 0.504644 3.568454 19.000004 0.012710 -6.902251 0.001703
14.423437 50.022635 0.325904 -6.590544 0.038041 -0.416034 0.504043 3.566933 19.000004 0.012645 -7.006578 0.001694
14.424829 50.019977 0.325886 -6.539796 0.037809 -0.489214 0.506971 3.566764 19.000004 0.012568 -7.029009 0.001683
14.426218 49.998186 0.325744 -6.580976 0.037520 -0.612871 0.505333 3.565378 18.997505 0.012472 -7.193847 0.001671
14.427609 49.990213 0.325692 -6.606975 0.037237 -0.596746 0.504878 3.564871 19.000004 0.012379 -7.203721 0.001658
14.429001 50.000314 0.325758 -6.502642 0.036924 -0.659730 0.503137 3.565513 19.000004 0.012275 -7.162372 0.001644
14.430393 49.974272 0.325588 -6.527847 0.036607 -0.668501 0.505682 3.563858 19.000004 0.012170 -7.196348 0.001630
14.431784 49.983304 0.325647 -6.430542 0.036237 -0.781736 0.500472 3.564432 19.000004 0.012048 -7.212277 0.001613
14.433173 49.972144 0.325575 -6.365385 0.035849 -0.819799 0.498423 3.563723 19.000004 0.011919 -7.185184 0.001596
14.434565 49.957262 0.325478 -6.351253 0.035446 -0.851224 0.496291 3.562777 19.000004 0.011786 -7.202476 0.001578
14.435956 49.946631 0.325408 -6.351347 0.035033 -0.871236 0.496644 3.562102 19.000004 0.011649 -7.222583 0.001560
14.437345 49.926439 0.325277 -6.425453 0.034693 -0.720330 0.497557 3.560819 19.000004 0.011536 -7.145783 0.001545
14.438737 49.923781 0.325260 -6.445202 0.034363 -0.696049 0.506553 3.560650 19.000004 0.011427 -7.141250 0.001530
14.440129 49.907306 0.325152 -6.510236 0.034019 -0.724865 0.503947 3.559604 19.000004 0.011313 -7.235102 0.001515
14.441521 49.905707 0.325142 -6.514906 0.033681 -0.714765 0.500784 3.559503 19.000004 0.011201 -7.229671 0.001500
14.442913 49.873291 0.324931 -6.670742 0.033479 -0.425950 0.497056 3.557445 19.000004 0.011134 -7.096692 0.001491
14.444301 49.873820 0.324934 -6.734565 0.033307 -0.362986 0.496726 3.557479 19.000004 0.011078 -7.097551 0.001483
14.445693 49.883921 0.325000 -6.660044 0.033073 -0.495610 0.496393 3.558120 19.000004 0.011000 -7.155654 0.001473
14.447085 49.875414 0.324944 -6.594077 0.032833 -0.506060 0.507191 3.557580 19.000004 0.010920 -7.100137 0.001462
14.448476 49.873291 0.324931 -6.494149 0.032547 -0.602543 0.507871 3.557445 19.000004 0.010826 -7.096692 0.001449
14.449865 49.856815 0.324823 -6.460873 0.032269 -0.587610 0.509756 3.556400 19.000004 0.010734 -7.048483 0.001437
14.451257 49.841933 0.324726 -6.471979 0.031969 -0.634345 0.508904 3.555456 19.000004 0.010634 -7.106324 0.001423
14.452649 49.827581 0.324633 -6.515860 0.031677 -0.615207 0.506920 3.554546 19.000004 0.010538 -7.131067 0.001410
14.454040 49.819078 0.324577 -6.548106 0.031394 -0.597619 0.507799 3.554007 19.000004 0.010444 -7.145725 0.001398
14.455429 49.810046 0.324519 -6.574101 0.031094 -0.635710 0.506533 3.553434 19.002502 0.010344 -7.209811 0.001384
14.456821 49.790378 0.324390 -6.663863 0.030812 -0.594484 0.499978 3.552188 19.000004 0.010251 -7.258347 0.001372
14.458213 49.796223 0.324428 -6.638928 0.030493 -0.673956 0.498957 3.552558 19.000004 0.010145 -7.312884 0.001358
14.459604 49.802602 0.324470 -6.516833 0.030145 -0.734584 0.496381 3.552962 19.000004 0.010030 -7.251417 0.001342
14.460993 49.785063 0.324356 -6.472132 0.029832 -0.660107 0.505389 3.551851 19.000004 0.009927 -7.132240 0.001328
14.462385 49.783469 0.324345 -6.387270 0.029496 -0.710638 0.503919 3.551750 19.002502 0.009815 -7.097909 0.001313
14.463776 49.757961 0.324179 -6.425984 0.029174 -0.679336 0.507250 3.550134 19.002502 0.009709 -7.105320 0.001299
14.465168 49.752646 0.324145 -6.434064 0.028831 -0.722906 0.510335 3.549797 19.002502 0.009595 -7.156970 0.001284
14.466558 49.746796 0.324106 -6.420574 0.028486 -0.730624 0.504721 3.549427 19.000004 0.009481 -7.151198 0.001268
14.467949 49.747860 0.324113 -6.344431 0.028099 -0.815231 0.501362 3.549494 19.000004 0.009353 -7.159662 0.001251
14.469341 49.745737 0.324100 -6.238432 0.027671 -0.904341 0.501595 3.549360 19.000004 0.009211 -7.142773 0.001232
14.470733 49.702155 0.323816 -6.378855 0.027374 -0.627470 0.501982 3.546601 19.000004 0.009113 -7.006325 0.001219
14.472121 49.725005 0.323964 -6.287385 0.027047 -0.690474 0.510886 3.548047 19.002502 0.009004 -6.977860 0.001204
14.473516 49.709594 0.323864 -6.255751 0.026701 -0.729790 0.510930 3.547072 19.002502 0.008890 -6.985541 0.001189
14.474905 49.688337 0.323726 -6.311672 0.026332 -0.780029 0.504880 3.545726 19.000004 0.008768 -7.091701 0.001172
14.476296 49.683552 0.323694 -6.331428 0.026023 -0.651886 0.507290 3.545424 19.000004 0.008665 -6.983314 0.001159
14.477688 49.679300 0.323667 -6.317917 0.025701 -0.680008 0.499659 3.545155 19.002502 0.008559 -6.997924 0.001144
14.479077 49.662825 0.323559 -6.356988 0.025401 -0.634748 0.499187 3.544113 19.000004 0.008459 -6.991736 0.001131
14.480469 49.659103 0.323535 -6.355600 0.025153 -0.522738 0.498747 3.543877 19.002502 0.008377 -6.878338 0.001120
14.481860 49.620836 0.323286 -6.546005 0.024979 -0.367005 0.498623 3.541458 19.002502 0.008320 -6.913010 0.001112
14.483252 49.658573 0.323532 -6.396913 0.024754 -0.475430 0.497962 3.543844 19.002502 0.008245 -6.872343 0.001102
14.484641 49.605425 0.323185 -6.563014 0.024622 -0.279651 0.498680 3.540484 19.002502 0.008201 -6.842665 0.001096
14.486033 49.622964 0.323300 -6.525360 0.024448 -0.366407 0.496427 3.541592 19.002502 0.008144 -6.891767 0.001089
14.487423 49.617120 0.323262 -6.473509 0.024222 -0.476602 0.499404 3.541223 19.000004 0.008069 -6.950111 0.001079
14.488815 49.607553 0.323199 -6.434688 0.024009 -0.450829 0.502639 3.540618 19.000004 0.007998 -6.885517 0.001069
14.490206 49.596922 0.323130 -6.413813 0.023732 -0.583881 0.497201 3.539947 19.000004 0.007907 -6.997694 0.001057
14.491599 49.614462 0.323244 -6.224416 0.023376 -0.752224 0.496915 3.541055 19.002502 0.007789 -6.976640 0.001041
14.492988 49.565035 0.322922 -6.334849 0.023107 -0.566855 0.497258 3.537933 19.002502 0.007700 -6.901704 0.001029
14.494379 49.557592 0.322874 -6.416329 0.022895 -0.447821 0.503633 3.537463 19.000004 0.007630 -6.864149 0.001019
14.495771 49.548560 0.322815 -6.483708 0.022697 -0.418523 0.498818 3.536892 19.000004 0.007564 -6.902231 0.001011
14.497163 49.553870 0.322850 -6.445559 0.022494 -0.427684 0.498039 3.537228 19.002502 0.007497 -6.873243 0.001002
14.498551 49.552811 0.322843 -6.362939 0.022250 -0.516085 0.498708 3.537161 19.002502 0.007416 -6.879025 0.000991
14.499943 49.542180 0.322773 -6.306855 0.021952 -0.630200 0.506306 3.536490 19.000004 0.007317 -6.937055 0.000977
14.501335 49.534207 0.322721 -6.255703 0.021711 -0.508283 0.497345 3.535986 19.000004 0.007237 -6.763986 0.000967
14.502726 49.511887 0.322576 -6.302457 0.021458 -0.533861 0.497938 3.534578 19.000004 0.007154 -6.836318 0.000955
14.504115 49.509229 0.322559 -6.301052 0.021199 -0.547131 0.499876 3.534410 19.002502 0.007068 -6.848182 0.000944
14.505507 49.483187 0.322389 -6.412343 0.020971 -0.481143 0.500180 3.532767 19.002502 0.006993 -6.893486 0.000934
14.506899 49.475214 0.322337 -6.497270 0.020798 -0.365069 0.498412 3.532265 19.002502 0.006935 -6.862340 0.000926
14.508290 49.471492 0.322313 -6.532166 0.020640 -0.333583 0.501700 3.532030 19.002502 0.006883 -6.865749 0.000919
14.509679 49.468305 0.322292 -6.522422 0.020477 -0.346246 0.499019 3.531829 19.000004 0.006829 -6.868668 0.000912
14.511071 49.444920 0.322140 -6.607590 0.020308 -0.354875 0.497693 3.530355 19.002502 0.006773 -6.962465 0.000904
14.512463 49.429509 0.322039 -6.717788 0.020166 -0.299693 0.504589 3.529383 19.002502 0.006726 -7.017480 0.000898
14.513854 49.456610 0.322216 -6.570709 0.020005 -0.339955 0.501012 3.531092 19.000004 0.006673 -6.910665 0.000891
14.515246 49.432166 0.322057 -6.549896 0.019778 -0.480589 0.498714 3.529551 19.000004 0.006597 -7.030485 0.000881
14.516635 49.423659 0.322001 -6.529017 0.019549 -0.483013 0.502810 3.529015 19.000004 0.006522 -7.012030 0.000870
14.518026 49.422600 0.321994 -6.459664 0.019288 -0.552060 0.508083 3.528948 19.000004 0.006435 -7.011724 0.000859
14.519419 49.410905 0.321918 -6.420482 0.018997 -0.613595 0.508648 3.528211 19.000004 0.006339 -7.034077 0.000846
14.520810 49.403996 0.321873 -6.375212 0.018672 -0.684737 0.504601 3.527776 19.002502 0.006231 -7.059949 0.000831
14.522199 49.414092 0.321939 -6.214775 0.018291 -0.807367 0.497271 3.528412 19.002502 0.006105 -7.022142 0.000814
14.523591 49.371045 0.321658 -6.307361 0.017937 -0.745570 0.497611 3.525701 19.000004 0.005988 -7.052931 0.000799
14.524983 49.372109 0.321665 -6.319092 0.017562 -0.791295 0.497363 3.525768 19.000004 0.005864 -7.110387 0.000782
14.526374 49.366794 0.321631 -6.306049 0.017251 -0.657246 0.497833 3.525433 19.000004 0.005761 -6.963295 0.000768
14.527766 49.360949 0.321593 -6.276290 0.016948 -0.638972 0.497255 3.525065 19.000004 0.005660 -6.915262 0.000755
14.529155 49.350318 0.321523 -6.264382 0.016645 -0.640506 0.499878 3.524396 19.000004 0.005560 -6.904888 0.000741
14.530546 49.310458 0.321264 -6.457374 0.016450 -0.413399 0.503603 3.521888 19.000004 0.005495 -6.870773 0.000732
14.531938 49.307800 0.321246 -6.574180 0.016301 -0.314194 0.504288 3.521721 19.000004 0.005446 -6.888374 0.000726
14.533327 49.313645 0.321284 -6.572307 0.016170 -0.277357 0.500259 3.522089 19.000004 0.005402 -6.849664 0.000720
14.534719 49.304608 0.321226 -6.570061 0.016009 -0.339454 0.495051 3.521520 19.000004 0.005349 -6.909516 0.000713
14.536110 49.291854 0.321142 -6.591728 0.015868 -0.296737 0.499904 3.520718 19.000004 0.005303 -6.888465 0.000707
14.537502 49.295576 0.321167 -6.525517 0.015658 -0.443818 0.499890 3.520952 19.000004 0.005233 -6.969335 0.000697
14.538891 49.285475 0.321101 -6.478065 0.015451 -0.436826 0.500987 3.520317 19.000004 0.005165 -6.914891 0.000688
14.540283 49.280164 0.321066 -6.415094 0.015211 -0.507451 0.494296 3.519983 19.000004 0.005085 -6.922545 0.000677
14.541674 49.236048 0.320779 -6.592625 0.015031 -0.380206 0.504811 3.517210 19.000004 0.005025 -6.972831 0.000669
14.543066 49.261561 0.320945 -6.512151 0.014823 -0.437207 0.493251 3.518814 19.000004 0.004957 -6.949359 0.000660
14.544458 49.251464 0.320879 -6.452994 0.014553 -0.569838 0.498117 3.518179 19.002502 0.004867 -7.022832 0.000648
14.545847 49.229139 0.320734 -6.491556 0.014349 -0.432435 0.502539 3.516776 19.002502 0.004800 -6.923991 0.000639
14.547239 49.248272 0.320859 -6.339740 0.014026 -0.682409 0.503703 3.517979 19.000004 0.004693 -7.022149 0.000624
14.548630 49.223294 0.320696 -6.320619 0.013751 -0.580145 0.500535 3.516409 19.000004 0.004602 -6.900765 0.000612
14.550022 49.190872 0.320485 -6.458770 0.013452 -0.630079 0.495449 3.514373 19.000004 0.004503 -7.088849 0.000599
14.551411 49.183963 0.320440 -6.558457 0.013220 -0.490832 0.503839 3.513939 19.000004 0.004426 -7.049288 0.000589
14.552802 49.182370 0.320429 -6.591029 0.013007 -0.449953 0.505926 3.513839 19.002502 0.004355 -7.040982 0.000579
14.554194 49.198316 0.320533 -6.454170 0.012724 -0.597814 0.504647 3.514840 19.000004 0.004261 -7.051984 0.000567
14.555586 49.182370 0.320429 -6.387457 0.012414 -0.653525 0.500393 3.513839 19.000004 0.004159 -7.040982 0.000553
14.556974 49.166958 0.320329 -6.375415 0.012163 -0.530048 0.499142 3.512872 19.000004 0.004076 -6.905463 0.000542
14.558366 49.161113 0.320291 -6.345845 0.011904 -0.546771 0.500305 3.512505 19.000004 0.003990 -6.892616 0.000530
14.559758 49.161113 0.320291 -6.264141 0.011607 -0.628475 0.505147 3.512505 19.000004 0.003892 -6.892616 0.000517
14.561150 49.119125 0.320017 -6.413835 0.011433 -0.366929 0.503099 3.509871 19.000004 0.003834 -6.780764 0.000509
14.562539 49.121253 0.320031 -6.464546 0.011277 -0.328523 0.503869 3.510004 19.000004 0.003782 -6.793070 0.000502
14.563933 49.110623 0.319962 -6.516586 0.011155 -0.257831 0.501070 3.509338 19.000004 0.003742 -6.774418 0.000497
14.565322 49.119125 0.320017 -6.444918 0.010996 -0.335847 0.501773 3.509871 19.000004 0.003689 -6.780764 0.000490
14.566714 49.096805 0.319872 -6.473159 0.010861 -0.286058 0.504460 3.508471 19.000004 0.003644 -6.759217 0.000484
14.568103 49.097864 0.319879 -6.430856 0.010705 -0.329801 0.501880 3.508538 19.000004 0.003593 -6.760657 0.000477
14.569494 49.097864 0.319879 -6.337957 0.010504 -0.422700 0.507287 3.508538 19.000004 0.003526 -6.760657 0.000468
14.570886 49.082987 0.319782 -6.301328 0.010269 -0.496789 0.507578 3.507605 19.000004 0.003449 -6.798116 0.000457
14.572278 49.075014 0.319730 -6.266154 0.010005 -0.557184 0.510248 3.507105 19.000004 0.003361 -6.823338 0.000445
14.573669 49.055880 0.319605 -6.305146 0.009752 -0.534891 0.508474 3.505907 19.000004 0.003277 -6.840037 0.000434
14.575058 49.039934 0.319501 -6.383860 0.009637 -0.242036 0.501668 3.504908 19.000004 0.003239 -6.625896 0.000429
14.576450 49.035683 0.319473 -6.418144 0.009540 -0.204979 0.506365 3.504641 19.000004 0.003207 -6.623124 0.000425
14.577842 49.033555 0.319460 -6.401920 0.009434 -0.223176 0.507362 3.504508 19.000004 0.003172 -6.625096 0.000420
14.579233 49.035154 0.319470 -6.320229 0.009290 -0.303386 0.509095 3.504608 19.000004 0.003125 -6.623614 0.000414
14.580622 49.027710 0.319422 -6.244657 0.009108 -0.385857 0.507977 3.504142 19.000004 0.003064 -6.630514 0.000406
14.582014 49.013363 0.319328 -6.219612 0.008901 -0.436992 0.500673 3.503243 19.000004 0.002996 -6.656604 0.000396
14.583406 48.992101 0.319190 -6.281172 0.008682 -0.461853 0.509936 3.501912 19.000004 0.002923 -6.743025 0.000387
14.584797 48.985192 0.319145 -6.319644 0.008462 -0.464905 0.510628 3.501480 19.000004 0.002850 -6.784549 0.000377
14.586186 48.971904 0.319058 -6.380511 0.008292 -0.358862 0.510467 3.500648 19.000004 0.002794 -6.739373 0.000369
14.587578 48.974032 0.319072 -6.358683 0.008097 -0.411370 0.509484 3.500782 19.000004 0.002729 -6.770052 0.000361
14.588970 48.955428 0.318951 -6.404304 0.007920 -0.373004 0.501344 3.499618 19.000004 0.002671 -6.777308 0.000353
14.590362 48.942145 0.318864 -6.470109 0.007899 -0.045597 0.506360 3.498787 19.000004 0.002664 -6.515706 0.000352
14.591751 48.932578 0.318802 -6.527765 0.007900 0.001922 0.503864 3.498188 19.000004 0.002664 -6.525843 0.000352
14.593142 48.930450 0.318788 -6.529682 0.007900 0.001584 0.510002 3.498055 19.000004 0.002664 -6.528098 0.000352
14.594534 48.933637 0.318809 -6.451342 0.007866 -0.073378 0.502501 3.498255 19.000004 0.002653 -6.524721 0.000350
14.595926 48.879959 0.318459 -6.678210 0.007904 0.081820 0.503316 3.494899 19.000004 0.002666 -6.596390 0.000352
14.597314 48.917162 0.318701 -6.561371 0.007912 0.015663 0.499785 3.497224 18.997505 0.002668 -6.545709 0.000352
14.598706 48.911317 0.318663 -6.444315 0.007888 -0.050560 0.501711 3.496859 19.000004 0.002660 -6.494875 0.000351
